x,y
0.0,0.0
0.1,0.0
0.3,0.0
0.2,-1.1
0.2,-1.1
0.3,-1.1
0.5,0.0
0.9,0.0
1.4,0.0
1.6,0.1
1.7,1.2
1.8,2.3
1.2,3.4
0.5,3.4
0.1,4.4
0.3,4.5
0.7,4.5
1.5,4.5
2.7,5.7
5.0,8.0
8.7,10.6
13.3,14.2
18.8,16.7
24.2,21.5
30.2,25.2
36.5,27.8
43.1,30.5
49.5,33.0
55.6,35.6
61.8,39.4
68.0,43.0
74.3,46.7
80.7,49.4
87.0,53.1
93.3,55.7
99.4,58.2
105.8,59.8
112.0,61.2
118.6,62.7
125.7,63.1
134.4,65.8
142.6,66.2
150.4,66.6
158.2,66.0
165.3,66.3
172.0,66.7
177.9,65.9
183.5,66.2
188.7,65.4
194.0,68.0
198.4,68.2
201.5,67.2
204.1,65.1
204.6,62.9
204.1,58.4
203.6,54.0
203.4,49.4
203.1,44.9
203.2,40.4
203.0,35.9
202.9,32.5
202.7,28.1
202.6,23.5
202.1,17.9
201.7,12.2
201.6,4.3
201.0,-5.8
201.8,-14.8
203.3,-21.5
204.4,-30.4
206.0,-38.2
207.6,-46.0
209.2,-53.9
211.1,-61.6
212.8,-69.4
214.8,-78.3
217.0,-86.0
219.3,-93.8
221.8,-102.7
224.2,-110.5
226.4,-119.3
228.5,-126.0
230.4,-132.7
231.7,-138.2
232.2,-141.5
232.3,-143.7
232.2,-144.8
232.1,-146.0
231.9,-146.0
231.6,-146.0
231.4,-147.2
231.2,-147.2
230.8,-147.2
230.6,-147.2
230.4,-147.3
230.3,-147.3
230.1,-147.3
229.9,-147.3
229.8,-147.3
229.6,-147.3
229.5,-147.3
229.4,-147.3
229.3,-148.4
229.2,-148.4
229.0,-148.4
228.9,-148.4
228.8,-148.5
228.7,-148.5
228.7,-148.5
228.5,-148.5
228.5,-148.5
228.4,-148.5
228.3,-149.6
228.3,-149.6
228.1,-149.6
228.1,-149.6
227.9,-149.6
227.8,-149.6
227.8,-149.6
227.7,-149.6
227.6,-149.6
227.6,-149.6
227.5,-149.6
227.5,-149.6
227.4,-149.7
227.3,-149.7
227.3,-149.7
227.2,-149.7
227.2,-149.7
227.1,-149.7
227.1,-149.7
227.0,-149.7
227.0,-149.7
226.9,-149.7
226.9,-149.7
226.8,-149.7
226.8,-149.7
226.8,-149.7
226.7,-149.7
226.7,-149.7
226.7,-149.7
226.7,-149.7
226.5,-149.7
226.5,-149.7
226.6,-150.8
226.5,-150.8
226.4,-150.8
226.3,-150.8
226.3,-150.8
226.3,-150.8
226.2,-150.8
226.2,-150.8
226.1,-150.8
225.9,-150.8
225.9,-150.8
225.9,-150.8
225.9,-150.8
225.8,-150.8
225.8,-150.8
225.7,-150.9
225.6,-150.9
225.6,-152.0
225.6,-152.0
225.6,-152.0
225.5,-152.0
225.5,-152.0
225.5,-152.0
225.4,-152.0
225.3,-152.0
225.3,-152.0
225.3,-152.0
225.3,-152.0
225.2,-152.0
225.2,-152.0
225.2,-152.0
225.2,-152.0
225.2,-152.0
225.2,-152.0
225.1,-152.0
225.1,-152.0
225.1,-152.0
225.1,-152.0
225.0,-152.0
225.0,-152.0
225.0,-152.0
225.0,-152.0
225.0,-152.0
225.0,-152.0
225.0,-152.0
225.0,-152.0
224.8,-152.0
224.8,-152.0
224.7,-152.0
224.7,-152.0
224.7,-152.0
224.7,-152.0
224.7,-152.0
224.7,-152.0
224.9,-153.1
225.6,-156.4
226.9,-161.9
228.9,-167.5
231.0,-172.9
233.4,-179.6
236.0,-187.3
240.9,-195.0
245.0,-204.9
249.0,-214.9
253.4,-224.8
257.2,-234.7
260.1,-245.9
262.8,-254.7
265.8,-264.8
269.0,-273.6
272.1,-283.6
275.5,-293.5
278.7,-303.6
282.1,-314.6
285.1,-324.7
288.2,-334.6
291.1,-343.5
293.7,-352.4
295.8,-360.1
297.6,-366.8
299.2,-371.2
300.3,-374.5
300.8,-376.8
300.9,-376.8
300.9,-376.8
300.8,-376.8
300.6,-376.8
300.4,-376.8
300.4,-376.8
300.3,-376.8
300.3,-376.8
300.3,-376.8
300.3,-376.8
300.3,-376.8
300.1,-376.8
300.7,-375.6
301.3,-375.5
301.7,-375.5
301.9,-375.5
302.6,-374.4
302.8,-374.3
302.5,-374.4
302.4,-375.5
302.8,-375.4
303.4,-377.7
304.2,-379.9
305.1,-382.1
305.8,-384.3
306.5,-386.5
306.8,-387.6
307.2,-389.8
307.5,-390.9
307.6,-390.9
307.3,-390.9
307.3,-390.9
307.2,-392.0
307.3,-392.0
307.5,-392.0
307.5,-392.0
307.5,-392.0
307.5,-392.0
307.5,-392.0
307.5,-392.0
307.8,-390.9
307.9,-392.0
307.9,-393.1
308.3,-395.4
308.8,-398.7
309.5,-400.9
310.8,-404.2
312.7,-407.4
315.5,-412.9
319.8,-416.0
325.7,-419.0
332.5,-421.0
339.9,-420.6
347.7,-420.1
355.9,-419.6
364.1,-420.4
372.1,-419.9
380.1,-419.4
388.5,-417.9
397.0,-417.4
406.0,-416.9
415.4,-416.4
425.1,-415.9
435.0,-415.4
445.4,-415.9
455.5,-415.4
466.4,-415.9
477.6,-416.4
488.8,-416.9
500.4,-417.4
512.0,-416.8
524.2,-418.3
536.8,-418.8
549.8,-419.2
563.3,-420.8
576.9,-421.2
591.3,-423.7
605.1,-425.3
619.1,-426.8
633.0,-428.3
647.3,-430.9
661.2,-431.3
674.7,-432.8
688.2,-434.3
701.7,-435.8
715.3,-437.4
729.0,-438.9
742.8,-440.4
756.6,-441.9
770.5,-443.5
784.4,-444.9
798.5,-446.4
812.6,-447.9
826.7,-449.4
840.8,-452.0
854.8,-453.5
868.9,-456.2
882.8,-458.8
896.7,-461.5
910.7,-465.2
924.6,-470.1
938.9,-473.9
953.5,-478.8
968.2,-483.7
983.0,-489.6
998.2,-495.6
1013.3,-501.6
1028.5,-507.6
1043.3,-513.5
1058.2,-519.5
1072.9,-525.5
1086.6,-531.6
1100.3,-536.5
1113.0,-540.4
1124.7,-545.4
1135.1,-549.3
1144.6,-552.2
1152.8,-555.1
1159.9,-558.1
1166.8,-561.2
1173.2,-563.0
1179.7,-566.0
1186.7,-569.0
1194.5,-572.0
1202.9,-576.0
1211.7,-579.0
1221.4,-582.9
1231.9,-586.9
1243.0,-592.0
1254.8,-598.1
1267.6,-604.2
1281.0,-610.3
1294.6,-616.3
1307.4,-621.3
1319.6,-628.6
1331.1,-634.7
1341.9,-640.9
1352.1,-648.3
1362.2,-653.4
1371.6,-659.7
1380.8,-664.7
1389.5,-669.9
1396.8,-675.2
1403.6,-679.3
1408.9,-682.4
1413.4,-685.6
1416.3,-687.6
1417.9,-688.7
1418.9,-688.6
1420.1,-689.6
1422.4,-690.6
1425.6,-693.8
1429.7,-695.8
1434.7,-697.8
1440.9,-698.5
1446.8,-700.5
1452.5,-702.5
1459.4,-704.3
1466.6,-706.2
1473.4,-709.2
1479.2,-711.1
1483.1,-713.2
1485.5,-716.4
1486.2,-719.7
1485.9,-724.3
1484.5,-725.4
1483.1,-726.6
1482.2,-726.7
1481.5,-725.6
1481.2,-725.6
1480.8,-725.6
1480.2,-725.7
1479.7,-725.7
1479.1,-725.7
1478.7,-725.7
1478.4,-725.8
1478.2,-725.8
1478.1,-725.8
1478.0,-725.8
1478.0,-725.8
1477.8,-725.8
1477.8,-725.8
1477.8,-725.8
1477.8,-725.8
1477.6,-725.8
1477.6,-725.8
1477.6,-725.8
1477.6,-724.7
1477.5,-724.7
1477.5,-724.7
1477.5,-724.7
1477.5,-724.7
1477.5,-724.7
1477.5,-724.7
1477.5,-724.7
1477.5,-724.7
