x,y
0.0,0.0
-1.8,0.2
-5.9,-1.4
-14.1,-0.1
-22.8,0.1
-32.8,2.7
-44.0,6.8
-56.2,11.0
-68.5,17.5
-82.1,24.1
-95.4,30.7
-109.4,37.5
-124.2,44.4
-139.1,51.3
-153.7,59.3
-168.1,65.0
-181.2,72.7
-194.6,78.2
-207.7,84.8
-220.6,91.3
-233.5,96.8
-245.7,102.1
-256.2,107.2
-264.4,110.7
-270.5,112.7
-275.6,114.7
-278.8,116.4
-281.1,116.7
-283.5,117.1
-285.8,118.6
-288.4,119.0
-291.2,118.3
-293.5,117.5
-296.1,114.4
-298.2,106.9
-299.7,98.0
-301.7,85.7
-303.5,72.2
-305.0,57.6
-305.4,44.0
-306.1,31.5
-307.7,16.8
-309.0,3.3
-310.4,-11.4
-311.4,-25.0
-312.6,-39.6
-313.5,-54.4
-314.2,-66.9
-315.0,-80.5
-316.0,-92.9
-317.0,-105.3
-317.9,-117.7
-318.5,-129.1
-319.1,-140.4
-319.5,-150.6
-320.2,-161.9
-320.9,-172.1
-321.5,-182.2
-322.1,-192.4
-322.9,-201.3
-323.6,-211.6
-324.2,-221.7
-324.8,-233.1
-325.8,-244.3
-327.3,-255.5
-329.2,-267.8
-331.3,-280.0
-333.8,-292.2
-336.7,-304.3
-339.9,-315.2
-343.1,-325.0
-346.7,-335.9
-350.5,-346.6
-354.8,-358.6
-359.2,-369.3
-364.1,-381.2
-369.1,-391.8
-374.6,-402.4
-379.8,-412.9
-385.0,-425.9
-389.9,-438.9
-395.1,-450.7
-399.9,-461.3
-404.3,-471.0
-408.4,-479.5
-411.6,-485.7
-414.4,-491.0
-416.6,-495.2
-418.3,-498.3
-418.3,-498.3
-418.2,-498.3
-417.8,-497.2
-417.6,-497.3
-417.3,-496.2
-417.4,-496.2
-417.3,-496.2
-417.1,-496.2
-417.1,-496.2
-417.1,-496.2
-417.3,-496.2
-417.4,-496.2
-417.5,-496.2
-417.6,-496.1
-417.6,-496.1
-417.7,-496.1
-417.9,-496.1
-417.9,-496.1
-418.0,-496.1
-418.0,-496.1
-418.1,-496.1
-418.1,-496.1
-418.1,-496.1
-418.3,-496.0
-418.3,-496.0
-418.3,-496.0
-418.4,-496.0
-418.4,-496.0
-418.2,-494.9
-418.5,-496.0
-418.8,-496.0
-419.6,-498.1
-421.5,-502.4
-423.8,-506.5
-426.9,-512.9
-430.0,-518.1
-433.2,-523.3
-436.3,-528.5
-439.5,-533.7
-442.8,-540.0
-446.0,-546.3
-449.3,-551.4
-452.2,-556.7
-455.5,-560.7
-459.6,-566.9
-464.5,-575.3
-469.9,-583.6
-475.7,-592.9
-481.3,-602.4
-486.5,-610.7
-491.6,-619.0
-496.4,-627.4
-500.9,-634.7
-505.0,-642.0
-509.8,-650.4
-514.4,-658.8
-518.6,-668.4
-522.9,-679.2
-527.4,-691.0
-532.2,-704.0
-537.0,-715.8
-541.9,-727.6
-546.3,-739.5
-549.9,-749.2
-553.1,-757.9
-556.5,-767.6
-560.1,-777.3
-564.2,-789.2
-568.3,-802.3
-572.2,-815.4
-576.3,-828.6
-580.2,-840.5
-584.0,-851.4
-588.0,-863.3
-591.6,-874.1
-594.9,-884.0
-596.9,-890.4
-598.4,-894.8
-598.9,-895.8
-599.2,-896.9
-599.5,-896.9
-600.6,-900.1
-601.9,-904.4
-604.4,-910.8
-607.6,-919.5
-611.2,-929.1
-615.5,-941.1
-619.9,-954.1
-624.2,-968.4
-629.0,-984.8
-633.7,-1001.3
-638.9,-1017.7
-645.0,-1034.0
-651.0,-1047.9
-657.5,-1061.9
-664.4,-1073.4
-671.3,-1084.9
-677.9,-1095.3
-683.4,-1104.7
-688.2,-1115.4
-692.6,-1126.2
-697.1,-1136.8
-700.9,-1145.4
-703.9,-1152.9
-706.5,-1160.5
-706.7,-1163.8
-706.1,-1163.9
-705.4,-1164.0
-704.7,-1161.9
-704.3,-1161.9
-704.1,-1162.0
-704.4,-1165.3
-705.2,-1169.7
-706.9,-1176.2
-709.7,-1187.3
-711.9,-1197.2
-714.0,-1207.2
-716.9,-1218.1
-720.2,-1227.8
-723.8,-1237.6
-727.5,-1246.1
-731.2,-1253.5
-735.2,-1262.0
-739.8,-1272.7
-745.4,-1284.4
-751.1,-1297.2
-756.3,-1311.4
