x,y
0.0,0.0
0.0,17.5
-1.1,35.7
-2.7,53.5
-5.9,73.1
-8.4,91.7
-11.9,111.2
-15.6,130.4
-20.5,150.2
-26.5,169.4
-33.7,187.7
-43.4,205.8
-55.2,222.5
-69.0,238.0
-85.0,253.5
-101.0,267.5
-117.3,281.4
-133.0,294.3
-149.4,308.0
-166.2,321.6
-182.5,334.1
-199.3,347.7
-216.4,361.1
-233.9,375.5
-250.8,389.0
-267.6,402.6
-284.5,416.1
-302.1,430.5
-319.7,444.9
-337.5,459.2
-354.9,473.7
-371.3,487.5
-388.2,503.8
-403.9,519.5
-419.4,536.5
-435.0,555.0
-449.1,573.0
-462.1,591.8
-474.6,612.2
-486.5,633.0
-497.2,653.3
-507.2,673.9
-516.4,695.1
-524.6,717.0
-531.6,738.2
-538.0,759.9
-543.9,781.7
-548.7,803.0
-552.7,823.5
-556.7,844.0
-561.0,864.1
-566.1,883.9
-571.6,901.9
-579.4,919.9
-588.6,937.0
-598.1,952.4
-607.7,966.5
-617.7,980.4
-627.6,994.2
-636.0,1006.2
-643.9,1017.3
-651.7,1028.4
-657.8,1037.9
-663.6,1047.6
-668.5,1057.8
-671.4,1066.6
-674.1,1075.6
-675.5,1082.8
-676.9,1088.6
-678.8,1092.6
-681.4,1094.9
-685.6,1096.2
-690.6,1095.7
-695.1,1092.8
-700.0,1088.4
-706.8,1084.0
-714.2,1077.9
-723.2,1072.0
-732.2,1064.8
-742.7,1058.1
-756.0,1048.3
-767.8,1039.2
-780.9,1032.2
-795.8,1028.0
-811.0,1023.6
-826.9,1020.1
-842.7,1016.7
-858.8,1014.3
-874.5,1012.4
-889.8,1010.6
-906.0,1010.9
-922.3,1011.2
-938.4,1011.6
-954.6,1012.0
-971.6,1013.1
-988.8,1014.2
-1005.1,1014.5
-1022.1,1015.8
-1038.9,1017.0
-1055.8,1018.3
-1073.1,1020.7
-1090.4,1023.0
-1107.6,1025.5
-1124.8,1027.8
-1142.2,1030.2
-1159.6,1032.4
-1176.4,1033.7
-1193.8,1036.0
-1210.4,1037.4
-1226.9,1038.9
-1243.2,1040.6
-1259.4,1042.4
-1273.9,1043.7
-1287.9,1045.4
-1300.1,1047.0
-1311.0,1049.4
-1320.5,1052.6
-1328.1,1055.8
-1333.5,1057.6
-1337.7,1058.9
-1340.3,1059.9
-1341.4,1060.5
-1341.4,1060.5
-1342.2,1061.3
-1343.4,1061.9
-1345.8,1065.6
-1347.1,1071.5
-1347.0,1078.3
-1346.8,1086.4
-1345.5,1093.9
-1343.9,1103.1
-1342.8,1114.5
-1341.2,1126.3
-1339.2,1138.2
-1338.4,1152.2
-1336.9,1165.3
-1335.3,1178.4
-1333.6,1191.7
-1332.6,1205.7
-1331.4,1218.6
-1330.0,1230.3
-1328.6,1240.5
-1328.0,1250.3
-1326.6,1257.8
-1323.5,1262.6
-1318.9,1264.2
-1314.0,1264.7
-1308.4,1264.3
-1301.5,1263.4
-1292.9,1262.1
-1283.9,1261.3
-1274.6,1260.6
-1264.6,1259.0
-1255.4,1258.2
-1246.5,1258.6
-1237.5,1260.4
-1229.3,1264.4
-1220.2,1267.5
-1212.0,1271.5
-1203.1,1273.2
-1191.9,1272.3
-1181.2,1269.8
-1171.1,1268.3
-1161.4,1267.8
-1151.6,1267.5
-1143.1,1268.9
-1134.1,1269.4
-1126.6,1271.5
-1119.7,1272.0
-1114.3,1272.8
-1110.6,1275.2
-1108.6,1279.0
-1107.1,1281.3
-1107.6,1285.0
-1107.3,1286.6
-1107.8,1288.9
-1108.7,1291.0
-1109.1,1292.1
-1109.6,1293.1
-1109.6,1293.1
-1109.7,1293.0
-1109.7,1293.0
-1109.8,1293.0
-1109.9,1292.9
-1109.9,1292.9
-1109.9,1292.9
-1110.0,1292.8
-1110.2,1292.8
-1110.3,1292.7
-1110.3,1292.7
-1110.3,1292.7
-1110.4,1292.6
-1110.4,1292.6
-1110.5,1292.5
-1110.6,1292.5
-1110.6,1292.5
-1110.5,1292.5
-1110.3,1292.7
-1110.3,1292.7
-1110.3,1292.7
-1110.3,1292.7
-1110.4,1292.6
-1110.4,1292.6
-1110.5,1292.5
-1110.6,1292.5
-1110.6,1292.5
-1110.7,1292.4
-1110.7,1292.4
-1110.7,1292.4
-1110.8,1292.3
-1110.8,1292.3
-1110.9,1292.3
-1110.9,1292.3
-1111.0,1292.2
-1111.0,1292.2
-1111.0,1292.2
-1111.0,1292.2
-1111.0,1292.2
-1111.0,1292.2
-1111.0,1292.2
-1111.1,1292.1
-1111.1,1292.1
-1111.1,1292.1
-1111.1,1292.1
-1111.2,1292.1
-1111.2,1292.1
-1111.2,1292.1
-1111.2,1292.1
-1111.3,1292.0
-1111.3,1292.0
-1111.3,1292.0
-1111.3,1292.0
-1111.3,1292.0
-1111.3,1292.0
-1111.4,1292.0
