x,y
0.0,0.0
5.7,7.4
11.1,14.6
16.0,21.6
20.4,27.2
24.4,31.3
28.0,35.3
31.3,40.4
35.2,45.7
39.3,51.1
44.2,56.9
48.1,63.4
53.1,69.2
57.9,76.2
63.7,82.3
69.6,89.7
75.5,97.2
81.3,105.8
87.9,113.4
94.3,121.1
100.6,130.0
107.1,138.9
113.7,149.0
121.0,158.3
128.7,167.7
136.1,178.3
143.7,189.0
151.2,199.5
158.9,210.1
166.9,219.8
174.6,230.4
183.1,240.2
191.6,249.9
200.1,259.7
208.1,270.5
216.5,280.2
224.1,289.7
230.6,298.5
236.2,305.8
241.2,311.6
246.8,315.2
252.7,316.5
259.0,315.6
264.8,315.6
270.3,316.7
274.5,319.7
278.0,322.4
280.1,324.5
281.2,324.9
281.0,326.2
281.1,326.2
282.3,326.7
284.7,327.8
288.3,326.9
291.7,324.6
295.8,320.3
300.6,314.9
306.0,308.7
312.1,301.5
318.7,293.4
325.6,285.3
332.7,277.3
340.4,268.3
348.2,259.3
355.6,251.5
364.0,241.5
371.9,232.6
379.7,223.8
387.6,214.8
395.1,206.9
402.8,198.0
409.4,191.0
415.6,183.9
421.2,177.7
426.0,172.4
430.0,167.9
434.4,163.8
439.2,162.2
444.3,163.1
449.9,165.5
455.2,170.3
461.4,174.1
467.4,179.1
473.4,185.3
480.8,191.0
488.7,196.8
496.7,203.9
505.5,210.1
514.0,217.4
523.4,223.9
532.6,231.5
542.3,239.3
552.2,247.2
562.2,255.1
572.4,263.2
582.6,271.3
593.0,279.3
603.2,287.5
613.5,295.5
623.5,304.7
634.1,312.9
644.4,321.0
654.4,330.1
664.1,339.3
673.8,347.0
682.3,355.6
690.1,363.9
697.2,370.5
703.2,376.8
707.4,383.5
710.2,389.6
711.3,396.1
712.8,401.7
715.2,407.5
719.8,410.8
725.5,410.8
729.2,407.4
732.2,401.4
733.5,395.8
734.8,390.3
737.7,384.2
742.1,378.8
747.2,373.6
752.7,368.6
758.5,362.5
763.8,356.3
769.2,350.0
774.0,344.8
779.1,339.5
783.6,335.4
787.8,331.0
790.7,326.2
790.1,321.1
787.3,316.2
782.5,311.8
777.4,307.1
771.8,302.3
766.2,297.5
761.5,291.8
756.7,287.3
753.2,283.4
750.4,280.9
748.3,280.0
746.1,279.1
742.7,280.1
739.1,282.2
735.0,285.3
730.4,289.4
725.5,294.7
720.8,298.8
716.1,304.1
711.2,310.7
707.0,316.1
702.7,321.6
698.3,327.0
695.0,331.8
692.5,336.7
690.1,340.7
