x,y
0.0,0.0
5.2,-4.1
11.6,-8.8
18.7,-15.2
26.0,-22.9
33.1,-30.6
39.0,-40.2
46.6,-50.7
53.1,-63.2
59.9,-77.1
67.3,-91.4
74.6,-105.6
81.6,-119.7
87.7,-134.5
92.3,-148.5
95.7,-163.2
97.9,-178.6
100.0,-193.8
101.7,-208.9
104.6,-221.9
108.2,-234.2
114.2,-245.1
123.6,-252.7
135.2,-259.0
148.6,-262.2
162.8,-263.5
177.7,-263.8
192.6,-264.1
209.2,-261.4
226.1,-258.9
243.2,-255.2
259.5,-252.4
275.0,-249.2
288.3,-247.4
300.6,-246.2
312.6,-247.6
324.3,-251.2
335.0,-257.0
346.4,-263.1
357.8,-270.5
369.6,-278.2
379.7,-288.7
389.3,-299.1
396.1,-313.0
401.0,-328.4
404.4,-344.5
407.0,-361.3
408.8,-379.0
410.2,-397.8
411.5,-416.5
412.4,-435.1
414.1,-452.8
416.0,-471.8
420.0,-489.4
425.3,-507.7
430.8,-526.2
436.3,-544.6
442.3,-562.0
449.2,-578.6
457.9,-593.6
468.9,-605.9
481.7,-616.6
495.6,-625.4
510.3,-633.4
525.7,-640.3
542.3,-646.6
559.6,-652.0
576.8,-658.7
594.0,-665.4
611.3,-672.0
628.0,-678.5
644.0,-685.8
658.4,-694.8
671.5,-704.5
682.9,-715.7
693.1,-727.6
703.3,-739.5
712.5,-752.3
721.5,-764.8
729.3,-777.9
735.1,-792.6
738.6,-807.4
738.9,-822.9
737.9,-837.8
735.8,-853.4
734.0,-869.1
732.3,-884.9
731.4,-899.8
730.8,-915.0
731.8,-929.7
735.1,-943.0
740.5,-956.1
748.7,-967.0
757.8,-978.3
768.1,-988.9
778.5,-999.7
789.1,-1010.5
799.9,-1021.5
811.8,-1031.6
823.5,-1043.1
835.0,-1054.5
846.2,-1066.9
858.2,-1078.4
869.7,-1091.1
882.0,-1102.9
894.1,-1115.8
905.5,-1128.3
916.8,-1139.5
926.4,-1151.1
935.4,-1159.9
942.4,-1167.5
947.5,-1173.9
952.1,-1177.7
956.3,-1181.3
960.7,-1186.1
966.5,-1190.6
973.0,-1196.7
979.6,-1204.1
985.5,-1212.3
991.4,-1220.6
997.1,-1230.0
1002.3,-1241.8
1007.2,-1254.7
1011.0,-1268.2
1014.1,-1281.5
1015.0,-1296.1
1014.5,-1310.0
1011.5,-1325.0
1007.5,-1340.9
1002.8,-1356.4
993.9,-1373.6
984.0,-1391.5
972.7,-1408.7
960.1,-1423.8
946.4,-1438.3
933.1,-1451.9
919.2,-1466.3
904.7,-1481.8
889.6,-1498.3
874.5,-1514.8
859.8,-1530.1
844.7,-1546.5
830.4,-1562.2
815.6,-1578.8
800.5,-1596.5
785.6,-1613.1
770.5,-1630.8
755.0,-1648.4
740.0,-1665.0
724.9,-1682.7
710.7,-1699.6
697.8,-1716.0
685.5,-1733.9
673.5,-1752.0
661.0,-1771.2
649.2,-1789.4
637.4,-1807.6
626.1,-1824.8
614.6,-1843.1
603.2,-1861.6
592.9,-1879.3
582.6,-1898.3
573.7,-1916.7
564.5,-1936.4
556.5,-1955.3
548.7,-1975.7
542.1,-1995.4
536.3,-2015.5
530.3,-2036.9
524.8,-2058.5
520.3,-2079.3
515.9,-2101.5
512.2,-2122.8
508.9,-2144.3
505.0,-2166.8
501.6,-2188.2
498.3,-2209.7
494.9,-2231.2
491.3,-2252.5
487.4,-2273.7
482.4,-2295.5
476.7,-2317.0
469.8,-2337.9
461.8,-2359.4
454.2,-2379.9
446.4,-2401.6
440.2,-2422.8
434.1,-2445.5
429.1,-2467.4
423.6,-2490.3
418.8,-2512.2
413.1,-2536.4
408.5,-2558.6
402.9,-2582.7
397.7,-2605.8
392.5,-2628.9
386.7,-2652.9
381.4,-2676.0
375.9,-2698.9
370.1,-2721.7
363.6,-2744.1
356.4,-2766.1
347.8,-2788.7
339.0,-2809.8
329.4,-2830.5
318.4,-2851.9
307.1,-2871.6
295.0,-2891.0
281.3,-2910.8
267.8,-2928.1
252.6,-2947.2
237.5,-2964.9
222.8,-2981.6
207.4,-2999.2
192.0,-3016.8
176.5,-3034.4
160.9,-3051.9
145.2,-3069.4
129.6,-3086.9
114.1,-3104.4
98.6,-3121.9
83.1,-3139.5
67.6,-3157.1
52.8,-3173.7
37.2,-3192.5
22.3,-3209.1
7.1,-3225.5
-7.6,-3240.9
-22.2,-3254.9
-37.3,-3268.8
-52.0,-3281.6
-66.8,-3294.3
-79.4,-3304.1
-91.5,-3314.4
-101.8,-3323.0
-111.3,-3330.7
-118.9,-3336.9
-124.6,-3344.0
-125.9,-3349.7
-123.6,-3356.1
-119.6,-3363.4
-114.3,-3371.3
-109.6,-3381.4
-105.4,-3391.4
-102.2,-3402.1
-99.8,-3413.6
-98.1,-3426.1
-95.9,-3438.8
-93.8,-3452.8
-91.3,-3466.9
-88.5,-3481.3
-85.4,-3494.5
-82.3,-3507.7
-78.7,-3519.9
-74.7,-3531.0
-71.1,-3543.2
-67.4,-3554.1
-64.1,-3564.9
-61.2,-3575.4
-58.3,-3584.6
-55.8,-3593.7
-52.3,-3599.3
-49.6,-3605.9
-46.1,-3611.5
-41.5,-3616.7
-36.1,-3622.0
-29.9,-3628.0
-22.3,-3633.3
-14.2,-3640.2
-4.9,-3646.5
3.8,-3653.8
14.6,-3659.6
22.9,-3666.6
31.4,-3672.3
39.8,-3678.1
48.3,-3684.0
56.4,-3690.9
64.6,-3696.7
71.6,-3702.9
77.9,-3707.6
82.6,-3711.4
85.1,-3715.3
87.0,-3716.3
87.3,-3717.7
88.1,-3718.1
88.3,-3719.6
87.6,-3721.7
84.1,-3724.9
79.1,-3728.6
73.4,-3731.9
68.0,-3735.3
61.9,-3739.8
55.7,-3744.0
50.1,-3747.4
44.8,-3751.0
39.9,-3752.2
35.0,-3752.0
30.4,-3749.7
26.5,-3746.2
22.9,-3741.8
19.5,-3736.1
16.6,-3729.5
13.9,-3722.9
11.7,-3716.6
9.8,-3710.5
7.6,-3705.5
4.8,-3701.4
0.2,-3700.2
-4.9,-3701.4
-9.4,-3702.7
-13.3,-3701.9
-16.5,-3700.2
-18.0,-3698.1
-18.7,-3697.8
-18.1,-3696.8
-18.1,-3698.0
-17.0,-3698.7
-16.4,-3700.2
-16.8,-3702.5
-17.4,-3703.5
-18.1,-3704.4
-18.1,-3704.4
-17.1,-3703.6
-15.3,-3703.4
-11.3,-3701.7
-7.6,-3701.1
-3.2,-3699.7
0.8,-3699.3
3.4,-3700.7
5.1,-3701.6
5.7,-3703.2
6.1,-3704.7
6.6,-3706.2
7.2,-3707.7
7.3,-3710.4
7.9,-3712.0
8.1,-3713.4
8.5,-3713.6
8.5,-3713.6
8.9,-3712.6
8.8,-3712.5
8.6,-3712.4
8.6,-3712.4
8.5,-3712.3
8.4,-3712.3
8.8,-3711.2
8.8,-3711.2
8.8,-3711.2
8.8,-3711.2
8.8,-3711.2
8.8,-3711.2
8.8,-3711.2
8.8,-3711.2
8.8,-3711.2
9.2,-3710.1
9.2,-3710.1
9.2,-3710.1
9.2,-3710.1
9.2,-3710.1
9.2,-3710.1
9.2,-3710.1
9.2,-3710.1
9.4,-3710.2
9.4,-3710.2
9.4,-3710.2
9.4,-3710.2
9.4,-3710.2
9.4,-3710.2
9.4,-3710.2
9.4,-3710.2
9.4,-3710.2
9.4,-3710.2
9.5,-3710.2
9.5,-3710.2
9.5,-3710.2
9.5,-3710.2
9.5,-3710.2
9.5,-3710.2
9.5,-3710.2
9.5,-3710.2
9.5,-3710.3
9.5,-3710.3
9.5,-3710.3
9.5,-3710.3
9.5,-3710.3
9.6,-3710.3
9.6,-3710.3
9.6,-3710.3
9.1,-3711.3
9.1,-3711.3
9.1,-3711.3
9.2,-3711.4
