x,y
0.0,0.0
-6.8,-11.1
-13.6,-22.1
-19.5,-32.3
-26.4,-43.1
-32.3,-53.3
-39.1,-64.2
-46.0,-75.1
-51.9,-85.4
-58.7,-96.4
-64.6,-106.7
-71.4,-117.5
-78.2,-128.5
-84.1,-138.9
-90.1,-149.0
-95.2,-158.2
-99.6,-166.5
-103.3,-173.7
-106.4,-179.7
-108.1,-183.5
-110.0,-186.9
-112.3,-189.8
-115.5,-193.4
-117.0,-195.1
-122.5,-196.8
-127.9,-198.7
-131.6,-201.2
-136.4,-206.4
-138.3,-212.4
-137.1,-219.1
-132.4,-225.0
-127.3,-229.7
-119.7,-231.7
-112.6,-232.9
-103.5,-232.9
-93.9,-234.0
-85.7,-237.1
-75.3,-239.4
-67.0,-242.7
-57.9,-245.3
-50.0,-247.8
-43.8,-249.9
-37.7,-251.5
-33.0,-253.1
-28.9,-255.5
-24.8,-258.4
-20.2,-262.0
-15.4,-266.0
-9.8,-269.0
-2.8,-270.2
4.2,-271.2
12.5,-272.1
20.4,-274.7
30.9,-277.2
39.6,-281.3
48.5,-285.7
58.6,-289.8
69.7,-293.5
80.8,-297.2
91.8,-300.7
101.7,-304.5
111.6,-308.2
120.3,-312.2
129.8,-315.5
138.3,-319.1
146.7,-322.6
155.0,-325.9
163.3,-329.1
171.6,-332.5
179.5,-335.2
185.1,-338.2
190.6,-341.1
195.8,-343.6
198.8,-346.6
201.9,-349.8
204.1,-351.4
206.0,-352.5
206.8,-354.0
207.6,-355.5
209.5,-356.5
210.2,-357.9
211.0,-359.3
212.8,-360.2
213.7,-361.7
214.4,-363.0
214.8,-363.6
214.2,-364.9
212.7,-366.9
213.0,-367.4
213.5,-368.1
212.7,-369.1
212.0,-370.3
211.4,-371.4
211.9,-372.3
214.1,-371.6
214.6,-372.3
217.8,-371.2
221.2,-370.5
224.8,-370.2
228.7,-370.1
233.5,-369.6
236.2,-369.8
237.8,-370.5
240.4,-370.5
242.0,-371.1
243.6,-371.7
245.3,-372.2
246.9,-372.9
249.7,-373.3
251.6,-374.4
253.6,-375.8
255.5,-376.9
257.3,-377.8
259.9,-377.9
262.7,-378.2
263.3,-379.3
264.9,-379.9
266.5,-380.5
267.1,-381.6
268.8,-382.3
271.6,-382.8
272.3,-384.0
274.1,-384.9
275.9,-385.7
277.8,-387.0
279.7,-388.0
281.8,-389.3
283.7,-390.6
285.8,-392.0
288.1,-393.9
290.4,-395.7
294.0,-397.5
296.6,-399.8
299.2,-402.1
303.8,-403.5
308.1,-406.6
314.6,-409.2
321.6,-412.3
330.0,-415.9
338.6,-419.7
346.1,-423.8
355.6,-427.1
364.5,-433.8
373.8,-438.8
383.3,-441.8
392.3,-446.5
397.9,-453.9
403.2,-454.3
408.0,-456.0
411.8,-458.3
414.0,-462.2
415.7,-465.3
417.0,-467.6
417.8,-469.1
418.3,-469.9
418.8,-470.9
419.5,-472.1
420.0,-472.9
420.2,-473.3
