x,y
0.0,0.0
-2.0,-0.4
-4.2,-1.0
-5.9,-2.8
-7.8,-4.7
-9.2,-7.6
-9.7,-11.3
-10.7,-13.9
-10.9,-15.7
-10.6,-16.9
-10.3,-18.2
-9.1,-20.2
-6.3,-22.2
-1.9,-24.2
2.1,-24.9
7.2,-26.2
13.0,-28.2
18.2,-29.4
24.1,-31.3
30.9,-34.2
37.8,-36.8
45.1,-40.5
51.3,-43.9
58.0,-48.3
63.7,-52.2
68.3,-55.5
73.6,-59.7
78.7,-64.2
84.4,-69.5
90.8,-75.9
96.1,-81.7
101.1,-87.9
106.0,-94.1
109.0,-99.1
112.6,-105.0
116.5,-112.3
120.6,-120.9
124.5,-129.7
128.7,-138.3
133.5,-147.8
138.0,-156.1
142.5,-164.3
146.6,-171.4
151.0,-178.1
154.1,-183.0
158.0,-188.6
161.2,-193.3
166.2,-199.4
171.2,-205.5
175.6,-210.8
180.2,-215.7
184.9,-220.5
189.6,-225.3
194.4,-230.1
199.2,-234.8
202.2,-238.0
204.4,-240.6
205.0,-241.7
205.8,-242.5
205.0,-241.7
205.1,-241.6
205.1,-241.6
205.0,-241.7
205.2,-243.1
205.1,-246.4
203.3,-251.2
200.2,-257.6
195.5,-263.9
191.0,-271.7
185.7,-280.1
181.1,-289.5
174.9,-297.3
169.5,-305.9
164.5,-314.2
159.3,-321.0
154.1,-326.1
149.5,-330.8
146.0,-335.9
141.3,-340.6
137.2,-346.3
132.5,-352.7
127.0,-358.3
122.1,-364.8
116.6,-370.1
112.2,-376.2
107.5,-380.9
104.1,-385.9
100.7,-389.4
97.6,-392.5
96.1,-395.5
94.7,-397.0
93.8,-397.8
93.4,-398.3
93.2,-398.5
93.2,-398.5
93.2,-398.5
93.3,-398.4
93.3,-398.4
93.4,-398.3
93.4,-398.3
93.4,-398.2
93.4,-398.2
92.7,-397.4
92.7,-397.4
92.7,-397.4
92.8,-397.3
92.8,-397.3
92.8,-397.3
92.8,-397.3
92.8,-397.3
92.9,-397.1
92.9,-397.1
92.9,-397.1
92.9,-397.1
92.9,-397.1
93.0,-397.0
93.0,-397.0
93.0,-397.0
93.0,-397.0
93.0,-397.0
93.0,-396.9
93.0,-396.9
93.0,-396.9
93.0,-396.9
93.0,-396.9
93.1,-396.9
93.1,-396.9
93.1,-396.9
93.1,-396.9
93.1,-396.9
93.1,-396.9
93.2,-396.8
93.2,-396.8
93.2,-396.8
94.1,-397.7
94.1,-397.6
94.1,-397.6
94.1,-397.6
94.1,-397.6
94.1,-397.6
93.6,-398.1
92.2,-399.5
90.3,-403.0
87.6,-407.3
84.5,-412.0
83.1,-418.2
84.9,-425.9
90.0,-433.5
98.0,-439.9
106.8,-447.0
115.6,-454.2
125.8,-463.1
135.7,-472.4
145.2,-482.2
154.1,-492.3
162.9,-502.9
171.8,-514.7
179.8,-526.0
187.3,-537.7
194.5,-549.6
201.4,-561.9
207.0,-573.9
213.2,-586.9
218.4,-599.4
221.9,-610.3
226.1,-622.0
228.8,-632.1
229.7,-640.7
229.2,-649.2
227.5,-657.4
223.2,-664.8
217.1,-672.5
209.4,-680.2
199.6,-686.9
187.6,-692.5
173.3,-697.3
158.7,-702.4
143.7,-707.6
129.3,-714.2
113.7,-720.2
97.6,-726.7
80.1,-732.9
62.0,-739.8
44.7,-747.7
25.5,-754.0
6.7,-761.5
-12.1,-769.1
-31.2,-777.0
-51.1,-784.1
-70.1,-791.8
-89.8,-798.8
-109.6,-805.7
-129.0,-812.3
-150.0,-817.2
-170.1,-822.9
-191.6,-826.6
-212.0,-831.1
-234.0,-833.8
-255.6,-836.1
-276.0,-838.9
-297.9,-839.9
-319.6,-840.7
-341.9,-840.5
-363.7,-839.7
-385.1,-838.6
-407.8,-835.6
-429.4,-833.1
-451.5,-829.4
-473.3,-825.5
-494.4,-820.9
-516.1,-815.2
-537.5,-809.3
-558.6,-803.0
-580.2,-795.7
-601.7,-788.2
-623.1,-780.5
-644.0,-772.4
-664.8,-764.2
-685.5,-755.9
