x,y
0.0,0.0
0.0,0.0
-0.1,0.1
-0.1,0.1
-0.1,0.1
-0.1,0.1
0.7,0.9
0.7,0.9
1.5,1.7
1.4,1.8
1.9,2.9
3.3,4.6
7.7,6.6
12.8,6.1
18.2,3.7
25.1,1.4
32.2,-2.7
42.2,-6.5
53.1,-11.3
64.6,-16.6
76.5,-20.8
86.2,-26.0
96.1,-29.9
104.2,-33.3
112.4,-35.2
119.8,-36.5
128.4,-35.6
137.7,-34.0
147.8,-31.4
158.1,-27.5
167.0,-22.0
175.7,-14.7
183.1,-7.8
191.6,-0.4
201.0,6.1
212.2,12.4
224.1,17.9
236.2,23.3
248.1,28.9
260.6,35.4
272.0,41.5
281.9,47.5
291.1,54.2
297.8,60.2
303.4,65.9
309.5,72.5
315.6,79.1
323.5,87.1
332.5,95.8
340.4,103.8
348.5,113.2
355.2,122.6
360.5,131.7
364.3,140.8
367.1,149.2
370.3,158.8
372.2,168.2
376.2,180.3
379.7,193.0
383.7,206.8
386.8,219.8
390.9,233.4
395.3,246.7
400.4,259.5
405.1,270.8
410.2,281.8
415.5,292.6
421.1,302.9
426.1,312.4
430.5,320.8
433.9,327.1
438.3,333.8
442.5,340.8
447.2,348.9
451.7,357.2
456.3,365.4
460.8,373.7
465.5,381.8
468.7,388.1
472.1,394.3
474.8,399.7
476.9,403.9
479.1,408.1
481.3,412.3
483.5,416.5
487.0,420.9
490.7,421.9
496.9,421.9
504.1,419.4
513.3,416.3
522.9,412.9
533.3,410.2
542.7,407.1
552.9,404.5
563.0,402.2
570.9,398.8
578.9,397.1
585.7,395.0
591.9,391.7
600.4,389.3
608.6,385.7
619.2,383.0
630.8,380.6
644.2,378.2
658.1,375.2
671.9,370.7
687.8,367.3
703.0,363.0
717.1,358.2
730.5,354.1
742.3,348.4
754.3,342.6
766.6,336.4
778.5,328.9
791.5,321.9
805.1,314.5
818.8,306.7
832.1,297.9
844.9,289.5
857.6,281.3
869.7,273.7
879.8,264.8
886.3,253.2
891.2,241.6
890.5,229.5
887.4,217.9
885.2,208.9
882.9,200.0
883.7,192.7
886.7,186.3
890.9,182.0
894.8,179.6
897.4,178.5
900.4,178.6
904.0,179.7
908.2,183.5
911.4,188.1
914.6,192.9
916.5,195.8
917.8,197.6
918.3,198.7
919.0,199.6
919.0,199.6
918.9,199.7
918.8,199.8
918.8,199.8
918.7,199.9
918.7,200.0
918.7,200.0
