x,y
0.0,0.0
1.5,-4.6
3.6,-8.2
6.1,-10.7
8.9,-13.5
12.4,-15.3
15.4,-18.2
18.8,-20.0
22.0,-22.9
25.0,-27.0
28.0,-32.4
30.6,-40.2
34.1,-48.4
37.8,-56.6
40.7,-65.8
43.8,-73.7
47.3,-80.7
52.0,-89.5
56.1,-96.7
60.2,-103.9
63.9,-112.2
67.9,-120.7
71.5,-130.3
75.5,-138.7
79.3,-147.1
83.2,-155.5
87.2,-163.9
91.1,-173.6
95.1,-183.4
99.1,-193.1
102.8,-203.9
106.8,-213.7
110.7,-223.4
114.4,-232.9
118.1,-242.6
122.2,-252.3
125.9,-261.9
130.0,-271.7
133.5,-282.4
137.1,-293.2
140.5,-304.0
144.1,-314.8
148.5,-324.7
152.5,-335.7
156.1,-346.5
160.0,-357.5
164.4,-367.4
168.7,-377.4
173.2,-387.3
177.6,-397.4
181.8,-408.4
186.7,-418.7
192.0,-427.8
197.1,-438.1
203.3,-447.8
209.8,-457.6
217.4,-466.7
225.0,-475.7
233.4,-483.9
242.5,-491.3
251.2,-499.7
260.6,-507.2
270.5,-513.7
280.0,-521.2
289.6,-528.8
300.2,-535.6
310.1,-543.4
320.9,-550.3
331.4,-558.4
342.0,-566.5
353.4,-573.7
364.9,-581.1
376.7,-588.6
388.1,-597.1
399.9,-605.9
411.6,-614.6
424.1,-622.4
436.2,-631.3
448.5,-640.4
460.4,-650.3
472.6,-660.6
486.5,-669.2
499.7,-677.4
512.4,-686.7
525.1,-695.9
538.5,-704.2
551.5,-713.6
564.6,-723.0
577.8,-732.5
591.1,-742.0
605.1,-750.7
619.0,-760.5
634.0,-768.5
648.9,-777.5
664.4,-785.7
680.1,-793.9
695.3,-803.3
711.6,-810.5
729.5,-817.2
745.6,-824.5
761.4,-831.5
776.3,-838.1
790.0,-844.0
801.8,-851.5
812.1,-859.4
820.9,-869.2
828.9,-878.4
835.4,-888.1
841.8,-896.7
848.2,-903.9
854.0,-909.4
858.5,-913.1
861.7,-916.0
864.1,-918.6
865.8,-921.9
865.9,-927.1
864.8,-932.8
861.8,-941.4
858.9,-950.1
855.4,-959.7
851.8,-969.3
847.5,-979.8
843.0,-991.4
838.2,-1003.0
832.5,-1016.5
826.5,-1030.1
819.3,-1045.5
812.3,-1059.7
805.3,-1073.9
797.4,-1089.0
789.0,-1105.1
780.2,-1120.9
