x,y
0.0,0.0
8.3,16.2
16.8,33.6
25.6,50.9
34.8,69.2
43.6,86.6
52.5,103.8
61.7,122.2
69.2,138.7
75.1,156.0
76.9,173.5
73.6,189.5
70.9,206.5
69.2,224.2
68.7,241.6
68.8,258.6
69.6,277.8
70.9,296.9
71.9,317.3
74.0,337.3
75.5,356.3
77.7,376.2
80.2,393.5
84.4,410.1
91.1,425.8
99.4,440.8
109.0,456.6
118.0,471.2
126.5,487.5
133.6,504.1
139.1,521.5
143.1,539.5
145.4,558.1
146.5,578.5
146.8,598.0
146.1,616.6
144.0,634.6
138.1,649.1
132.8,662.2
127.6,674.1
122.8,686.9
117.2,698.9
111.9,712.0
106.6,726.2
101.0,740.7
95.4,756.3
89.5,772.1
84.2,788.9
78.9,805.7
74.4,823.3
70.4,842.0
67.1,861.8
63.3,880.4
60.7,901.0
57.1,920.9
53.4,940.7
48.8,959.6
43.5,978.9
37.0,997.4
29.7,1016.3
21.5,1034.2
13.2,1052.1
5.2,1070.1
-2.1,1088.9
-8.1,1108.5
-13.9,1127.9
-18.7,1148.2
-23.1,1167.1
-25.6,1187.7
-27.6,1208.1
-29.6,1227.2
-32.8,1245.6
-38.4,1262.5
-45.7,1278.9
-53.4,1295.4
-60.0,1311.5
-64.5,1327.9
-67.3,1344.9
-69.4,1361.6
-70.6,1379.3
-72.6,1394.6
-73.8,1411.0
-74.8,1428.5
-75.6,1445.9
-74.8,1465.2
-74.1,1483.2
-73.5,1501.3
-73.3,1519.6
-76.4,1534.2
-83.1,1549.1
-91.6,1563.5
-101.3,1578.4
-112.9,1591.5
-125.7,1605.2
-140.1,1617.1
-155.8,1628.2
-172.1,1639.7
-189.1,1651.3
-206.2,1663.0
-222.9,1675.8
-238.0,1690.4
-252.5,1706.0
-266.1,1722.5
-279.4,1740.1
-293.1,1756.6
-306.4,1774.1
-320.1,1790.7
-333.6,1808.3
-347.2,1825.9
-360.8,1842.4
-373.6,1859.8
-386.3,1874.7
-396.9,1889.8
-405.9,1903.2
-414.0,1916.2
-421.6,1929.0
-428.5,1942.8
-434.8,1957.4
-440.2,1973.0
-445.1,1988.4
-448.9,2005.8
-452.1,2022.9
-454.5,2041.0
-457.8,2058.2
-462.2,2075.9
