x,y
0.0,0.0
0.0,0.0
-0.1,-0.1
-0.1,-0.1
-0.1,-0.1
-0.1,-0.1
-0.1,-0.1
-0.1,-0.1
-0.1,-0.1
-0.1,-0.1
-0.1,-0.1
-0.2,-0.2
-0.2,-0.2
-0.2,-0.2
-0.2,-0.2
-0.2,-0.2
-0.2,-0.2
-0.2,-0.2
-0.3,-0.3
-0.4,-0.4
-1.2,0.3
-1.3,0.2
-1.3,0.2
-1.4,0.1
-1.4,0.1
-1.4,0.0
-1.4,0.0
-1.5,0.0
-1.5,0.0
-1.6,-0.1
-1.6,-0.1
-1.6,-0.1
-1.6,-0.2
-1.6,-0.2
-1.7,-0.3
-1.7,-0.3
-1.8,-0.4
-2.6,0.3
-2.6,0.3
-2.7,0.2
-2.7,0.2
-2.7,0.2
-2.8,0.1
-2.8,0.1
-2.8,0.1
-2.8,0.0
-2.8,0.0
-2.8,0.0
-2.9,-0.1
-2.9,-0.1
-2.9,-0.1
-2.9,-0.1
-3.0,-0.2
-3.0,-0.2
-3.0,-0.2
-3.0,-0.2
-3.0,-0.2
-3.0,-0.2
-3.0,-0.2
-3.0,-0.2
-3.0,-0.2
-3.1,-0.3
-3.1,-0.3
-3.1,-0.3
-3.1,-0.3
-3.1,-0.3
-3.1,-0.3
-3.1,-0.3
-3.2,-0.4
-3.2,-0.4
-3.2,-0.4
-3.2,-0.4
-3.2,-0.4
-3.2,-0.4
-3.2,-0.4
-3.2,-0.5
-3.2,-0.5
-3.2,-0.5
-3.2,-0.5
-3.2,-0.5
-3.2,-0.5
-3.2,-0.5
-3.3,-0.6
-3.3,-0.6
-3.3,-0.6
-3.3,-0.6
-3.3,-0.6
-3.3,-0.6
-3.3,-0.6
-3.3,-0.6
-3.3,-0.6
-3.3,-0.6
-3.3,-0.6
-3.3,-0.6
-3.4,-0.7
-3.4,-0.7
-3.4,-0.7
-3.4,-0.7
-3.4,-0.7
-3.4,-0.7
-3.4,-0.7
-3.4,-0.7
-3.4,-0.7
-3.4,-0.7
-3.4,-0.7
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-3.5,-0.8
-4.4,-0.1
-4.4,-0.1
