x,y
0.0,0.0
-8.8,-0.1
-18.9,-2.6
-27.7,-5.2
-34.3,-6.9
-48.2,-17.3
-52.1,-19.4
-51.4,-18.2
-53.3,-19.6
-53.7,-18.9
-56.9,-19.8
-62.9,-22.9
-68.0,-25.3
-79.0,-33.7
-82.7,-36.2
-72.3,-26.7
-42.3,0.8
-49.1,-5.6
-59.1,-13.3
-59.2,-13.1
-59.0,-13.4
-59.8,-14.4
-62.1,-17.4
-61.7,-18.1
-61.7,-18.3
-61.7,-18.3
-61.6,-18.4
-61.6,-18.4
-61.6,-18.4
-61.6,-18.4
-62.5,-19.0
-62.5,-19.0
-62.5,-19.0
-62.5,-19.0
-62.5,-19.0
-62.5,-19.0
-62.5,-19.0
-62.5,-19.0
-62.5,-19.1
-62.5,-19.1
-62.5,-19.1
-62.5,-19.1
-62.5,-19.1
-62.5,-19.1
-62.5,-19.1
-62.5,-19.1
-62.5,-19.2
-62.5,-19.2
-62.5,-19.1
-62.5,-19.1
-62.5,-19.1
-62.5,-19.1
-62.5,-19.1
-63.5,-19.5
-64.7,-19.8
-67.9,-21.0
-71.1,-22.0
-73.2,-22.8
-75.3,-23.6
-78.4,-24.7
-83.7,-26.8
-88.0,-28.2
-94.4,-30.6
-99.7,-32.3
-105.2,-34.1
-111.9,-35.5
-120.2,-36.5
-128.4,-37.6
-137.6,-39.4
-148.6,-42.7
-160.0,-45.1
-171.1,-45.5
-183.8,-45.5
-196.7,-44.9
-209.1,-42.7
-222.7,-40.8
-234.4,-37.5
-247.3,-34.5
-259.3,-30.6
-270.4,-26.0
-282.6,-22.0
-293.6,-17.3
-305.0,-12.3
-315.5,-6.4
-324.7,-0.6
-332.4,4.8
-338.9,10.3
-345.2,15.5
-351.8,21.2
-359.6,26.9
-366.6,33.3
-374.4,38.8
-380.9,44.3
-387.9,48.2
-395.1,50.2
-403.2,48.8
-410.4,45.4
-417.7,40.0
-424.8,34.0
-432.7,27.2
-440.7,20.5
-450.6,12.4
-459.5,5.0
-468.4,-2.5
-477.4,-9.8
-486.3,-17.2
-495.3,-24.5
-504.3,-31.8
-512.3,-38.5
-520.3,-45.1
-528.4,-51.6
-534.5,-56.9
-540.7,-62.2
-545.1,-66.0
-548.5,-69.1
-551.1,-71.5
-552.9,-72.9
-553.8,-73.6
-553.8,-73.6
-553.8,-73.6
-552.8,-73.1
-552.8,-73.1
-552.8,-73.1
-552.9,-73.0
-552.8,-73.1
-552.9,-73.0
-552.9,-73.0
-552.9,-73.0
-552.9,-72.9
-552.9,-72.8
-553.0,-72.7
-552.1,-71.9
-552.2,-71.8
-552.3,-71.6
-551.3,-71.0
-551.4,-70.9
-551.4,-70.9
-551.4,-70.8
-551.5,-70.7
-551.5,-70.7
-550.5,-70.1
-550.5,-70.1
-550.5,-70.1
-552.3,-71.6
-554.9,-73.8
-557.4,-76.3
-561.9,-80.0
-567.2,-84.5
-571.5,-88.4
-576.9,-92.6
-582.9,-98.2
-586.2,-104.3
-587.5,-111.5
-587.1,-120.1
-584.2,-128.4
-581.0,-137.5
-576.5,-146.6
-571.7,-156.2
-567.9,-166.4
-563.2,-175.9
-559.7,-185.4
-555.8,-193.1
-553.1,-198.8
-551.2,-202.5
-550.8,-205.9
-549.5,-208.5
-547.9,-211.6
-545.8,-216.1
-544.2,-221.6
-541.2,-227.6
-538.6,-235.4
-535.3,-244.5
-531.6,-254.5
-526.7,-264.4
-522.6,-275.3
-518.3,-286.4
-514.3,-297.1
-511.7,-307.4
-507.5,-315.7
-505.1,-323.0
-502.5,-328.3
-500.7,-332.0
-499.5,-334.4
-498.9,-335.7
-498.6,-336.3
-498.5,-336.5
-498.5,-336.5
-498.5,-336.4
-498.5,-336.4
-498.6,-336.3
-498.7,-336.1
-499.7,-336.6
-499.7,-336.6
-499.7,-336.6
-499.7,-336.6
-499.7,-336.5
-499.7,-336.5
-499.8,-336.4
-499.8,-336.4
-499.8,-336.4
-499.6,-336.7
-499.2,-337.5
-498.7,-338.5
-496.8,-339.8
-493.4,-341.5
-488.2,-341.9
-483.7,-341.1
-479.8,-338.7
-478.1,-334.6
-477.7,-330.3
-479.2,-327.3
-479.5,-324.2
-481.6,-322.5
-484.1,-322.5
-486.2,-323.4
-487.2,-323.9
-488.3,-324.1
-489.4,-324.5
-489.4,-324.5
-489.4,-324.5
-489.4,-324.5
-489.4,-324.5
-489.4,-324.5
-489.4,-324.5
-489.4,-324.5
-489.4,-324.4
-489.4,-324.4
-489.4,-324.4
-489.4,-324.4
-489.4,-324.4
-489.4,-324.4
-489.4,-324.4
-489.4,-324.4
-489.5,-324.3
-489.5,-324.3
-489.5,-324.3
-489.5,-324.3
-489.5,-324.3
-489.5,-324.3
-489.5,-324.3
-489.5,-324.3
-490.5,-324.8
-490.6,-324.7
-490.6,-324.7
-490.6,-324.7
-490.6,-324.7
-490.6,-324.7
-490.6,-324.7
-490.6,-324.5
-490.6,-324.5
-490.6,-324.5
-490.6,-324.5
-490.6,-324.5
-490.6,-324.5
-490.7,-324.4
-490.7,-324.4
-490.7,-324.4
-490.7,-324.4
-490.7,-324.4
-490.7,-324.4
-490.7,-324.4
-490.7,-324.4
-490.7,-324.4
-490.7,-324.4
-490.7,-324.4
-490.8,-324.2
-490.8,-324.2
-490.8,-324.2
-490.8,-324.2
-490.8,-324.2
-490.8,-324.2
-490.8,-324.2
