x,y
0.0,0.0
-3.3,-19.1
-7.0,-37.2
-11.4,-53.7
-16.6,-68.8
-24.2,-84.1
-35.0,-98.1
-49.2,-110.7
-66.5,-119.1
-85.4,-127.1
-104.0,-135.7
-123.2,-143.0
-143.9,-149.9
-163.8,-156.1
-184.8,-162.2
-206.9,-168.9
-228.0,-175.0
-250.3,-181.6
-272.6,-187.8
-295.1,-193.8
-317.8,-199.3
-340.4,-205.2
-363.9,-211.5
-386.4,-217.4
-410.0,-223.7
-432.6,-229.6
-455.2,-235.2
-478.1,-240.4
-500.9,-245.7
-523.8,-250.9
-545.7,-255.4
-567.7,-259.8
-590.7,-264.7
-611.8,-268.2
-634.3,-271.6
-657.2,-274.1
-679.7,-274.9
-702.5,-275.0
-725.6,-274.7
-748.8,-274.1
-773.1,-273.9
-796.3,-273.1
-820.7,-272.8
-845.0,-272.4
-868.5,-271.3
-892.8,-271.1
-917.0,-271.0
-942.3,-271.4
-966.5,-271.3
-989.6,-270.7
-1013.7,-270.9
-1036.3,-271.5
-1059.6,-273.4
-1081.9,-277.0
-1104.4,-283.2
-1125.3,-292.3
-1146.7,-302.9
-1168.0,-313.8
-1190.3,-325.4
-1212.6,-336.9
-1235.0,-348.4
-1258.3,-360.6
-1281.6,-372.6
-1305.0,-384.5
-1328.4,-396.6
-1350.7,-408.3
-1373.9,-420.6
-1398.2,-433.2
-1420.7,-444.5
-1444.2,-456.3
-1467.7,-468.1
-1491.1,-480.0
-1513.5,-491.4
-1538.0,-503.7
-1560.4,-515.2
-1584.7,-527.8
-1607.9,-540.2
-1630.7,-553.4
-1653.9,-568.3
-1675.9,-583.2
-1697.7,-598.4
-1719.6,-613.4
-1741.7,-628.2
-1765.7,-644.2
-1788.1,-658.2
-1811.7,-672.2
-1833.5,-684.8
-1856.2,-698.2
-1879.1,-711.2
-1902.4,-723.3
-1926.4,-734.0
-1951.1,-743.5
-1976.1,-752.1
-2001.4,-760.3
-2026.6,-768.8
-2051.1,-778.3
-2076.0,-789.8
-2099.3,-802.2
-2122.4,-814.8
-2146.5,-827.9
-2169.9,-839.8
-2194.7,-851.4
-2219.1,-861.6
-2243.9,-870.8
-2268.8,-879.7
-2292.9,-887.6
-2317.1,-895.4
-2342.5,-903.3
-2366.8,-910.7
-2392.3,-918.5
-2417.8,-926.2
-2442.2,-933.4
-2466.8,-940.6
-2492.2,-948.4
-2516.5,-955.9
-2541.8,-964.0
-2566.1,-971.6
-2590.3,-979.5
-2615.1,-988.5
-2639.6,-998.1
-2662.7,-1008.1
-2686.6,-1019.2
-2709.2,-1030.1
-2731.7,-1041.2
-2755.2,-1053.0
-2777.7,-1064.0
-2800.2,-1075.4
-2822.6,-1086.6
-2845.2,-1097.7
-2867.5,-1109.0
-2890.0,-1120.3
-2912.4,-1131.7
-2934.8,-1143.0
-2956.1,-1154.0
-2978.6,-1165.2
-3000.0,-1175.8
-3021.5,-1186.6
-3042.7,-1197.6
-3063.1,-1207.7
-3083.7,-1217.7
-3103.0,-1227.4
-3122.1,-1237.6
-3140.9,-1248.3
-3158.1,-1259.6
-3173.8,-1271.7
-3189.9,-1285.2
-3204.9,-1298.7
-3219.7,-1312.3
-3233.4,-1325.5
-3247.1,-1339.0
-3259.8,-1351.4
-3271.7,-1363.3
-3284.6,-1375.6
-3298.7,-1388.1
-3313.2,-1399.8
-3330.7,-1410.5
-3349.8,-1420.8
-3368.8,-1431.0
-3389.0,-1441.6
-3410.1,-1452.9
-3430.3,-1463.5
-3451.6,-1474.5
-3472.9,-1485.6
-3494.0,-1497.0
-3515.1,-1508.1
-3537.2,-1520.1
-3558.3,-1531.5
-3579.3,-1543.2
-3600.2,-1554.9
-3622.3,-1567.0
-3643.3,-1578.5
-3664.3,-1590.0
-3685.3,-1601.7
-3705.2,-1612.8
-3725.3,-1623.5
-3744.5,-1633.6
-3764.6,-1644.3
-3783.8,-1654.3
-3803.0,-1664.4
-3823.1,-1674.9
-3842.3,-1685.0
-3860.5,-1694.3
-3879.5,-1704.5
-3897.8,-1713.7
-3914.7,-1723.2
-3932.7,-1733.0
-3949.7,-1742.3
-3966.8,-1751.3
-3983.9,-1760.2
-4000.8,-1769.8
-4018.8,-1779.6
-4036.9,-1789.2
-4055.0,-1798.7
-4073.6,-1809.9
-4093.5,-1821.0
-4113.4,-1832.2
-4133.5,-1843.1
-4154.4,-1854.8
-4172.8,-1866.3
-4192.3,-1878.3
-4212.9,-1890.5
-4232.1,-1903.4
-4250.2,-1915.5
-4267.9,-1928.4
-4283.9,-1942.2
-4300.1,-1956.0
-4315.5,-1968.3
-4329.8,-1980.3
-4344.9,-1990.8
-4361.0,-1999.3
-4379.2,-2003.5
-4394.5,-2003.1
-4414.3,-2001.5
-4433.4,-1998.8
-4453.7,-1996.2
-4471.9,-1992.7
-4492.3,-1989.9
-4511.5,-1986.9
-4531.0,-1983.5
-4550.2,-1980.7
-4570.6,-1977.7
-4591.0,-1975.1
-4610.9,-1973.2
-4630.3,-1972.6
-4649.0,-1972.9
-4667.0,-1975.1
-4682.7,-1979.2
-4699.9,-1985.4
-4715.1,-1993.1
-4729.2,-2002.9
-4743.5,-2015.0
-4758.6,-2028.0
-4773.7,-2041.0
-4789.6,-2055.1
-4806.6,-2069.8
-4822.4,-2083.7
-4838.3,-2097.9
-4854.2,-2112.2
-4870.0,-2126.2
-4887.0,-2140.6
-4903.1,-2154.3
-4919.1,-2168.3
-4935.0,-2182.3
-4952.0,-2196.7
-4968.9,-2211.3
-4985.8,-2225.9
-5003.0,-2240.3
-5020.0,-2254.6
-5038.1,-2269.4
-5056.0,-2284.4
-5073.0,-2299.2
-5091.9,-2314.8
-5109.9,-2330.0
-5128.9,-2345.6
-5146.9,-2360.6
-5166.0,-2376.1
-5184.0,-2391.1
-5202.3,-2405.6
-5220.4,-2420.2
-5238.7,-2434.8
-5256.9,-2449.3
-5275.2,-2463.9
-5292.2,-2478.3
-5309.1,-2492.9
-5326.0,-2507.5
-5343.0,-2522.1
-5358.9,-2536.1
-5375.9,-2550.7
-5392.9,-2565.0
-5408.9,-2579.0
-5425.9,-2593.5
-5441.7,-2607.5
-5458.6,-2622.1
-5475.7,-2636.5
-5492.7,-2650.8
-5509.6,-2665.5
-5527.6,-2680.6
-5544.4,-2695.4
-5561.3,-2710.0
-5578.3,-2724.6
-5595.3,-2738.9
-5613.5,-2753.8
-5630.5,-2768.2
-5647.4,-2782.8
-5665.4,-2797.8
