x,y
0.0,0.0
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.2,-0.1
0.2,-0.1
0.2,-0.1
0.2,-0.1
0.2,-0.1
0.2,-0.1
0.3,-0.1
0.3,-0.1
0.3,-0.1
0.3,-0.1
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.3,-0.1
0.3,-0.1
0.3,-0.1
0.0,-1.2
0.0,-1.2
0.0,-1.2
0.0,-1.2
-0.2,-1.1
-0.2,-1.1
-0.2,-1.1
-0.2,-1.1
-0.2,-1.1
-0.2,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.7,-2.1
-0.7,-2.1
-0.7,-2.1
-0.8,-2.1
-0.8,-2.1
-0.8,-2.1
-0.8,-2.1
-0.8,-2.1
-0.8,-2.1
-0.8,-2.1
-0.8,-2.1
-1.0,-2.1
-1.0,-2.1
-1.0,-2.1
-1.0,-2.1
-1.0,-2.0
-1.0,-2.0
-1.0,-2.0
-1.0,-2.0
-1.0,-2.0
-1.1,-2.0
-1.1,-2.0
-1.1,-2.0
-1.1,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-1.9
-1.3,-1.9
-1.3,-1.9
-1.4,-1.9
-1.4,-1.9
-1.4,-1.9
-1.4,-1.9
-1.6,-1.8
-1.2,-0.8
-1.2,-0.8
-1.2,-0.8
-1.3,-0.8
-1.3,-0.8
-1.3,-0.8
-1.3,-0.8
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.5,-0.7
-1.5,-0.7
-1.5,-0.7
-1.5,-0.7
-1.5,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.6,-0.7
-1.5,-0.7
-1.5,-0.7
-1.5,-0.7
-1.5,-0.7
-1.5,-0.7
-1.4,-0.7
-1.4,-0.7
-1.4,-0.7
-1.7,-1.8
-1.7,-1.8
-1.6,-1.8
-1.6,-1.8
-1.6,-1.8
-1.6,-1.8
-1.6,-1.8
-1.6,-1.8
-1.6,-1.8
-1.6,-1.8
-1.6,-1.8
-1.6,-1.8
-1.6,-1.8
-1.4,-1.9
-1.4,-1.9
-1.4,-1.9
-1.4,-1.9
-1.4,-1.9
-1.4,-1.9
-1.3,-1.9
-1.3,-1.9
-1.3,-1.9
-1.3,-1.9
-1.3,-1.9
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.1,-2.0
-1.1,-2.0
-1.1,-2.0
-1.1,-2.0
-1.1,-2.0
-1.1,-2.0
-1.1,-2.0
-1.1,-2.0
-1.1,-2.0
-1.1,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.3,-2.0
-1.6,-3.0
-1.6,-3.0
-1.6,-3.0
-1.6,-3.0
-1.6,-3.0
-1.6,-3.0
-1.6,-3.0
-1.6,-3.0
-1.6,-3.0
-1.6,-3.0
-1.6,-3.0
-1.6,-3.0
-1.6,-3.0
-1.6,-3.0
-1.6,-3.0
-1.6,-3.0
-1.5,-3.0
-1.5,-3.0
-1.5,-3.0
-1.5,-3.0
-1.5,-3.0
-1.5,-3.0
-1.5,-3.0
-1.5,-3.0
-1.4,-3.1
-1.4,-3.1
-1.4,-3.1
-1.4,-3.1
-1.4,-3.1
-1.4,-3.1
-1.0,-2.0
-1.0,-2.0
-1.0,-2.0
-1.0,-2.0
-1.0,-2.0
-1.0,-2.0
-1.0,-2.0
-1.0,-2.0
-1.0,-2.1
-1.0,-2.1
-0.8,-2.1
-0.8,-2.1
-0.8,-2.1
-0.8,-2.1
-0.7,-2.1
-0.7,-2.1
-0.7,-2.1
-0.7,-2.1
-0.7,-2.1
-0.7,-2.1
-0.7,-2.1
-0.7,-2.1
-0.7,-2.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.3,-1.1
-0.2,-1.1
-0.2,-1.1
-0.2,-1.1
-0.2,-1.1
0.2,-0.1
0.3,-0.1
0.3,-0.1
0.3,-0.1
0.3,-0.1
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.4,-0.2
0.5,-0.2
0.9,0.9
0.9,0.9
0.7,0.9
0.7,0.9
0.7,0.9
0.9,0.9
0.9,0.9
0.9,0.9
0.9,0.9
0.9,0.9
0.9,0.9
0.9,0.9
0.9,0.9
0.7,0.9
0.4,1.0
-0.2,1.2
-1.6,0.5
-2.6,0.9
-3.8,0.1
-4.1,0.2
-4.8,-0.7
-4.8,-0.7
-4.3,0.3
-4.3,0.3
-4.3,0.3
-4.7,-0.8
-4.6,-0.8
-4.6,-0.8
-4.6,-0.8
-4.6,-0.8
-4.6,-0.8
-4.6,-0.8
-4.6,-0.8
-4.6,-0.8
-4.6,-0.8
-4.6,-0.8
-4.5,-0.8
-4.5,-0.8
-4.6,-0.8
-4.6,-0.8
-4.6,-0.8
-4.6,-0.8
-4.5,-0.8
-4.2,-0.9
-3.3,-0.1
-3.0,-0.2
-3.1,-0.1
-3.5,-0.0
-3.8,0.1
-4.3,-0.9
-4.3,-0.9
-4.2,-0.9
-4.2,-0.9
-4.2,-0.9
-4.2,-0.9
-4.6,-0.8
-5.3,-0.5
-6.6,-0.1
-7.7,0.3
-8.3,0.5
-8.3,0.5
-8.2,0.4
-7.9,0.3
-7.4,1.3
-7.3,1.3
-7.3,1.3
-7.3,1.3
-7.2,1.3
-6.9,1.2
-6.5,1.0
-5.7,0.7
-5.4,-0.5
-5.3,-0.5
-4.9,0.5
-4.9,0.5
-4.9,0.5
-4.9,0.5
-4.9,0.5
-4.9,0.5
-4.9,0.5
-4.7,0.4
-4.7,0.4
-4.7,0.4
-4.7,0.4
-4.3,1.4
-4.3,1.4
-4.3,1.4
-4.3,1.4
-4.3,1.4
-4.3,1.4
-4.2,1.4
-3.9,0.1
-3.5,-2.4
-2.6,-5.0
-1.9,-8.9
-0.6,-12.9
0.8,-19.3
3.7,-25.0
7.9,-31.2
12.2,-37.4
16.3,-43.6
20.2,-49.8
24.3,-55.8
28.2,-63.2
32.5,-70.6
37.1,-78.1
42.7,-84.8
49.3,-90.6
57.1,-95.7
65.0,-99.7
71.7,-103.2
77.1,-105.0
81.7,-106.6
86.6,-109.4
92.5,-111.6
98.5,-114.7
103.4,-118.8
106.8,-122.4
108.2,-126.4
108.4,-127.6
108.4,-127.6
108.2,-127.6
108.1,-127.5
108.1,-127.5
108.3,-127.6
109.5,-129.2
112.6,-131.4
117.4,-131.9
122.9,-132.6
130.0,-130.3
138.6,-127.3
148.1,-122.2
157.7,-117.2
168.1,-112.5
178.9,-107.8
190.2,-103.3
202.1,-97.8
214.3,-92.6
226.6,-87.2
238.9,-81.9
250.8,-77.6
263.2,-72.3
275.6,-67.0
288.6,-60.7
301.0,-55.4
313.3,-50.1
326.6,-42.7
340.4,-35.5
354.3,-28.3
367.4,-20.8
380.2,-10.8
392.6,0.5
404.4,12.0
415.8,23.6
427.4,36.5
439.3,50.4
450.4,63.4
461.4,76.4
472.0,89.5
482.5,102.7
492.6,114.8
502.6,126.9
513.0,140.1
523.0,152.2
532.9,164.4
541.4,177.0
549.5,191.0
557.8,205.0
565.8,219.0
573.0,234.5
579.9,250.0
587.0,268.1
593.3,285.1
599.9,303.3
606.0,321.7
611.8,340.0
617.9,358.3
624.7,377.7
632.1,396.8
640.4,416.8
649.0,436.7
658.4,458.8
668.3,480.7
677.8,501.5
687.8,523.5
696.6,543.4
705.9,564.3
714.4,583.0
723.4,601.5
732.2,620.1
741.7,639.8
750.7,658.3
759.4,675.8
769.2,692.9
778.5,710.0
787.5,726.2
797.1,744.5
805.5,760.8
813.5,777.2
821.0,793.9
827.2,809.8
831.9,824.9
