x,y
0.0,0.0
-0.6,-0.3
-0.7,-1.6
-1.0,-2.9
-1.9,-3.4
-2.6,-5.0
-2.7,-7.5
-3.2,-9.0
-3.6,-10.4
-4.1,-12.0
-4.8,-13.5
-5.3,-15.0
-5.8,-16.4
-6.4,-18.0
-7.1,-19.5
-7.7,-21.0
-7.9,-22.4
-8.2,-23.8
-8.6,-25.2
-9.2,-26.7
-10.0,-27.1
-10.0,-28.3
-10.1,-28.4
-10.1,-28.4
-10.1,-28.4
-10.1,-28.4
-10.0,-28.3
-10.0,-28.3
-10.0,-28.3
-10.0,-28.3
-10.0,-28.3
-10.0,-28.3
-10.0,-28.3
-9.8,-28.3
-10.0,-28.3
-10.0,-28.3
-10.1,-28.4
-10.1,-28.4
-9.9,-29.5
-10.5,-29.8
-11.0,-31.3
-11.6,-32.9
-11.8,-34.3
-12.3,-34.5
-12.3,-34.5
-12.4,-34.5
-12.4,-35.8
-12.7,-37.2
-13.4,-38.7
-14.0,-40.3
-14.3,-41.6
-14.7,-41.8
-15.0,-42.0
-14.8,-43.1
-14.8,-43.1
-15.0,-43.2
-15.0,-43.2
-15.1,-43.2
-15.1,-43.2
-15.4,-43.4
-15.6,-44.7
-15.1,-46.9
-13.2,-49.7
-9.9,-52.0
-5.8,-53.7
-0.9,-56.3
3.8,-57.8
8.6,-60.4
12.0,-62.5
14.1,-65.3
15.6,-68.3
16.0,-71.7
14.6,-74.9
11.3,-79.1
6.7,-82.5
1.7,-86.1
-3.1,-89.8
-8.8,-93.7
-15.0,-97.9
-21.5,-103.6
-28.6,-109.5
-34.3,-117.2
-39.4,-123.5
-43.7,-128.0
-46.1,-131.6
-47.2,-133.4
-47.7,-133.6
-47.2,-134.6
-47.2,-134.6
-47.2,-134.6
-47.6,-133.6
-47.5,-133.5
-47.5,-133.5
-47.5,-133.5
-47.4,-133.5
-47.4,-133.5
-47.4,-133.5
-47.4,-133.5
-47.4,-133.5
-47.4,-133.5
-47.4,-133.5
-47.5,-134.8
-48.7,-135.3
-50.0,-138.6
-52.4,-142.2
-55.2,-147.2
-57.9,-152.3
-60.7,-157.3
-63.1,-164.8
-65.9,-172.3
-69.1,-180.2
-71.3,-190.0
-73.6,-198.5
-75.2,-206.8
-76.1,-214.7
-76.6,-221.2
-76.4,-227.3
-76.2,-230.9
-75.2,-233.0
-72.8,-235.5
-70.3,-235.6
-67.3,-235.5
-64.2,-235.2
-60.4,-235.8
-56.8,-236.6
-53.8,-236.3
-51.1,-236.3
-48.6,-236.3
-46.4,-235.3
-44.3,-233.1
-42.2,-230.7
-40.3,-227.3
-38.0,-223.7
-35.8,-220.3
-33.8,-216.7
-32.3,-213.5
-30.7,-211.5
-30.3,-208.9
-29.3,-208.4
-29.1,-207.0
-28.8,-206.9
-29.6,-204.8
-30.3,-203.9
-31.4,-203.2
-32.5,-202.5
-33.2,-201.6
-33.8,-200.7
-33.7,-200.6
-33.7,-200.6
-33.7,-200.6
-33.2,-201.6
-32.9,-201.5
-32.9,-201.5
-33.0,-201.5
-33.2,-201.6
-33.2,-201.6
-33.2,-201.6
-33.2,-201.6
-33.2,-201.6
-33.2,-201.6
-33.5,-201.7
-33.6,-201.8
-33.3,-202.9
-33.6,-203.0
-33.8,-203.1
-33.7,-203.1
-33.7,-203.1
-33.6,-203.0
-33.5,-203.0
-33.3,-202.9
-33.1,-202.8
-33.2,-202.8
-33.0,-202.7
-32.8,-202.7
-32.7,-202.6
-32.7,-202.6
-32.7,-202.6
-32.6,-202.5
-32.5,-202.5
-32.3,-202.4
-31.4,-203.2
-31.0,-203.0
-30.3,-203.9
-30.0,-203.8
-29.9,-203.7
-29.9,-203.7
-29.3,-204.7
-29.2,-204.6
-28.9,-204.5
-28.8,-204.4
-28.8,-204.4
-28.7,-204.4
-28.7,-204.4
-28.8,-204.4
-29.4,-203.5
-30.4,-202.7
-31.5,-202.0
-32.5,-201.3
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.2,-200.4
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.2,-200.4
-33.2,-200.4
-33.2,-200.4
-33.2,-200.4
-33.2,-200.4
-33.2,-200.4
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.4,-200.5
-33.5,-200.5
-33.5,-200.5
-33.5,-200.5
-33.5,-200.5
-33.5,-200.5
-33.5,-200.5
-33.7,-200.6
-33.7,-200.6
-33.7,-200.6
-33.7,-200.6
-33.7,-200.6
-33.7,-200.6
-33.7,-200.6
-33.7,-200.6
-33.7,-200.6
-33.7,-200.6
-33.7,-200.6
-33.7,-200.6
-33.7,-200.6
-33.7,-200.6
-33.7,-200.6
-33.8,-200.7
-33.8,-200.7
