x,y
0.0,0.0
1.8,9.3
1.1,19.2
0.4,29.5
-2.6,39.9
-10.3,50.2
-15.6,60.9
-23.1,70.6
-32.8,79.9
-42.5,88.9
-52.1,97.9
-61.8,106.8
-70.3,115.9
-79.9,124.4
-88.2,132.1
-94.0,138.8
-99.4,143.8
-102.3,147.5
-103.9,150.1
-107.7,151.8
-112.4,152.4
-117.7,150.2
-123.7,145.4
-129.4,139.2
-135.0,132.2
-141.5,123.8
-149.0,114.2
-156.3,103.8
-163.4,92.6
-171.5,80.5
-180.7,67.1
-188.5,53.3
-197.3,38.3
-206.1,23.0
-214.8,7.1
-224.5,-9.6
-234.0,-27.0
-244.6,-44.9
-254.0,-63.2
-265.6,-82.2
-276.1,-101.2
-286.5,-120.4
-298.1,-139.8
-308.4,-159.1
-320.0,-178.8
-330.4,-197.9
-341.9,-217.3
-352.4,-236.2
-362.8,-255.2
-372.1,-274.0
-380.3,-292.6
-388.5,-311.2
-395.5,-329.7
-400.3,-347.8
-405.3,-365.3
-409.3,-381.5
-413.5,-396.3
-416.9,-409.5
-419.5,-420.5
-423.3,-430.4
-427.3,-440.5
-429.9,-451.2
-431.2,-463.3
-432.3,-476.5
-433.2,-490.3
-435.2,-504.5
-439.4,-519.6
-442.5,-534.5
-445.4,-550.0
-449.4,-566.3
-453.3,-583.2
-455.8,-600.6
-459.5,-618.6
-463.2,-636.9
-466.6,-655.8
-472.3,-675.6
-476.9,-695.3
-482.4,-715.7
-486.7,-736.4
-491.1,-757.3
-496.4,-778.7
-501.9,-800.1
-506.1,-821.2
-510.5,-841.7
-513.8,-861.5
-518.4,-880.9
-523.0,-899.8
-526.7,-918.0
-530.4,-935.8
-533.0,-952.9
-535.9,-969.3
-538.8,-984.7
-542.0,-998.9
-543.3,-1010.8
-545.9,-1021.7
-547.7,-1030.7
-548.6,-1038.5
-545.4,-1043.6
-537.9,-1046.9
-527.5,-1047.3
-518.4,-1047.3
-507.2,-1046.0
-497.1,-1044.3
-486.2,-1041.7
-476.3,-1038.9
-465.6,-1035.2
-454.7,-1031.5
-443.9,-1028.4
-431.7,-1026.1
-420.4,-1025.1
-407.8,-1024.7
-396.1,-1025.6
-383.2,-1027.4
-371.2,-1030.6
-358.9,-1035.0
-347.5,-1041.1
-336.9,-1048.4
-327.6,-1055.7
-320.8,-1061.9
-315.4,-1066.2
-313.6,-1069.7
-310.8,-1072.6
-307.9,-1076.0
-304.9,-1080.2
-301.7,-1085.4
-297.2,-1091.2
-293.7,-1097.6
-289.2,-1104.0
-283.4,-1110.6
-277.5,-1117.7
-271.6,-1125.5
-265.5,-1133.9
-258.3,-1141.9
-248.8,-1149.6
-239.6,-1156.3
-230.5,-1162.4
-220.3,-1167.7
-210.4,-1172.1
-200.6,-1175.5
-190.9,-1178.1
-182.5,-1180.6
-175.2,-1183.5
-169.7,-1187.9
-167.5,-1194.3
-168.4,-1201.7
-170.4,-1209.8
-172.1,-1218.8
-174.9,-1229.0
-176.4,-1239.9
-178.9,-1251.1
-182.5,-1263.1
-184.7,-1275.8
-187.0,-1289.2
-190.1,-1303.7
-190.9,-1317.8
-194.0,-1332.8
-195.8,-1348.0
-197.5,-1363.8
-199.4,-1379.6
-201.1,-1395.0
-203.0,-1410.0
-204.0,-1423.7
-205.2,-1436.3
-205.4,-1447.4
-206.0,-1457.1
-206.8,-1465.2
-206.9,-1471.1
-207.3,-1475.1
-208.0,-1477.2
-207.9,-1477.8
-207.9,-1478.0
-207.9,-1478.0
-207.9,-1477.8
-207.9,-1477.6
-208.0,-1477.4
-208.0,-1477.2
-208.1,-1477.0
-208.1,-1476.9
-208.1,-1476.7
-208.1,-1476.6
-208.1,-1476.5
-208.2,-1476.4
-208.2,-1476.2
-208.2,-1476.1
-208.2,-1476.4
-207.8,-1478.2
-206.2,-1481.1
-202.4,-1483.1
-196.6,-1483.8
-189.7,-1483.8
-181.8,-1483.8
-171.5,-1483.1
-160.2,-1482.8
-148.8,-1481.8
-137.5,-1481.1
-125.0,-1480.1
-111.4,-1479.3
-97.8,-1478.7
-84.0,-1478.5
-69.0,-1478.6
-53.9,-1479.4
-37.6,-1480.1
-21.3,-1481.4
-4.9,-1482.8
12.6,-1484.1
30.1,-1485.4
47.7,-1486.5
65.1,-1487.2
82.4,-1487.4
100.8,-1487.1
118.1,-1486.7
135.2,-1486.3
153.6,-1485.7
170.8,-1485.3
189.1,-1484.6
206.4,-1484.4
224.8,-1484.0
243.2,-1483.5
260.4,-1483.3
277.7,-1483.2
294.9,-1482.9
309.9,-1483.0
323.7,-1482.9
336.3,-1482.9
346.6,-1483.0
355.8,-1483.0
362.6,-1483.1
368.4,-1483.4
371.9,-1484.0
374.5,-1485.7
377.4,-1489.1
379.6,-1494.8
379.8,-1502.1
379.0,-1510.3
378.3,-1519.4
379.1,-1529.6
378.9,-1541.1
378.8,-1553.6
380.0,-1566.5
379.1,-1580.6
379.4,-1595.0
381.0,-1610.3
380.5,-1626.6
381.3,-1643.4
382.0,-1660.5
383.9,-1677.6
383.7,-1695.7
384.8,-1713.9
385.9,-1732.7
387.1,-1752.2
387.2,-1772.0
389.7,-1791.7
389.9,-1811.9
391.1,-1831.8
392.4,-1851.5
393.7,-1871.3
395.0,-1890.9
396.1,-1910.2
397.2,-1929.3
398.5,-1948.2
399.5,-1967.0
400.5,-1985.4
401.5,-2003.6
403.6,-2021.3
404.5,-2039.0
405.3,-2056.3
406.1,-2073.7
406.9,-2090.7
407.7,-2107.9
408.6,-2125.0
409.3,-2141.7
409.9,-2158.0
410.9,-2215.5
410.6,-2226.5
411.2,-2235.8
411.4,-2243.6
411.4,-2249.9
411.2,-2254.9
410.8,-2258.7
411.3,-2261.6
410.6,-2263.9
410.8,-2265.4
409.9,-2266.6
410.0,-2267.3
410.1,-2267.6
410.2,-2268.1
410.2,-2268.4
410.3,-2268.6
410.3,-2268.6
410.3,-2268.6
410.3,-2268.5
410.2,-2268.4
410.2,-2268.3
410.2,-2268.1
410.2,-2267.9
410.2,-2267.9
410.1,-2267.8
410.1,-2267.6
410.1,-2267.5
410.1,-2267.4
410.1,-2267.4
410.1,-2267.4
410.0,-2267.3
410.0,-2267.1
410.0,-2267.1
410.0,-2267.0
410.0,-2266.9
410.0,-2266.9
410.0,-2266.8
410.0,-2266.8
409.9,-2266.7
409.9,-2266.6
409.9,-2266.6
409.9,-2266.6
409.9,-2266.5
409.9,-2266.5
409.9,-2266.4
409.9,-2266.4
411.0,-2266.2
411.0,-2266.0
411.0,-2266.0
410.9,-2266.0
410.9,-2266.0
410.9,-2266.0
410.9,-2265.9
410.9,-2265.9
410.9,-2265.8
410.9,-2265.7
410.9,-2265.7
410.8,-2265.5
411.9,-2265.3
411.9,-2265.3
411.9,-2265.2
411.9,-2265.2
411.9,-2265.1
411.9,-2265.1
411.9,-2265.0
411.9,-2265.0
411.9,-2264.8
411.9,-2264.8
411.8,-2264.7
411.8,-2264.7
411.8,-2264.7
411.8,-2264.6
411.9,-2265.3
411.4,-2268.4
411.2,-2273.4
411.2,-2279.7
410.3,-2287.8
408.6,-2297.1
408.1,-2306.9
406.7,-2317.8
406.4,-2329.0
406.3,-2340.9
405.0,-2353.4
403.9,-2365.9
403.7,-2377.6
402.3,-2388.6
401.7,-2398.1
400.9,-2405.9
400.7,-2411.6
400.3,-2415.5
399.6,-2417.9
399.8,-2419.0
399.9,-2419.4
399.9,-2419.4
399.9,-2419.3
399.9,-2419.3
399.9,-2419.2
399.8,-2419.0
399.8,-2419.0
399.8,-2418.9
399.8,-2418.9
399.8,-2418.8
399.8,-2418.7
399.8,-2418.7
399.7,-2418.5
399.7,-2418.5
399.7,-2418.3
399.8,-2419.0
399.2,-2421.5
398.7,-2425.4
398.3,-2429.6
397.0,-2434.9
397.0,-2441.1
