x,y
0.0,0.0
-5.8,-3.7
-11.6,-7.4
-18.0,-9.9
-23.1,-12.9
-29.1,-14.9
-33.8,-17.3
-38.0,-19.0
-41.7,-20.0
-44.5,-21.7
-47.3,-23.4
-49.8,-26.6
-53.2,-31.0
-57.3,-36.0
-63.6,-40.4
-68.1,-46.1
-72.7,-51.8
-76.6,-56.6
-79.5,-60.4
-81.2,-62.6
-80.6,-65.3
-80.0,-66.4
-81.0,-65.9
-82.3,-65.7
-85.2,-64.0
-88.5,-60.9
-92.5,-56.9
-94.9,-54.5
-97.8,-52.8
-99.6,-51.5
-100.5,-50.7
-101.2,-49.8
-101.8,-48.7
-102.3,-47.6
-103.3,-45.3
-103.3,-41.7
-103.0,-35.9
-100.1,-30.6
-96.8,-24.6
-93.7,-17.0
-89.4,-9.9
-86.2,-2.1
-83.8,6.3
-81.8,14.3
-82.3,22.7
-84.3,31.1
-86.7,38.9
-89.4,46.1
-93.5,53.7
-97.8,60.9
-101.7,67.0
-105.5,72.9
-107.7,79.2
-107.1,85.4
-104.8,91.9
-100.1,97.8
-93.4,102.6
-83.8,105.6
-74.9,109.5
-65.0,113.0
-54.2,115.6
-45.2,119.8
-35.3,123.1
-26.3,127.3
-17.1,131.5
-7.9,135.9
0.5,141.1
9.0,146.3
17.5,151.6
26.0,156.9
33.5,162.7
41.0,168.4
48.4,174.1
55.6,179.6
62.8,185.0
70.7,189.5
78.4,193.8
87.0,197.4
94.7,201.6
103.1,205.0
109.7,209.7
116.5,214.7
122.6,220.5
128.7,226.3
133.8,232.8
138.5,238.6
142.2,245.1
146.0,251.7
149.7,258.1
153.2,264.4
156.8,270.8
161.2,276.3
163.7,283.1
166.4,290.0
169.3,297.4
174.1,303.3
178.4,310.6
180.6,318.7
183.9,326.5
185.4,335.6
186.6,344.4
185.9,354.3
185.6,362.9
183.8,371.6
182.6,379.0
179.4,387.8
177.2,395.8
172.8,404.8
168.2,413.5
163.4,422.0
158.5,430.3
153.1,439.8
147.9,449.5
143.5,458.7
138.5,468.6
134.4,477.9
129.6,488.2
124.8,498.4
120.9,508.1
116.1,518.3
111.3,528.6
107.3,538.1
103.2,547.4
99.3,556.9
96.2,565.6
92.9,574.3
90.7,582.3
87.6,591.0
84.3,599.7
82.2,607.8
80.2,616.1
78.1,624.3
76.1,632.7
73.3,641.9
72.1,649.3
69.9,657.4
68.4,664.5
66.7,671.6
64.4,679.5
61.8,687.0
57.9,694.8
51.7,703.2
46.0,710.6
38.1,718.8
29.8,726.6
21.4,734.1
11.8,741.8
2.6,748.4
-6.7,754.9
-16.1,761.1
-25.8,767.2
-34.3,772.6
-42.8,778.4
-51.1,784.2
-59.2,790.3
-65.5,795.0
-71.6,799.9
-75.8,803.7
-78.1,808.1
-77.9,811.9
-75.6,814.8
-73.8,817.0
-72.8,820.1
-71.7,823.4
-72.9,827.2
-75.1,829.9
-76.8,831.3
-77.8,831.8
-78.8,832.3
-78.9,832.2
-79.0,832.1
-79.0,832.0
-79.9,832.7
-80.0,832.6
-80.0,832.6
-79.1,831.9
-79.1,831.9
-79.1,831.9
-79.0,832.0
-79.0,832.0
-79.0,832.0
-79.0,832.0
-79.1,831.9
-79.1,831.9
-79.1,831.9
-79.0,832.0
-79.0,832.0
-79.0,832.0
-79.0,832.0
-78.2,831.3
-78.2,831.3
-78.2,831.3
-78.2,831.3
-78.2,831.3
-78.2,831.3
-78.2,831.2
-78.2,831.2
-78.2,831.2
-78.2,831.2
-78.3,831.1
-78.3,831.1
-78.3,831.1
-78.3,831.1
-78.3,831.1
-78.3,831.1
-78.3,831.1
-78.3,831.1
-78.2,831.2
-78.2,831.2
-78.2,831.2
-78.3,831.1
-78.4,831.0
-78.4,831.0
-78.4,831.0
-78.4,831.0
-78.4,831.0
-78.4,831.0
-78.4,831.0
-77.5,830.3
-77.5,830.3
-77.6,830.3
-78.5,831.0
-78.5,831.0
-78.5,831.0
-78.5,830.9
-78.5,830.9
-78.6,830.8
-78.6,830.8
-78.7,830.7
-78.7,830.7
-78.7,830.7
-78.7,830.7
-78.7,830.7
