x,y
0.0,0.0
-0.5,5.6
-3.4,11.3
-8.5,17.0
-15.2,23.8
-23.8,30.3
-31.7,37.8
-40.4,44.4
-48.8,52.2
-58.4,59.3
-67.4,68.7
-77.5,77.6
-87.7,87.8
-98.9,98.6
-110.5,109.7
-122.7,119.6
-134.7,131.0
-147.3,142.6
-161.2,153.7
-174.6,166.0
-188.2,178.2
-201.4,190.3
-215.2,202.6
-229.3,215.2
-244.3,226.9
-258.6,239.7
-274.2,251.9
-290.2,264.2
-306.7,277.0
-323.0,289.6
-340.8,300.5
-358.2,312.4
-375.8,324.4
-393.7,335.4
-412.7,345.6
-431.2,355.5
-449.3,365.2
-466.8,374.5
-484.0,383.7
-501.4,391.6
-518.0,400.4
-533.9,407.4
-547.3,414.4
-558.5,419.8
-568.6,424.6
-576.8,429.6
-584.2,432.9
-590.6,435.4
-596.8,437.9
-603.4,439.3
-609.2,442.8
-615.9,445.5
-623.2,448.8
-631.8,451.3
-640.2,455.1
-649.5,458.1
-658.9,462.6
-670.1,465.4
-681.1,469.6
-692.3,473.7
-703.5,477.8
-714.7,482.0
-726.7,486.7
-739.7,490.7
-752.3,495.7
-764.9,499.4
-776.1,504.9
-787.8,508.1
-798.2,511.8
-806.7,515.7
-813.8,518.7
-819.1,521.8
-822.2,526.4
-826.1,530.1
-830.6,535.4
-835.1,540.8
-840.7,544.2
-846.4,545.0
-852.3,542.1
-855.8,536.4
-858.3,527.2
-861.1,518.4
-866.8,508.7
-874.8,500.4
-884.3,493.0
-895.2,485.0
-906.8,478.8
-920.1,473.7
-935.1,469.6
-950.3,466.9
-965.3,466.8
-981.5,466.1
-997.5,466.5
-1011.6,468.4
-1023.8,470.7
-1033.6,472.6
-1038.7,471.8
-1041.0,471.9
-1043.0,471.8
-1046.1,469.8
-1048.3,465.9
-1049.8,458.9
-1050.1,451.2
-1050.4,440.9
-1049.4,429.7
-1045.8,419.5
-1039.7,407.9
-1027.8,397.9
-1018.4,386.9
-1009.7,378.9
-1001.1,369.7
-992.4,357.8
-983.3,346.9
-974.3,333.6
-964.6,321.0
-954.3,309.4
-944.1,296.5
-932.2,282.6
-919.7,269.8
-907.2,255.5
-893.8,242.0
-880.6,227.3
-866.4,214.6
-851.9,201.8
-837.2,188.8
-822.1,177.0
-807.7,164.2
-793.5,151.5
-779.2,140.2
-765.3,129.0
-751.2,119.2
-736.1,111.2
-721.4,104.9
-707.2,99.0
-691.9,93.6
-676.7,88.3
-662.0,83.3
-647.4,78.4
-633.8,72.7
-620.9,66.2
-608.8,58.9
-597.2,50.5
-586.9,40.2
-575.9,30.9
-565.9,20.8
-556.2,11.0
-547.6,1.7
-540.7,-5.1
-535.8,-10.7
-531.3,-14.8
-528.7,-19.0
-525.6,-20.9
-522.5,-24.1
-517.8,-28.3
-512.4,-34.1
-506.7,-40.3
-500.7,-45.3
-496.2,-50.6
-491.8,-54.6
-488.4,-58.0
-487.8,-63.6
-488.1,-67.4
-490.4,-71.2
-494.5,-75.3
-499.2,-81.7
-505.0,-90.0
-512.2,-98.8
-520.0,-108.6
-528.0,-118.3
-536.0,-128.0
-544.2,-138.9
-554.1,-151.4
-563.5,-163.0
-572.1,-173.6
-582.0,-184.8
-591.4,-194.9
-599.4,-203.3
-607.3,-211.7
-612.9,-218.8
-618.8,-227.1
-622.2,-235.6
-624.6,-244.7
-626.3,-255.5
-627.9,-266.4
-628.7,-277.8
-628.0,-288.8
-625.7,-300.8
-621.9,-312.3
-617.4,-324.4
-610.7,-333.7
-602.8,-342.4
-597.2,-352.6
-591.5,-362.6
-591.3,-372.0
-594.8,-380.4
-601.2,-388.4
-609.1,-395.4
-617.2,-401.0
-625.6,-407.8
-634.5,-414.3
-645.4,-422.1
-654.9,-429.7
-663.7,-436.2
-671.7,-443.1
-677.8,-448.6
-683.5,-453.1
-688.2,-455.5
-692.9,-453.9
-696.2,-448.0
-700.2,-441.5
-705.9,-434.1
-710.9,-425.8
-716.4,-418.4
-722.1,-412.4
-727.4,-406.5
-733.1,-403.1
-738.2,-401.3
-741.5,-399.3
-741.9,-396.4
-741.5,-394.0
-740.2,-392.1
-738.4,-390.6
-736.2,-388.1
-734.2,-385.4
-733.9,-382.9
-734.5,-379.9
-735.5,-378.0
-735.9,-377.8
-735.8,-377.8
-735.7,-377.9
-735.6,-377.9
-735.5,-378.0
-735.5,-378.0
-735.5,-378.0
-735.4,-378.1
-735.2,-378.2
-735.2,-378.2
-735.1,-378.2
-735.1,-378.3
-735.1,-378.2
-735.1,-378.3
-735.0,-378.3
-734.8,-378.4
-734.7,-378.5
-734.7,-378.5
-734.7,-378.5
-734.4,-378.7
-734.3,-378.7
-734.1,-378.9
-733.5,-379.2
-733.3,-379.4
-732.9,-379.6
-732.7,-379.7
-732.5,-379.8
-732.2,-380.0
-732.0,-380.1
-732.0,-380.2
-731.7,-380.3
-731.7,-380.3
-731.0,-379.5
-731.0,-379.5
-730.8,-379.5
-730.8,-379.5
-730.7,-379.6
-730.7,-379.6
-730.6,-379.7
-730.0,-378.8
-729.9,-378.8
-729.8,-378.9
-729.8,-378.9
-729.7,-378.9
-729.7,-378.9
-729.6,-379.0
-729.5,-379.0
-729.5,-379.0
-729.4,-379.1
-729.2,-379.2
-729.1,-379.3
-728.4,-378.4
-728.3,-378.4
-728.2,-378.5
-728.2,-378.5
-728.1,-378.6
-728.1,-378.6
-728.0,-378.7
-728.0,-378.7
