x,y
0.0,0.0
-1.4,1.0
-2.7,2.0
-3.3,1.9
-3.4,1.9
-3.4,1.9
-3.5,1.9
-3.4,1.9
-3.5,1.9
-3.3,0.8
-3.3,0.8
-3.3,0.8
-3.3,0.8
-3.3,0.8
-3.3,0.8
-3.5,0.8
-3.5,0.8
-3.6,0.8
-3.6,0.8
-3.6,0.8
-3.6,0.8
-3.6,0.8
-3.7,0.8
-3.7,0.8
-3.7,0.8
-3.7,0.8
-3.7,0.8
-3.7,0.8
-3.7,0.8
-3.7,0.8
-3.7,0.8
-3.7,0.8
-3.7,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-3.7,0.8
-3.7,0.8
-3.7,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-4.0,0.8
-4.0,0.8
-4.0,0.8
-3.8,0.8
-3.8,0.8
-3.8,0.8
-4.0,0.8
-4.0,0.8
-4.0,0.8
-4.0,0.8
-4.0,0.8
-4.1,0.8
-4.1,0.8
-4.1,0.8
-4.1,0.8
-4.1,0.8
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.2,0.7
-4.1,0.8
-4.0,-0.4
-4.0,-0.4
-3.8,-0.3
-3.8,-0.3
-3.8,-0.3
-3.7,-0.3
-3.7,-0.3
-3.7,-0.3
-3.6,-0.3
-3.6,-0.3
-3.6,-0.3
-3.6,-0.3
-3.5,-0.3
-3.5,-0.3
-3.5,-0.3
-3.5,-0.3
-3.5,-0.3
-3.4,-0.3
-3.3,-1.4
-3.3,-1.4
-3.3,-1.4
-3.3,-1.4
-3.3,-1.4
-3.3,-1.4
-3.3,-1.4
-3.4,-1.4
-3.4,-1.4
-3.4,-1.4
-3.4,-1.4
-3.4,-1.4
-3.5,-1.4
-3.5,-1.4
-3.5,-1.4
-3.8,-0.3
-4.7,-0.4
-6.7,-0.6
-9.1,-1.9
-11.2,-3.2
-12.5,-4.5
-12.8,-5.6
-12.9,-5.6
-12.7,-6.7
-12.7,-6.7
-12.2,-6.7
-12.0,-5.6
-11.5,-5.5
-11.3,-5.5
-10.9,-5.4
-10.7,-5.4
-10.4,-5.4
-10.2,-5.4
-10.2,-5.4
-10.2,-5.4
-10.2,-5.4
-10.0,-5.4
-10.0,-5.4
-10.0,-5.4
-10.1,-4.3
-10.1,-4.3
-10.3,-4.3
-10.3,-4.3
-10.1,-4.3
-10.0,-4.2
-9.9,-4.2
-9.9,-4.2
-9.8,-4.2
-9.8,-4.2
-9.3,-4.2
-9.0,-4.2
-9.0,-3.1
-9.2,-3.1
-9.4,-3.1
-9.7,-3.1
-9.4,-3.1
-9.9,-3.1
-9.8,-3.1
-10.2,-3.2
-10.1,-3.1
-10.1,-3.1
-10.1,-3.1
-10.8,-2.1
-10.9,-1.0
-11.0,0.1
-10.9,0.1
-11.1,1.2
-11.1,1.2
-11.2,2.3
-11.2,2.3
-11.2,2.3
-11.2,2.3
-11.3,3.4
-11.2,2.3
-11.0,1.2
-11.0,1.2
