x,y
0.0,0.0
-2.2,-1.3
-5.6,-1.3
-10.9,0.1
-18.1,2.0
-26.2,4.3
-34.0,7.2
-40.9,9.8
-48.0,12.7
-53.7,15.3
-58.7,16.9
-63.3,17.7
-67.6,18.2
-71.1,17.2
-74.2,15.0
-76.8,11.0
-78.4,5.7
-79.1,-1.5
-79.7,-10.0
-80.4,-18.5
-81.4,-26.0
-82.2,-33.5
-82.8,-40.6
-82.3,-47.2
-80.8,-52.8
-76.5,-57.3
-71.1,-60.0
-64.3,-63.3
-57.3,-66.1
-51.0,-67.9
-44.4,-70.2
-36.9,-72.7
-28.7,-75.0
-20.3,-78.1
-12.5,-80.5
-5.1,-82.8
2.1,-85.1
9.9,-88.2
17.5,-91.2
25.1,-94.1
32.7,-96.9
40.0,-99.2
47.7,-101.9
55.3,-104.1
63.1,-106.8
70.8,-109.6
78.0,-111.9
85.7,-114.8
93.7,-117.6
101.4,-120.1
108.2,-122.7
113.7,-125.0
118.5,-126.4
123.2,-127.7
127.3,-128.5
130.7,-129.1
133.3,-129.7
135.5,-130.9
137.9,-133.5
138.9,-137.2
138.2,-143.0
136.6,-149.4
134.7,-155.9
133.1,-163.3
130.9,-171.7
128.2,-181.6
124.7,-191.6
120.8,-201.7
115.9,-211.5
110.7,-221.3
105.5,-231.1
100.1,-240.7
94.5,-250.0
89.0,-259.5
83.1,-268.1
78.4,-277.2
73.6,-285.1
69.7,-292.5
66.1,-299.4
62.2,-306.1
58.2,-313.7
53.8,-321.7
49.1,-330.3
44.5,-339.1
40.1,-347.7
36.0,-356.0
31.6,-364.5
27.5,-373.7
23.6,-383.3
20.1,-392.7
17.2,-401.2
15.2,-408.8
13.9,-416.9
12.9,-425.4
12.0,-434.3
11.2,-443.3
11.6,-453.6
12.5,-464.1
13.9,-474.6
16.1,-485.3
18.9,-495.1
22.0,-504.1
26.3,-513.1
30.9,-521.6
35.3,-528.7
39.3,-534.9
43.0,-540.6
46.6,-545.5
50.1,-549.8
53.5,-553.4
56.7,-555.5
59.1,-556.6
61.5,-557.1
64.4,-556.5
67.9,-554.5
72.4,-551.5
77.3,-547.2
82.4,-541.9
87.8,-536.3
94.4,-530.1
102.0,-522.9
110.1,-515.8
117.9,-508.3
126.0,-500.9
134.3,-494.2
143.3,-488.8
152.5,-483.6
162.5,-479.2
172.9,-476.3
183.9,-473.0
195.3,-469.0
206.7,-465.0
218.4,-460.9
230.7,-457.4
243.1,-453.3
254.7,-449.0
265.3,-445.2
274.6,-442.4
282.4,-439.8
288.8,-436.8
294.2,-434.7
298.7,-432.8
302.2,-431.7
304.6,-430.4
306.1,-428.6
307.2,-427.8
307.9,-427.4
308.0,-427.4
307.8,-427.5
307.4,-427.7
306.3,-426.9
305.6,-426.3
305.3,-426.8
305.2,-427.5
304.5,-427.2
304.2,-427.4
303.8,-427.3
303.5,-427.5
303.4,-427.9
303.3,-428.0
303.3,-428.0
303.3,-428.0
303.3,-428.0
303.2,-427.6
303.2,-427.6
303.5,-427.5
303.5,-427.5
303.3,-427.1
303.2,-427.6
303.2,-428.0
303.0,-428.1
303.0,-428.1
302.8,-428.2
302.8,-428.2
303.0,-428.9
302.8,-429.0
302.8,-429.0
302.9,-429.5
302.7,-429.0
303.1,-428.8
305.0,-428.6
307.8,-426.6
310.7,-422.0
311.8,-416.4
310.9,-412.0
308.8,-406.4
305.6,-398.3
302.3,-389.2
298.5,-379.0
294.4,-368.2
290.0,-356.2
284.7,-343.2
279.6,-330.3
273.9,-317.2
268.1,-304.0
262.3,-291.0
255.8,-277.1
250.2,-263.7
244.7,-250.3
239.8,-237.2
235.5,-223.6
233.3,-209.6
232.6,-195.7
232.8,-181.8
233.9,-166.7
236.1,-151.7
238.7,-136.2
241.9,-121.9
244.7,-107.8
247.4,-95.1
250.0,-83.2
252.1,-71.2
253.6,-58.6
254.5,-46.4
254.8,-33.8
254.5,-21.1
253.7,-8.3
252.4,4.3
250.4,17.1
247.3,30.1
243.8,43.6
239.9,56.7
235.5,69.6
230.4,82.9
225.4,95.6
219.9,109.3
214.7,122.8
209.9,136.2
206.3,148.8
203.3,162.3
200.4,176.3
198.3,189.9
196.7,204.1
195.7,218.7
195.5,233.3
195.7,248.4
196.3,263.1
197.1,278.0
198.0,293.0
198.9,307.8
199.8,323.0
201.0,337.9
201.9,353.1
202.9,368.7
203.8,384.6
205.0,400.6
206.6,416.9
208.7,433.0
210.8,449.7
212.7,466.2
214.0,482.1
214.4,498.0
213.7,514.0
212.5,529.1
210.9,544.1
208.7,558.8
206.2,573.2
203.7,587.1
201.1,601.5
198.5,615.4
196.2,629.5
194.3,643.9
192.9,658.5
192.2,673.4
191.7,688.6
191.5,703.8
191.2,719.6
190.9,734.7
191.0,749.7
191.4,764.4
192.6,778.3
195.0,792.6
198.4,806.3
202.5,819.7
206.7,833.0
210.2,845.8
213.1,857.9
215.0,869.4
216.1,880.4
216.4,891.0
216.3,900.8
215.4,910.6
214.5,919.1
213.6,926.4
212.3,933.0
211.4,938.0
210.0,941.7
209.4,943.7
209.5,944.8
209.1,944.5
209.2,944.6
210.0,946.3
212.0,949.0
214.9,952.2
217.6,956.2
219.3,961.9
220.4,969.0
220.8,977.0
221.0,985.8
221.5,994.2
222.2,1003.2
224.2,1011.2
228.5,1017.1
233.3,1021.5
237.9,1023.4
241.3,1023.9
243.8,1023.6
245.9,1023.0
248.3,1019.8
249.3,1015.1
250.1,1008.7
251.2,1001.5
252.6,993.3
254.1,983.9
255.7,973.8
256.9,964.6
258.0,956.7
258.5,950.5
259.4,943.3
260.2,935.5
261.4,926.3
263.1,917.0
265.3,908.3
267.9,899.9
271.3,891.5
275.0,883.6
277.9,876.4
280.2,869.3
282.5,862.3
284.0,855.1
284.8,847.8
285.1,841.0
285.9,835.5
288.3,830.4
292.6,826.6
297.9,824.3
304.8,823.0
312.6,822.8
321.2,823.6
330.1,824.4
339.9,824.4
350.1,824.1
359.9,823.9
369.1,823.6
377.3,823.3
384.4,823.5
392.2,823.0
401.0,822.5
411.3,821.9
421.9,821.5
432.5,821.0
442.0,820.5
450.5,820.1
458.0,820.2
466.0,819.8
474.8,819.3
484.3,818.6
494.0,818.4
503.8,818.0
513.2,817.5
522.1,817.0
529.9,816.5
536.9,816.1
544.5,815.3
552.0,815.3
559.4,815.0
566.3,814.7
572.2,814.2
577.1,813.1
580.3,812.4
583.1,810.0
583.8,806.2
582.6,801.2
579.4,795.4
574.8,788.8
569.6,781.8
564.3,774.9
558.8,767.8
553.5,760.0
549.4,752.1
546.0,744.4
543.9,737.4
543.2,730.6
543.7,723.1
545.3,714.5
547.5,705.4
550.6,695.2
553.6,684.7
557.0,674.1
560.0,664.9
562.9,656.7
565.1,650.6
567.7,645.6
572.1,641.8
578.3,639.9
585.1,641.2
592.4,643.9
601.0,646.8
610.6,649.8
619.9,653.1
628.3,656.9
635.8,660.1
643.1,663.2
650.7,667.3
659.8,671.1
669.3,676.1
679.5,681.4
689.5,686.7
699.0,690.8
707.1,695.1
715.0,699.1
723.6,703.5
732.9,708.6
742.9,713.9
753.5,719.1
764.2,724.5
775.4,729.9
786.6,735.6
797.4,741.3
807.5,745.8
815.9,750.6
823.7,754.7
832.1,758.0
840.9,762.2
850.7,766.4
860.6,771.7
870.8,776.5
880.3,781.0
888.8,785.4
896.4,789.1
904.2,792.5
912.3,796.5
921.5,800.8
931.1,805.5
941.3,810.5
952.2,815.7
962.7,821.2
972.6,825.8
981.7,830.0
990.3,833.9
998.9,837.7
1008.4,841.2
1018.4,844.6
1029.1,848.2
1040.8,851.1
1053.1,854.0
1065.5,856.2
1076.8,858.6
1087.2,860.6
1096.9,862.0
1105.7,863.7
1114.8,864.8
1124.7,866.0
1134.9,867.9
1146.1,869.8
1157.3,872.9
1169.5,876.2
1181.8,879.6
1193.7,883.4
1205.6,887.6
1217.6,892.0
1229.2,896.7
1240.7,901.2
1252.0,906.5
1262.3,913.4
1273.2,920.4
1284.2,927.9
1295.4,935.6
1306.8,943.5
1318.6,951.8
1331.1,959.7
1343.3,968.8
1355.9,977.3
1368.3,986.0
1381.0,994.5
1393.4,1003.1
1406.1,1011.3
1419.0,1019.1
1432.4,1025.7
1446.1,1032.0
1460.0,1038.0
1474.0,1044.3
1488.0,1050.3
1502.1,1056.6
1516.1,1062.8
