x,y
0.0,0.0
-0.3,-0.2
-2.6,0.4
-5.7,0.1
-10.1,-0.1
-15.7,0.1
-20.3,-0.4
-26.4,1.0
-31.2,3.9
-34.7,8.7
-35.6,14.7
-35.7,21.9
-35.1,29.9
-34.9,39.2
-33.5,48.1
-31.9,57.4
-29.8,67.5
-27.1,78.1
-22.8,88.9
-19.2,100.7
-14.6,112.0
-9.8,123.5
-5.8,135.8
-1.1,147.4
3.7,158.9
7.6,171.0
11.7,181.7
15.4,191.9
18.5,201.2
21.5,210.3
24.3,219.4
27.4,228.7
30.2,239.5
34.0,249.8
38.0,260.3
40.5,270.8
43.6,280.0
46.7,287.6
48.3,295.0
47.8,301.7
44.8,306.9
39.8,309.7
32.5,313.1
25.4,314.9
15.8,317.4
5.6,319.2
-4.9,320.3
-15.9,321.0
-27.7,322.4
-39.8,323.4
-52.7,325.3
-64.8,326.5
-77.7,328.4
-90.5,330.4
-103.3,332.5
-115.0,334.1
-125.3,335.5
-134.4,336.8
-142.2,337.7
-148.8,338.4
-153.9,337.5
-157.2,335.1
-159.7,332.0
-160.3,327.6
-159.1,323.6
-155.8,320.7
-152.4,319.5
-148.5,319.0
-143.7,317.9
-139.6,317.5
-135.9,316.9
-133.3,316.5
-131.2,315.7
-131.0,315.9
-130.9,316.0
-130.9,316.0
-130.9,316.0
-130.9,316.1
-130.9,316.1
-130.8,316.2
-130.8,316.2
-130.7,316.3
-129.8,315.6
-129.8,315.6
-129.8,315.7
-129.8,315.7
-129.8,315.7
-129.7,315.7
-129.7,315.7
-129.8,315.7
-129.8,315.6
-129.8,315.6
-129.9,315.5
-130.0,315.4
-130.0,315.3
-130.0,315.3
-130.1,315.2
-130.1,315.2
-130.2,315.1
-130.2,315.1
-130.3,315.0
-130.3,315.0
-130.3,315.0
-130.3,315.0
-130.4,314.9
-130.4,314.9
-130.5,314.8
-130.5,314.8
-130.6,314.7
-130.6,314.7
-130.6,314.7
-130.6,314.6
-130.6,314.6
-130.6,314.6
-130.6,314.6
-130.6,314.6
-130.6,314.6
-130.6,314.6
-130.6,314.6
-130.6,314.6
-130.6,314.6
-130.6,314.6
-130.6,314.7
-130.5,314.8
-130.4,314.9
-130.3,315.0
-130.3,315.0
-130.2,315.1
-130.1,315.2
-130.0,315.3
-130.0,315.3
-130.0,315.4
-129.9,315.5
-129.8,315.6
-129.8,315.6
-129.8,315.7
-129.7,315.7
-129.7,315.7
-129.6,315.8
-129.6,315.8
-129.6,315.9
-129.6,315.9
-129.5,316.0
-129.5,316.0
-129.4,316.1
-129.4,316.1
-129.4,316.2
-129.4,316.2
-129.3,316.3
-128.4,315.6
-128.3,315.7
-128.3,315.7
-128.3,315.7
-128.3,315.8
-128.3,315.8
-128.3,315.8
-128.3,315.8
-128.2,315.9
-128.2,315.9
-128.2,315.9
-128.2,315.9
-128.1,316.0
-128.1,316.0
-128.1,316.0
-128.1,316.0
-128.1,316.0
-128.1,316.0
-128.1,316.0
-128.1,316.0
-128.1,316.0
-128.1,316.0
-128.1,316.0
-128.0,316.1
-128.0,316.1
-128.0,316.1
-128.0,316.1
-128.0,316.1
-128.0,316.1
-128.0,316.1
-128.0,316.1
-128.0,316.2
-128.0,316.2
-128.0,316.2
-128.0,316.2
-128.0,316.2
