x,y
0.0,0.0
-15.3,5.5
-30.3,13.3
-45.0,21.2
-59.2,27.9
-72.9,33.6
-86.0,40.4
-97.9,46.2
-108.9,51.0
-118.6,54.7
-127.5,58.4
-135.6,62.2
-142.9,66.2
-148.5,71.4
-148.7,78.1
-147.7,87.2
-143.9,95.4
-139.0,104.9
-134.1,114.4
-130.6,126.0
-129.1,138.6
-129.5,151.1
-131.2,164.5
-133.6,177.9
-136.1,192.5
-138.6,207.0
-141.2,221.6
-143.9,237.3
-146.4,251.8
-148.8,268.6
-151.2,284.4
-152.7,300.2
-154.2,317.2
-154.6,333.0
-154.2,350.1
-151.9,366.3
-149.1,382.4
-144.3,397.6
-138.7,412.9
-131.3,427.1
-123.0,441.5
-114.2,455.9
-104.9,470.4
-95.4,483.6
-85.7,497.0
-76.1,511.5
-66.4,524.8
-56.7,539.3
-46.8,552.7
-37.3,567.1
-27.9,580.4
-18.7,593.7
-10.1,608.1
-2.1,622.4
5.2,636.8
12.0,649.8
18.0,663.9
23.8,676.9
28.7,691.0
33.2,703.8
36.6,715.4
39.7,727.1
42.2,735.2
44.0,742.0
45.2,746.7
46.1,750.1
46.6,753.5
47.3,758.1
48.0,761.5
48.5,766.0
48.6,770.5
47.7,776.1
46.2,781.6
44.5,788.2
44.3,795.0
46.1,803.1
49.8,809.0
54.5,815.0
58.8,821.1
62.8,827.0
66.5,833.0
69.9,840.1
73.0,849.3
76.0,857.5
79.5,865.7
83.4,876.2
87.7,886.8
92.2,897.3
97.2,908.0
102.5,918.7
108.7,929.3
115.6,941.3
122.6,952.1
129.5,964.0
136.5,974.9
143.7,984.5
150.8,994.1
157.7,1003.8
164.3,1013.4
170.6,1021.8
176.3,1029.1
181.9,1035.3
186.8,1042.5
191.3,1047.3
195.0,1053.3
197.9,1056.9
200.2,1060.5
201.8,1061.8
202.5,1063.0
202.7,1063.0
202.7,1063.0
202.7,1063.0
202.6,1063.0
202.5,1063.0
202.5,1063.0
202.5,1061.9
202.4,1061.9
202.4,1061.9
202.2,1061.8
202.2,1061.8
202.2,1061.8
202.2,1061.8
202.0,1061.8
202.1,1060.7
202.0,1060.7
202.0,1060.7
201.9,1060.7
201.9,1060.7
201.9,1060.7
201.8,1060.7
201.8,1060.7
201.8,1060.7
201.7,1060.7
201.7,1060.7
202.0,1060.7
202.8,1060.8
204.0,1063.1
205.6,1064.3
207.4,1067.8
209.5,1070.3
211.9,1073.8
214.5,1076.4
217.2,1079.9
220.1,1083.5
222.8,1088.3
225.6,1091.9
228.4,1095.5
231.0,1099.1
233.2,1101.6
235.0,1105.1
236.5,1107.4
237.8,1108.7
239.2,1109.9
240.6,1111.1
241.8,1112.3
242.9,1113.6
243.6,1114.7
244.3,1114.8
244.8,1116.0
245.2,1116.0
245.7,1116.0
246.1,1117.2
246.6,1117.2
247.0,1117.2
247.3,1118.5
247.8,1118.5
248.2,1118.6
248.4,1118.6
248.8,1118.6
249.2,1118.6
249.5,1119.8
249.8,1119.8
249.9,1119.8
250.1,1119.8
250.2,1119.8
250.3,1119.9
250.4,1121.0
250.8,1121.0
250.9,1121.0
250.9,1121.0
250.9,1121.0
251.1,1121.0
251.4,1121.1
251.8,1122.2
252.5,1122.3
253.1,1123.4
253.4,1124.6
254.1,1124.6
254.8,1125.8
255.8,1127.0
257.0,1129.3
258.3,1130.6
259.4,1132.9
260.7,1135.2
261.9,1136.5
263.1,1138.9
264.4,1140.1
265.5,1142.5
266.3,1143.6
266.9,1143.7
267.3,1144.8
267.5,1144.9
267.6,1144.9
267.7,1146.0
268.1,1146.0
268.5,1146.1
268.7,1146.1
268.7,1146.1
268.6,1146.1
268.8,1147.2
269.1,1147.2
269.3,1147.2
269.5,1147.3
269.5,1147.3
269.4,1148.4
269.7,1148.4
270.2,1148.4
270.7,1149.6
271.3,1149.6
271.7,1150.8
272.3,1151.9
272.9,1152.0
273.6,1153.2
274.0,1154.3
274.3,1155.5
274.9,1155.5
275.5,1156.7
276.2,1157.9
276.6,1159.1
276.9,1159.1
277.2,1160.3
277.8,1161.4
279.0,1162.7
280.4,1165.0
281.6,1167.4
282.8,1168.6
284.1,1169.8
285.2,1171.0
286.2,1173.3
287.1,1174.5
287.8,1174.6
288.3,1175.7
288.6,1176.9
289.1,1176.9
289.6,1176.9
290.0,1178.2
290.9,1178.3
291.8,1179.5
292.5,1180.6
293.0,1181.8
293.5,1181.8
293.9,1181.9
294.1,1183.0
294.3,1183.0
294.4,1183.0
294.4,1183.0
294.6,1183.0
294.6,1183.0
294.7,1183.1
294.7,1183.1
294.7,1183.1
294.7,1183.1
294.7,1183.1
294.7,1183.1
294.7,1183.1
294.7,1183.1
294.7,1183.1
294.7,1183.1
294.9,1183.1
295.4,1183.1
296.3,1184.3
297.7,1186.7
299.5,1189.1
301.6,1191.5
303.8,1195.0
306.1,1197.5
308.5,1201.1
310.9,1204.6
313.3,1208.2
315.7,1211.8
318.2,1215.4
320.8,1219.0
323.7,1222.6
326.4,1226.2
329.1,1230.9
332.2,1234.6
335.4,1239.3
338.7,1244.1
341.8,1248.9
344.8,1252.5
347.6,1256.1
350.4,1259.8
353.3,1263.4
356.2,1267.0
359.3,1271.8
362.4,1275.4
365.5,1280.1
368.7,1283.9
372.3,1287.5
374.9,1288.8
378.1,1290.2
380.6,1289.3
382.0,1288.3
382.7,1288.4
383.4,1287.3
384.6,1286.3
386.2,1284.2
387.5,1284.3
388.6,1284.4
389.5,1283.4
390.1,1282.3
390.5,1283.5
390.6,1283.5
390.8,1283.5
390.8,1283.5
390.8,1283.5
390.8,1283.5
391.2,1283.5
391.5,1283.5
392.2,1282.5
392.6,1282.5
393.1,1282.6
394.0,1281.5
394.9,1281.6
396.1,1280.6
397.8,1278.5
399.1,1278.6
400.5,1277.6
401.9,1276.5
403.3,1274.4
404.5,1273.4
405.4,1272.4
406.1,1271.3
406.4,1270.2
406.7,1270.2
406.9,1269.1
406.9,1269.1
407.0,1268.0
407.2,1268.0
407.4,1266.9
407.4,1266.9
407.4,1266.9
407.5,1265.8
407.5,1265.8
407.6,1265.8
407.7,1264.7
407.7,1264.7
407.8,1264.7
407.9,1264.8
408.0,1264.8
408.3,1263.7
408.7,1263.7
409.3,1262.6
410.2,1261.6
411.4,1260.6
412.8,1259.6
414.4,1257.5
416.1,1256.5
417.7,1254.3
419.3,1253.3
421.1,1251.3
422.8,1250.3
424.4,1249.3
426.6,1247.3
428.6,1245.2
430.3,1244.2
432.3,1242.2
434.4,1241.2
436.8,1239.2
439.4,1237.1
442.2,1235.1
444.9,1233.1
447.5,1232.2
450.2,1230.2
452.7,1228.2
455.0,1227.3
457.1,1226.3
459.0,1225.4
461.0,1224.4
462.9,1222.2
464.1,1222.3
464.7,1221.3
464.8,1221.3
464.9,1221.3
464.9,1221.3
465.0,1220.2
465.0,1220.2
465.2,1220.2
465.2,1220.2
465.2,1220.2
465.2,1220.2
465.2,1220.2
465.2,1220.2
465.0,1220.2
465.0,1220.2
465.0,1220.2
465.0,1220.2
465.0,1220.2
465.0,1220.2
465.0,1220.2
465.0,1220.2
465.0,1220.2
465.0,1220.2
465.2,1220.2
465.6,1220.2
466.6,1219.2
468.0,1218.2
469.9,1217.3
472.7,1215.3
476.3,1214.4
480.5,1212.6
484.7,1211.8
489.5,1210.0
494.6,1208.2
500.5,1205.2
506.9,1202.4
513.6,1199.6
520.3,1196.7
526.5,1193.9
532.4,1191.1
537.2,1189.3
541.6,1187.3
545.3,1185.4
548.8,1183.4
552.8,1182.6
557.6,1183.0
561.5,1184.5
564.3,1189.3
566.9,1194.0
569.1,1199.8
571.6,1205.6
575.0,1212.7
578.8,1220.9
582.6,1229.2
586.8,1237.5
591.1,1246.8
595.5,1257.4
600.2,1266.9
605.0,1277.5
610.1,1288.1
615.3,1298.8
620.6,1310.6
626.1,1320.1
631.3,1331.9
636.3,1343.6
640.9,1355.4
644.8,1367.0
647.8,1379.7
650.1,1392.4
651.4,1406.2
652.2,1418.7
653.1,1431.3
654.2,1444.9
656.1,1457.6
658.7,1470.3
661.3,1484.1
663.9,1496.8
666.2,1510.7
668.1,1524.4
670.1,1537.0
671.4,1550.8
672.7,1564.5
673.7,1579.4
674.2,1593.0
674.2,1608.9
673.9,1623.7
673.5,1638.4
673.3,1653.2
673.2,1668.0
673.4,1681.6
673.8,1696.3
674.8,1710.1
676.4,1723.8
678.0,1738.7
680.2,1751.4
682.5,1765.2
684.9,1777.9
687.2,1790.5
689.6,1802.1
691.9,1812.4
694.1,1821.6
696.3,1830.9
698.3,1838.9
700.0,1847.0
701.6,1853.9
704.0,1859.7
707.8,1864.6
713.4,1867.3
720.1,1867.9
728.3,1865.2
737.1,1861.4
746.4,1856.6
755.8,1852.8
765.6,1846.8
776.2,1841.0
787.3,1833.9
798.9,1825.9
810.3,1817.8
821.7,1808.5
833.0,1798.1
844.0,1787.7
855.1,1776.1
866.0,1765.7
876.8,1753.0
887.5,1741.4
898.2,1729.8
