x,y
0.0,0.0
-0.2,16.7
-0.3,33.3
-0.2,49.7
-0.5,64.7
0.4,80.1
0.1,93.6
0.2,106.6
0.1,118.1
-1.7,128.3
-6.0,137.7
-14.0,144.6
-24.1,150.2
-35.0,156.7
-46.5,163.9
-58.5,171.6
-71.0,179.8
-84.0,188.5
-97.6,196.2
-111.5,202.7
-126.2,206.6
-140.3,209.9
-156.4,212.1
-174.0,215.8
-189.2,221.9
-203.0,229.8
-216.3,238.8
-230.6,247.3
-244.5,255.3
-257.1,263.7
-269.4,271.6
-278.9,281.7
-287.2,292.0
-294.8,301.7
-302.0,310.9
-313.6,314.8
-326.5,316.9
-339.7,319.4
-354.1,321.3
-370.3,323.5
-386.5,325.7
-403.1,328.5
-418.3,331.2
-433.2,335.5
-446.8,343.1
-455.2,357.0
-461.3,371.5
-466.0,386.4
-470.5,401.0
-477.7,413.5
-486.2,424.0
-500.3,429.0
-513.8,433.2
-528.7,435.9
-544.1,438.8
-561.2,440.5
-578.7,442.3
-595.6,443.6
-614.8,444.1
-634.5,443.2
-654.5,439.6
-673.5,434.8
-693.1,430.7
-712.6,426.4
-730.9,422.6
-750.1,418.1
-768.4,414.2
-786.9,410.6
-806.3,406.2
-824.5,402.4
-841.7,399.0
-859.5,394.6
-877.4,390.4
-894.3,386.7
-911.2,383.1
-927.9,379.3
-944.2,375.1
-960.2,370.5
-975.8,363.9
-990.9,356.7
-1005.3,350.4
-1019.8,344.2
-1034.4,339.9
-1048.6,343.4
-1064.2,348.2
-1080.1,353.5
-1096.1,358.8
-1113.0,363.4
-1130.1,368.1
-1147.1,372.9
-1164.0,377.5
-1179.6,382.4
-1194.5,386.4
-1208.1,389.4
-1220.4,390.8
-1231.3,390.7
-1243.3,386.9
-1254.6,382.5
-1265.8,379.5
-1277.9,379.1
-1291.3,381.8
-1306.2,385.8
-1322.3,389.6
-1338.5,393.5
-1355.2,397.9
-1372.3,402.7
-1390.3,406.9
-1408.4,411.0
-1425.2,415.5
-1441.1,419.1
-1455.1,422.2
-1468.1,424.5
-1478.6,425.7
-1487.1,419.8
-1494.6,412.9
-1500.4,402.8
-1506.6,391.2
-1512.5,379.5
-1519.4,366.9
-1526.1,354.3
-1532.9,341.8
-1539.2,330.3
-1547.6,319.5
-1557.8,310.6
-1570.6,302.6
-1584.5,295.9
-1599.6,288.8
-1615.6,280.8
-1631.6,273.0
-1647.7,265.3
-1664.0,257.6
-1680.9,249.0
-1696.2,242.1
-1711.9,233.9
-1725.5,226.8
-1737.1,221.0
-1746.6,216.3
-1754.1,212.7
-1757.5,211.4
-1759.6,210.4
-1759.8,210.6
-1758.9,211.2
-1758.9,211.2
-1758.9,211.2
-1758.9,211.2
-1759.0,211.3
-1759.5,211.9
-1761.5,212.4
-1764.1,215.1
-1765.9,220.2
-1768.4,226.1
-1770.4,234.7
-1772.6,245.3
-1774.7,257.3
-1778.1,269.0
-1780.7,283.3
-1783.9,298.2
-1787.7,313.6
-1791.4,329.0
-1794.4,345.4
-1798.3,360.9
-1801.9,376.2
-1805.2,391.2
-1809.3,405.4
-1814.6,419.1
-1820.1,433.1
-1827.5,445.7
-1834.8,458.5
-1843.2,470.5
-1851.6,482.6
-1860.0,494.7
-1868.5,507.0
-1877.5,519.6
-1887.0,532.9
-1896.6,547.9
-1907.3,562.5
-1917.6,578.3
-1928.0,594.2
-1938.5,610.1
-1949.0,626.0
-1959.5,642.1
-1970.8,657.3
-1981.6,673.4
-1992.4,689.8
-2004.1,705.4
-2016.1,721.3
-2027.5,738.2
-2040.0,754.6
-2052.2,772.4
-2063.7,791.1
-2075.8,808.8
-2088.1,826.6
-2101.1,843.6
-2113.3,861.5
-2125.7,879.3
-2138.1,897.4
-2151.3,914.6
-2163.1,931.9
-2174.8,947.5
-2186.8,961.7
-2200.0,973.9
-2213.8,985.0
-2228.9,994.4
-2244.9,1002.9
-2260.2,1012.5
-2274.3,1024.0
-2287.0,1037.3
-2299.0,1051.6
-2308.5,1068.1
-2316.0,1085.9
-2320.9,1104.1
-2323.4,1123.4
