x,y
0.0,0.0
2.0,2.9
4.1,5.3
6.3,6.9
9.6,7.8
11.9,7.5
15.3,6.2
17.7,3.5
21.3,0.3
23.8,-4.3
26.3,-9.6
28.9,-15.0
30.3,-20.2
30.6,-25.5
32.1,-30.4
33.6,-35.6
35.0,-40.6
36.4,-46.0
35.6,-50.9
31.4,-56.3
27.3,-62.1
23.2,-69.5
18.1,-77.7
15.2,-85.3
11.0,-92.0
9.1,-97.5
7.1,-102.1
5.1,-105.9
4.2,-108.8
3.1,-110.8
2.1,-111.7
2.1,-111.9
2.1,-111.9
2.1,-111.8
2.1,-111.8
2.1,-111.8
2.1,-111.7
2.1,-111.7
2.1,-111.7
2.0,-111.6
2.0,-111.6
2.0,-111.6
2.0,-111.5
2.0,-111.5
2.0,-111.5
2.0,-111.4
2.0,-111.4
2.0,-111.4
2.0,-111.3
2.0,-111.3
2.0,-111.3
3.1,-111.1
3.1,-111.1
3.1,-111.1
3.1,-111.0
3.1,-111.0
3.1,-111.0
3.1,-110.9
3.1,-110.9
3.1,-110.8
3.1,-110.9
3.1,-110.9
3.1,-110.9
3.1,-111.0
3.1,-111.0
3.1,-111.0
3.1,-111.0
3.1,-111.0
3.1,-111.1
3.1,-111.1
3.1,-111.1
3.1,-111.1
3.1,-111.1
3.1,-111.1
3.1,-111.1
3.1,-111.1
3.1,-111.1
3.1,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.3,-111.1
4.4,-111.4
3.2,-112.8
1.2,-116.3
-0.8,-120.3
-3.9,-124.6
-8.1,-128.6
-13.6,-131.2
-22.6,-131.4
-31.7,-130.5
-40.9,-126.8
-51.4,-122.4
-61.8,-117.5
-72.3,-112.2
-84.0,-106.6
-95.6,-101.3
-108.4,-95.8
-121.2,-89.9
-132.9,-83.9
-145.7,-78.0
-159.6,-72.4
-172.5,-66.8
-185.3,-61.2
-197.0,-55.4
-209.8,-49.9
-222.6,-44.2
-235.3,-38.5
-247.0,-32.7
-259.8,-26.8
-272.6,-20.8
-285.5,-14.6
-298.4,-8.4
-311.2,-2.3
-322.9,3.9
-335.7,9.8
-347.4,15.8
-359.1,21.6
-370.7,27.1
-380.1,32.4
-389.4,37.3
-398.6,41.8
-408.0,45.3
-415.9,47.7
-422.8,48.9
-430.7,49.1
-438.5,48.1
-446.2,45.2
-453.8,40.1
-461.3,33.4
-468.8,25.7
-475.0,17.3
-482.4,8.6
-488.7,0.4
-494.9,-8.0
-501.2,-16.2
-507.5,-24.6
-512.7,-32.6
-519.0,-40.4
-524.2,-47.4
-528.4,-53.7
-532.5,-59.3
-536.6,-64.4
-539.8,-68.6
-541.8,-72.1
-543.9,-74.8
-546.0,-76.8
-547.0,-78.6
-548.0,-80.4
-549.0,-82.0
-551.1,-84.6
-554.3,-89.0
-558.4,-94.3
-562.6,-100.7
-567.8,-107.9
-571.9,-115.0
-577.1,-121.9
-581.2,-128.1
-585.4,-133.6
