x,y
0.0,0.0
0.0,-0.3
0.0,-0.3
-0.1,1.0
-1.4,2.6
-3.9,4.6
-7.6,6.8
-11.2,9.3
-13.7,12.0
-15.3,16.0
-15.8,20.9
-14.1,26.0
-10.3,32.1
-7.6,39.1
-4.9,45.6
-3.2,51.1
-1.5,55.2
-0.7,58.4
-1.0,61.5
-3.6,64.8
-7.2,67.6
-10.9,69.7
-14.5,71.5
-19.1,73.0
-23.8,73.8
-29.5,74.8
-36.3,75.1
-41.9,74.8
-48.5,72.7
-54.9,69.0
-59.9,63.5
-63.7,56.6
-67.4,48.7
-71.0,41.1
-73.8,34.5
-75.5,29.3
-77.4,26.3
-77.3,25.3
-77.2,25.1
-77.2,25.0
-77.2,24.9
-77.2,25.0
-77.2,25.0
-77.2,25.0
-77.2,25.1
-77.2,25.1
-77.2,25.1
-77.2,25.1
-77.2,25.1
-78.3,24.6
-78.1,23.2
-77.9,20.5
-76.4,17.2
-71.5,14.3
-64.5,11.2
-56.1,7.4
-46.5,3.2
-35.9,-1.3
-25.1,-6.1
-14.4,-10.9
-3.7,-15.9
8.2,-20.8
18.9,-25.6
28.5,-30.1
38.0,-34.2
46.3,-37.6
53.4,-40.6
59.3,-43.1
65.1,-44.2
69.5,-43.8
73.8,-41.1
75.6,-36.9
77.3,-31.7
77.9,-26.7
76.3,-22.4
72.5,-19.4
69.0,-18.0
64.6,-18.4
60.1,-18.6
56.5,-17.2
54.1,-15.3
51.7,-13.7
51.6,-13.1
51.6,-13.1
50.5,-13.2
50.5,-13.2
50.5,-13.2
50.5,-13.3
50.5,-13.3
50.6,-13.5
50.6,-13.5
51.6,-13.3
51.7,-13.4
50.6,-13.5
50.6,-13.5
50.6,-13.5
50.6,-13.7
50.6,-13.8
50.6,-13.8
50.6,-13.8
50.6,-13.7
50.6,-13.7
50.6,-13.7
50.6,-13.7
50.6,-13.5
50.6,-13.5
50.6,-13.5
50.6,-13.5
49.4,-13.6
49.4,-13.6
49.4,-13.6
49.4,-13.4
49.4,-13.4
49.4,-13.4
49.4,-13.4
49.4,-13.4
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.3
49.4,-13.4
49.4,-13.4
48.3,-13.6
48.3,-13.6
48.3,-13.6
48.3,-13.6
48.3,-13.6
48.3,-13.6
48.3,-13.6
48.3,-13.6
48.3,-13.4
48.3,-13.4
48.3,-13.4
48.3,-13.4
48.3,-13.4
48.3,-13.4
48.3,-13.3
48.3,-13.3
48.3,-13.3
48.3,-13.1
48.3,-13.1
48.3,-13.1
48.3,-13.1
48.3,-13.1
48.3,-13.1
48.3,-13.1
48.3,-12.9
48.3,-12.9
48.3,-12.9
48.3,-12.9
48.3,-12.9
48.2,-12.8
48.2,-12.8
48.2,-12.8
48.2,-12.8
48.2,-12.8
48.2,-12.7
48.2,-12.7
48.2,-12.7
48.2,-12.7
48.2,-12.7
48.2,-12.7
48.2,-12.7
48.2,-12.6
48.2,-12.6
48.2,-12.6
48.2,-12.6
48.2,-12.6
48.2,-12.5
48.2,-12.5
48.2,-12.5
48.2,-12.4
48.2,-12.4
48.2,-12.4
48.2,-12.3
48.2,-12.3
48.2,-12.3
48.2,-12.2
48.2,-12.2
48.2,-12.2
48.2,-12.1
48.2,-12.1
48.2,-12.1
48.2,-12.1
48.1,-12.0
48.1,-12.0
48.1,-12.0
48.1,-12.0
47.0,-12.0
48.1,-11.9
48.1,-11.9
48.1,-11.9
48.1,-11.9
48.1,-11.9
48.1,-11.9
48.1,-11.8
48.1,-11.8
48.1,-11.8
48.1,-11.8
48.1,-11.7
48.1,-11.7
48.1,-11.7
48.1,-11.5
48.1,-11.5
48.1,-11.5
48.1,-11.5
48.1,-11.5
48.1,-11.5
48.1,-11.5
48.1,-11.3
48.1,-11.3
48.1,-11.3
48.1,-11.3
48.1,-11.2
48.1,-11.2
48.1,-11.2
48.1,-11.2
48.1,-11.2
48.1,-11.2
48.1,-11.2
48.1,-11.2
48.1,-11.2
46.9,-11.1
46.9,-11.1
46.9,-11.1
48.1,-11.0
48.1,-11.0
48.1,-11.0
48.1,-11.0
48.1,-11.0
48.1,-11.0
