x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,-0.4
-1.2,-0.4
-1.1,-0.1
-2.0,1.2
-3.9,2.9
-8.3,4.1
-11.8,3.8
-17.6,3.0
-21.4,1.6
-25.2,-0.1
-27.9,-2.5
-32.0,-6.0
-33.2,-11.6
-32.1,-17.8
-28.8,-24.1
-25.5,-30.4
-22.1,-36.4
-18.7,-42.4
-15.4,-48.5
-12.0,-54.4
-8.6,-60.3
-5.2,-65.8
-1.6,-71.3
-0.3,-76.1
-1.1,-80.1
-3.9,-82.7
-7.8,-84.6
-11.6,-86.9
-17.9,-89.5
-23.1,-92.6
-29.5,-95.8
-36.0,-99.4
-42.4,-103.1
-50.0,-106.9
-57.7,-110.9
-65.5,-115.4
-74.6,-120.5
-83.7,-125.9
-92.9,-131.2
-102.0,-136.5
-111.1,-141.7
-120.1,-147.0
-128.1,-152.1
-136.0,-157.1
-143.7,-161.4
-150.2,-165.1
-156.5,-167.5
-161.4,-169.3
-165.1,-170.9
-168.9,-172.2
-171.3,-173.1
-172.6,-173.9
-172.6,-174.1
-173.8,-174.4
-173.8,-174.5
-173.8,-174.5
-172.8,-174.8
-172.8,-174.9
-172.8,-175.0
-172.8,-175.1
-172.8,-175.1
-172.8,-175.2
-172.9,-175.3
-172.9,-175.3
-172.9,-175.5
-172.9,-175.5
-173.0,-176.0
-173.1,-176.2
-173.1,-176.4
-173.1,-176.5
-173.1,-176.6
-173.1,-176.7
-173.1,-176.7
-173.2,-176.9
-173.2,-176.9
-173.2,-176.9
-173.2,-176.9
-173.2,-176.9
