x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.1,-0.1
-0.1,-0.1
-0.1,-0.1
-0.2,-0.2
-0.1,-0.1
-0.2,-0.2
-0.2,-0.2
-0.2,-0.2
-0.3,-0.2
-0.3,-0.2
-1.0,0.7
-1.0,0.7
-1.8,1.5
-2.7,2.2
-3.6,2.9
-4.6,3.6
-6.4,5.0
-8.4,6.3
-10.5,7.7
-11.6,8.2
-13.4,9.7
-14.5,10.4
-15.5,11.0
-16.5,11.7
-16.7,12.9
-17.6,13.7
-18.8,14.1
-20.1,14.6
-20.3,14.5
-21.2,15.2
-21.2,15.2
-21.1,15.3
-21.6,16.3
-21.9,16.1
-22.1,15.9
-23.5,16.3
-23.7,16.2
-25.9,17.3
-27.6,17.5
-30.6,18.2
-33.5,18.9
-36.6,19.4
-40.2,19.6
-43.6,20.0
-46.7,20.6
-48.7,20.6
-50.5,20.7
-51.0,20.3
-52.0,20.9
-53.1,21.6
-54.0,22.3
-55.7,25.1
-55.9,27.7
-56.2,33.0
-55.5,39.0
-54.4,46.6
-53.3,55.6
-52.4,65.9
-51.5,76.2
-50.7,86.4
-50.2,96.3
-49.8,104.8
-50.6,112.5
-52.2,118.3
-54.6,122.0
-59.6,125.4
-65.7,126.6
-72.4,127.3
-79.4,128.0
-84.7,128.4
-89.1,129.4
-92.5,129.7
-96.0,130.0
-100.5,131.0
-105.2,131.8
-110.0,132.5
-114.9,133.2
-119.6,134.1
-124.4,134.9
-129.2,135.5
-134.0,136.2
-138.7,137.1
-141.1,136.8
-143.4,137.9
-143.8,137.6
-143.9,137.6
-143.9,137.6
-143.9,137.6
-144.0,137.5
-144.0,137.5
-144.0,137.5
-144.1,137.4
-144.7,138.3
-144.7,138.3
-144.8,138.3
-144.8,138.3
-144.9,138.3
-144.9,138.3
-144.9,138.3
-144.9,138.2
-144.9,138.2
-144.9,138.2
-144.9,138.2
-145.1,138.1
-145.1,138.1
-145.1,138.1
-145.1,138.1
-145.1,138.1
-145.8,139.0
-145.8,139.0
-145.8,139.0
-145.9,138.9
-145.9,138.9
-145.9,138.9
-145.9,138.9
-145.9,138.9
-145.9,138.9
-145.9,138.9
-146.0,138.8
-146.0,138.8
-146.0,138.8
-146.0,138.8
-146.0,138.8
-146.0,138.8
