x,y
0.0,0.0
0.1,0.2
0.6,0.5
2.9,1.1
6.1,2.3
10.3,3.9
15.0,5.5
20.8,7.4
27.0,10.0
34.5,13.0
40.9,15.8
46.8,17.8
50.5,19.1
52.6,19.9
54.4,20.2
54.9,20.6
55.3,20.6
56.6,20.2
59.0,18.9
61.0,15.9
63.2,11.4
65.0,5.8
67.1,-1.1
70.2,-9.5
73.3,-18.2
76.4,-26.6
79.2,-34.1
80.9,-40.0
82.3,-44.1
82.5,-46.4
83.0,-47.5
82.9,-47.9
83.2,-48.9
82.8,-50.9
81.2,-53.5
78.5,-56.0
74.0,-57.8
68.5,-60.0
61.7,-62.7
54.2,-65.5
46.3,-68.5
37.6,-71.7
29.0,-75.1
19.2,-78.4
10.0,-82.1
0.1,-85.7
-8.4,-88.9
-15.4,-91.6
-21.2,-94.5
-24.0,-97.5
-24.3,-102.3
-23.2,-107.0
-22.0,-112.1
-20.7,-116.9
-19.8,-120.7
-20.7,-123.5
-21.9,-125.5
-23.2,-126.4
-24.8,-127.1
-26.1,-127.2
-26.7,-127.1
-26.7,-126.9
-26.6,-126.8
-26.6,-126.7
-26.6,-126.4
-26.8,-126.3
-26.8,-126.2
-26.8,-126.2
-26.5,-126.2
-26.5,-126.1
47.0,1094.4
42.0,1102.5
36.5,1109.5
31.2,1114.0
25.4,1116.2
18.9,1116.5
13.7,1115.7
8.0,1114.4
4.2,1112.1
0.6,1109.3
-2.0,1107.2
-3.6,1105.5
-5.2,1104.4
-5.7,1104.0
-5.7,1104.0
-5.7,1104.0
-5.8,1103.9
-5.8,1103.8
-5.8,1103.7
-5.8,1103.5
-5.4,1103.3
-5.4,1103.3
-5.9,1103.4
-5.8,1103.5
-5.8,1103.5
-6.2,1103.6
-6.6,1103.7
-6.9,1103.7
-6.9,1104.0
-7.4,1104.3
-7.4,1104.4
-7.3,1104.5
-7.9,1104.7
-7.3,1104.6
-7.3,1104.6
-7.3,1104.6
-7.3,1104.5
-6.8,1104.4
-6.8,1104.4
-6.8,1104.5
-7.3,1104.6
-7.3,1104.7
-7.3,1104.8
-6.8,1104.3
-6.6,1103.6
-6.6,1103.5
-6.6,1103.5
-6.6,1103.5
-6.6,1103.7
-6.6,1103.7
-6.6,1103.7
-6.3,1103.3
-6.0,1102.9
-5.6,1102.5
-6.0,1102.8
-6.3,1103.2
-6.0,1102.7
-6.0,1102.7
-6.4,1102.8
-7.6,1103.0
-10.2,1102.9
-13.0,1101.4
-16.6,1098.8
-19.8,1095.7
-23.3,1093.6
-25.8,1091.7
-28.2,1090.5
-31.0,1089.6
-33.5,1089.6
-35.9,1090.8
-37.8,1092.6
-38.9,1093.7
-38.9,1093.7
-38.9,1093.7
-38.2,1093.2
-37.5,1092.5
-36.4,1091.1
-35.8,1089.6
-35.5,1088.5
-35.7,1088.2
-35.7,1088.2
-35.7,1088.2
-35.0,1088.9
-33.8,1090.4
-31.3,1092.2
-28.1,1094.1
-23.7,1096.0
-19.3,1097.9
-14.6,1100.2
-9.6,1103.1
-4.1,1106.3
2.8,1109.3
9.9,1111.7
17.1,1113.3
24.1,1113.3
31.3,1111.7
38.6,1107.8
44.2,1101.8
49.3,1094.2
