x,y
0.0,0.0
-5.0,-0.9
-10.2,-1.9
-16.0,-3.0
-22.5,-4.5
-28.6,-7.0
-34.9,-9.8
-40.3,-13.2
-45.3,-15.2
-49.3,-16.9
-53.5,-17.4
-58.4,-15.9
-63.5,-14.4
-70.0,-12.2
-76.2,-13.6
-82.0,-17.2
-85.7,-22.4
-88.0,-28.2
-90.0,-33.9
-94.5,-37.0
-100.4,-40.7
-108.7,-44.2
-116.7,-47.4
-123.0,-50.2
-128.6,-52.5
-134.7,-55.0
-141.4,-59.1
-149.5,-62.4
-157.9,-65.9
-166.4,-69.5
-175.9,-71.0
-185.1,-73.6
-194.5,-75.1
-203.2,-76.3
-210.8,-77.0
-216.5,-78.2
-222.6,-78.3
-229.2,-78.6
-236.8,-80.6
-245.0,-84.1
-252.9,-88.5
-259.9,-93.9
-266.4,-99.0
-271.1,-105.9
-274.2,-112.0
-276.3,-116.5
-278.1,-120.9
-281.4,-123.6
-286.0,-125.5
-292.7,-123.5
-300.1,-122.9
-308.8,-120.4
-316.6,-118.8
-322.9,-117.7
-326.8,-117.0
-329.5,-115.6
-331.0,-116.3
-332.9,-117.1
-334.9,-119.1
-335.8,-123.1
-336.0,-128.1
-336.0,-132.9
-336.3,-137.9
-336.4,-144.0
-337.2,-150.4
-338.0,-158.1
-339.6,-166.0
-342.2,-174.5
-345.4,-183.2
-348.9,-190.7
-351.9,-198.0
-355.5,-203.2
-358.9,-209.5
-363.0,-216.1
-367.4,-222.8
-371.4,-228.1
-375.0,-233.2
-378.9,-237.3
-383.5,-242.9
-388.5,-248.6
-394.4,-253.5
-399.8,-259.5
-405.0,-265.3
-410.4,-270.0
-415.7,-273.4
-420.4,-276.5
-425.3,-281.0
-431.6,-284.8
-438.1,-290.1
-445.6,-294.4
-453.1,-298.8
-460.2,-302.9
-466.6,-305.6
-471.9,-307.8
-476.2,-310.8
-481.3,-314.1
-487.7,-318.0
-495.0,-322.3
-502.8,-326.9
-511.6,-330.5
-520.8,-333.1
-530.0,-334.5
-538.2,-335.5
-545.3,-336.0
-552.3,-336.5
-559.8,-336.0
-568.3,-334.7
-577.2,-332.3
-585.2,-330.7
-592.2,-328.8
-598.2,-327.6
-603.9,-326.4
-609.4,-325.1
-614.6,-324.8
-618.9,-326.6
-622.5,-329.3
-623.9,-334.8
-624.9,-340.0
-624.9,-346.1
-624.2,-351.9
-622.6,-358.6
-619.7,-367.1
-616.8,-374.4
-613.7,-382.9
-612.1,-390.8
-611.4,-397.7
-611.5,-403.9
-612.3,-410.2
-613.3,-418.0
-615.0,-426.0
-617.2,-434.2
-619.3,-442.4
-620.9,-450.4
-622.2,-457.1
-623.5,-462.5
-625.2,-466.9
-627.3,-471.3
-630.0,-476.1
-634.5,-478.1
-640.1,-477.9
-646.4,-475.7
-656.0,-472.3
-665.2,-468.8
-674.3,-465.4
-683.2,-461.7
-691.6,-457.9
-699.7,-454.0
-707.4,-449.9
-713.8,-445.3
-719.4,-439.1
-724.1,-433.7
-729.7,-426.2
-735.0,-418.7
-740.1,-412.4
-745.7,-404.9
-751.2,-397.5
-756.2,-391.0
-761.5,-383.4
-766.3,-376.9
-771.2,-370.5
-775.7,-365.0
-781.2,-358.7
-787.3,-354.0
-794.2,-350.8
-800.9,-349.9
-808.4,-348.2
-814.2,-348.2
-818.9,-347.7
-822.5,-346.8
-824.6,-346.4
-825.9,-347.0
-828.0,-347.9
-829.9,-349.9
-830.9,-354.0
-831.2,-357.7
-831.4,-360.2
-831.7,-361.6
-831.5,-363.9
-831.2,-367.4
-831.4,-371.2
-831.7,-376.1
-831.7,-382.3
-832.3,-388.5
-833.0,-395.0
-833.6,-401.3
-834.4,-406.5
-835.1,-412.9
-835.6,-420.3
-836.2,-427.9
-836.0,-436.3
-835.4,-444.6
-834.5,-450.4
-831.9,-456.6
-828.3,-462.4
-823.4,-468.9
-818.0,-476.4
-812.7,-483.9
-807.8,-491.6
-804.7,-497.6
-802.6,-505.3
-805.4,-511.3
-809.8,-515.6
-816.3,-517.1
-823.7,-518.9
-831.5,-520.9
-839.8,-520.7
-848.3,-518.2
-856.3,-515.5
-863.7,-512.4
-869.9,-510.2
-875.8,-507.8
-881.4,-505.3
-886.4,-503.8
-891.8,-501.1
-896.7,-499.5
-901.1,-498.9
-905.7,-499.6
-910.2,-502.8
-913.9,-507.9
-917.2,-514.2
-919.7,-522.6
-923.1,-528.8
-927.6,-533.2
-932.2,-535.1
-938.4,-534.0
-946.1,-531.1
-954.7,-527.4
-963.2,-523.7
-971.6,-519.8
-979.4,-515.8
-986.1,-512.5
-991.3,-511.0
-996.3,-508.2
-1000.0,-507.4
-1003.5,-505.2
-1005.1,-504.6
-1005.9,-503.8
-1005.8,-503.7
-1005.7,-503.7
-1005.7,-503.7
-1006.0,-503.8
-1006.3,-503.9
-1006.3,-503.9
-1006.1,-503.9
-1006.1,-503.9
-1006.8,-504.2
-1008.9,-503.8
-1011.3,-503.6
-1012.9,-504.3
-1013.4,-505.7
-1013.6,-505.8
-1014.0,-505.9
-1015.2,-507.7
-1017.4,-512.2
-1021.0,-517.4
-1024.5,-523.7
-1028.9,-530.4
-1033.7,-538.5
-1039.4,-547.0
-1045.8,-554.5
-1052.3,-562.1
-1059.9,-569.0
-1067.8,-577.1
-1077.2,-583.5
-1086.9,-591.2
-1097.9,-597.1
-1108.7,-604.0
-1120.0,-608.7
-1130.5,-614.4
-1141.1,-618.8
-1153.3,-623.9
-1163.6,-629.4
-1174.2,-633.8
-1182.5,-637.3
-1189.4,-637.7
-1195.2,-634.1
-1198.8,-629.6
-1201.7,-624.6
-1204.6,-619.8
-1208.5,-614.1
-1213.7,-610.2
-1220.1,-606.7
-1227.3,-604.9
-1235.3,-603.4
-1242.9,-602.9
-1249.6,-602.1
-1254.2,-600.4
-1256.3,-596.3
-1256.5,-590.4
-1256.8,-583.2
-1256.3,-576.8
-1256.1,-568.2
-1255.3,-559.4
-1253.7,-551.3
-1251.7,-543.3
-1249.1,-537.3
-1248.0,-529.5
-1247.2,-523.1
-1247.7,-517.3
-1250.2,-512.1
-1254.0,-508.9
-1260.0,-506.6
-1268.1,-503.9
-1276.7,-502.6
-1285.1,-501.2
-1292.6,-499.5
-1299.7,-497.6
-1306.4,-496.7
-1314.8,-494.2
-1323.9,-491.8
-1333.5,-490.9
-1343.6,-490.3
-1353.5,-490.7
-1363.9,-490.2
-1375.9,-492.7
-1385.2,-494.2
-1392.8,-495.0
-1398.7,-496.3
-1404.4,-497.4
-1410.8,-497.6
-1416.8,-497.7
-1423.7,-494.5
-1429.0,-490.6
-1431.4,-485.5
-1430.8,-480.4
-1429.7,-473.9
-1427.9,-468.2
-1425.6,-463.7
-1423.4,-457.9
-1420.8,-450.6
-1417.7,-442.1
-1414.4,-433.3
-1411.1,-424.7
-1408.3,-416.2
-1406.5,-408.1
-1406.1,-401.9
-1408.1,-396.6
-1413.4,-394.0
-1418.3,-392.4
-1422.9,-389.5
-1427.4,-386.4
-1431.6,-385.8
-1435.5,-386.2
-1436.6,-389.1
-1436.9,-390.4
-1437.0,-390.5
-1436.7,-390.4
-1436.4,-389.1
-1435.2,-387.3
-1434.6,-384.6
-1434.5,-383.4
-1434.8,-382.3
-1434.8,-382.3
-1434.4,-383.3
-1433.8,-383.0
-1431.7,-383.4
-1428.4,-384.4
-1424.6,-386.5
-1422.0,-387.9
