x,y
0.0,0.0
15.8,-6.8
24.4,-10.3
31.3,-13.2
34.3,-14.3
37.4,-15.5
39.7,-16.5
40.2,-16.9
40.4,-16.8
40.6,-16.8
40.8,-17.0
40.9,-17.0
41.2,-16.9
41.6,-17.2
41.7,-17.2
41.7,-17.2
41.8,-17.1
41.8,-17.1
41.9,-17.5
41.9,-17.5
41.9,-17.5
41.9,-17.5
41.9,-17.5
41.9,-17.5
41.8,-17.5
41.8,-17.5
41.8,-17.5
42.0,-18.0
41.9,-18.0
41.9,-18.0
41.9,-18.0
41.9,-18.0
41.9,-18.0
41.8,-18.0
41.8,-18.0
41.8,-18.0
41.7,-18.1
41.7,-18.1
41.7,-18.1
41.6,-18.1
41.6,-18.1
41.3,-18.2
41.0,-17.8
40.8,-17.9
40.4,-17.6
39.9,-17.8
39.0,-17.7
37.8,-17.8
35.6,-18.0
32.2,-17.5
27.9,-15.9
23.3,-14.3
18.1,-12.6
12.9,-11.4
6.8,-10.1
0.5,-8.9
-6.0,-7.7
-12.2,-7.6
-19.0,-7.2
-25.6,-7.4
-32.8,-7.3
-40.0,-8.6
-47.3,-10.4
-54.4,-13.0
-61.1,-16.5
-68.1,-20.4
-74.9,-24.9
-81.0,-30.2
-86.8,-36.5
-92.3,-42.7
-97.6,-49.3
-103.1,-55.3
-108.9,-61.5
-114.4,-68.3
-120.2,-74.5
-126.7,-80.0
-132.5,-86.5
-138.6,-92.4
-144.7,-97.8
-150.7,-103.7
-157.0,-109.3
-162.7,-115.4
-169.1,-120.6
-175.0,-126.5
-180.8,-132.2
-186.5,-138.3
-192.1,-144.7
-197.8,-150.4
-203.1,-156.1
-208.2,-161.8
-213.7,-167.5
-218.8,-173.0
-223.4,-178.6
-228.5,-183.8
-234.5,-188.4
-240.4,-191.9
-246.5,-195.9
-252.8,-200.0
-259.1,-204.7
-265.9,-209.1
-272.7,-213.9
-279.9,-218.0
-287.8,-222.2
-295.4,-226.9
-303.1,-231.1
-310.7,-235.4
-318.0,-240.3
-324.9,-245.6
-332.0,-251.5
-339.9,-256.6
-347.9,-261.7
-355.6,-265.7
-363.1,-271.3
-370.5,-277.3
-378.1,-281.8
-385.8,-285.6
-393.4,-288.4
-401.2,-291.0
-409.4,-293.5
-417.9,-296.1
-426.7,-298.5
-435.5,-301.8
-444.7,-304.2
-453.8,-306.9
-463.1,-310.2
-472.3,-313.6
-481.7,-316.7
-491.3,-320.2
-501.0,-323.3
-510.1,-326.3
-518.4,-328.9
-525.5,-331.1
-531.4,-332.8
-535.9,-334.5
-539.9,-335.3
-543.5,-335.9
-546.3,-336.5
-548.4,-336.8
-550.5,-338.0
-552.3,-340.5
-553.0,-343.7
-552.1,-348.2
-549.7,-352.8
-546.5,-357.6
-543.1,-363.1
-539.7,-369.2
-536.7,-374.4
-533.8,-380.2
-530.9,-385.8
-528.4,-391.5
-526.1,-396.6
-524.0,-401.3
-521.7,-407.2
-519.2,-413.2
-516.5,-420.0
-513.5,-427.3
-510.4,-434.5
-506.8,-442.0
-503.2,-449.9
-499.8,-457.2
-496.6,-464.3
-493.9,-470.1
-491.8,-474.9
-489.8,-479.1
-488.1,-483.7
-485.8,-488.9
-483.0,-495.2
-479.8,-502.8
-476.4,-510.3
-473.1,-518.2
-469.5,-526.5
-466.1,-534.4
-462.8,-542.3
-459.3,-549.9
-456.6,-556.0
-454.3,-562.0
-452.1,-567.0
-449.5,-572.6
-446.9,-578.4
-444.1,-585.0
-441.0,-592.2
-437.7,-600.2
-434.5,-607.8
-430.8,-616.1
-427.7,-623.3
-424.4,-630.9
-421.2,-637.1
-418.5,-642.7
-416.2,-647.1
-414.6,-651.5
-413.2,-656.2
-411.3,-661.5
-409.1,-668.2
-406.8,-675.1
-404.1,-682.7
-401.4,-690.2
-398.7,-697.6
-395.9,-705.4
-393.2,-712.4
-390.9,-719.0
-388.6,-725.5
-386.7,-731.3
-384.7,-737.3
-382.3,-744.2
-380.1,-751.2
-377.5,-758.8
-374.8,-767.0
-372.1,-775.2
-369.6,-783.9
-367.2,-792.1
-364.6,-800.0
-362.4,-807.3
-360.3,-813.4
-358.4,-818.1
-356.6,-822.5
-354.7,-827.5
-353.5,-831.8
-352.2,-836.9
-350.8,-842.8
-350.1,-848.5
-348.9,-854.8
-347.4,-860.7
-346.0,-866.1
-344.5,-871.0
-342.9,-875.4
-342.3,-878.3
-342.5,-879.8
-342.6,-880.4
-342.3,-880.3
-342.6,-881.2
-343.6,-883.2
-345.8,-886.4
-349.1,-890.0
-354.4,-893.7
-360.2,-898.2
-366.2,-902.7
-372.0,-907.2
-378.3,-912.2
-385.5,-917.9
-392.9,-924.5
-400.5,-931.9
-408.2,-940.3
-416.0,-949.2
-423.0,-957.8
-429.1,-966.6
-435.0,-975.5
-442.5,-985.2
-449.7,-995.2
-457.2,-1005.3
-464.8,-1015.9
-472.6,-1026.6
-480.1,-1037.3
-487.5,-1047.9
-495.0,-1058.0
-502.4,-1067.7
-509.1,-1077.4
-515.7,-1086.6
-522.3,-1095.7
-528.6,-1104.9
-535.0,-1113.7
-541.4,-1122.6
-547.7,-1131.2
-553.7,-1140.4
-560.2,-1149.2
-566.5,-1157.9
-572.7,-1166.1
-578.4,-1174.9
-584.3,-1183.0
-589.9,-1191.2
-595.7,-1198.6
-601.5,-1205.8
-607.0,-1212.4
-612.9,-1219.2
-619.1,-1223.3
-625.8,-1227.2
-632.4,-1230.0
-638.9,-1233.0
-644.6,-1236.0
-649.2,-1238.3
-652.3,-1239.7
-654.0,-1240.1
-654.4,-1239.6
-654.1,-1239.4
-653.5,-1239.3
-653.2,-1239.1
-652.9,-1239.0
-652.7,-1239.0
-652.8,-1238.5
-652.6,-1238.4
-652.3,-1238.3
-652.2,-1237.9
-652.0,-1237.8
-652.0,-1237.3
-651.8,-1236.9
-652.2,-1235.9
-652.3,-1235.9
-652.7,-1236.0
-654.0,-1237.2
-656.3,-1239.4
-658.4,-1243.0
-659.0,-1247.7
-657.0,-1252.9
-653.9,-1259.2
-651.2,-1264.9
-648.3,-1271.1
-644.5,-1278.5
-640.4,-1286.6
-637.5,-1295.5
-631.6,-1305.8
