x,y
0.0,0.0
1.1,1.3
2.3,2.2
5.6,2.5
7.8,2.2
10.1,1.5
13.4,0.6
16.7,-0.6
18.9,-1.7
22.2,-2.8
24.5,-4.0
28.9,-5.3
33.3,-6.4
37.8,-7.6
42.2,-9.2
47.7,-11.5
52.1,-13.6
57.6,-15.9
61.0,-19.0
66.4,-22.4
70.7,-25.1
76.3,-27.3
79.6,-28.5
82.9,-29.6
86.3,-30.1
90.8,-31.0
96.3,-32.0
100.8,-32.9
105.2,-34.0
108.5,-34.7
110.8,-35.2
111.9,-35.3
113.1,-35.4
113.1,-35.6
113.1,-35.6
113.0,-35.7
113.1,-35.6
113.1,-35.6
114.1,-35.7
114.2,-35.6
114.2,-35.5
115.3,-35.9
117.5,-36.4
119.7,-37.1
120.8,-37.5
121.9,-37.7
124.1,-37.8
127.4,-38.2
131.9,-38.8
137.5,-40.0
143.1,-41.5
149.7,-43.4
156.4,-45.6
163.1,-47.6
169.7,-49.8
176.4,-51.9
184.2,-54.4
190.8,-58.8
197.4,-61.4
202.9,-63.9
209.7,-64.9
216.3,-67.4
221.8,-70.8
226.1,-74.6
230.5,-78.9
235.9,-82.8
240.4,-86.3
246.9,-89.9
252.4,-93.8
259.0,-98.1
265.6,-102.3
273.3,-106.6
279.9,-111.1
285.4,-115.1
290.8,-119.6
295.1,-125.6
299.3,-132.8
302.4,-140.9
306.6,-149.4
310.7,-158.0
315.0,-167.2
319.2,-175.3
322.3,-182.1
325.5,-187.4
327.5,-191.6
329.6,-194.6
330.8,-196.6
331.9,-197.5
331.9,-197.6
331.9,-197.2
331.9,-197.0
333.0,-196.8
333.0,-196.5
333.0,-196.4
333.0,-196.2
333.0,-196.0
331.9,-195.9
331.9,-195.8
331.9,-195.7
331.9,-195.6
331.9,-195.6
331.9,-195.5
331.9,-195.5
331.9,-195.4
331.9,-195.3
331.9,-195.1
331.9,-195.0
331.9,-195.0
332.0,-194.9
332.0,-194.9
332.0,-194.8
332.0,-194.7
332.0,-194.7
332.0,-194.6
332.0,-194.5
332.0,-194.5
332.0,-194.3
332.0,-194.3
332.0,-194.2
332.0,-194.2
332.0,-194.1
332.0,-194.1
332.0,-194.1
332.0,-194.1
332.0,-194.1
332.0,-194.1
332.0,-194.1
332.0,-194.1
332.0,-194.1
332.0,-194.1
332.0,-194.1
332.0,-194.1
333.1,-194.4
333.0,-195.7
334.1,-198.5
336.1,-202.6
338.2,-207.7
339.1,-213.5
339.9,-220.4
343.1,-227.7
346.2,-235.2
350.3,-243.0
354.6,-251.3
359.9,-260.0
365.2,-268.9
371.6,-278.0
378.0,-287.2
384.5,-296.4
392.0,-305.5
399.6,-314.8
408.4,-323.9
415.9,-333.1
424.6,-342.7
432.1,-352.1
440.9,-361.8
448.4,-371.1
456.0,-380.6
463.5,-389.8
471.1,-398.6
478.7,-407.3
485.1,-416.0
491.6,-424.5
498.1,-432.8
503.4,-440.7
506.5,-447.8
510.8,-454.2
514.0,-459.4
517.1,-464.0
521.5,-467.0
526.0,-467.7
531.6,-466.7
537.3,-464.9
541.9,-462.8
547.6,-460.9
552.1,-459.4
556.6,-459.4
561.0,-461.7
564.2,-465.2
568.6,-468.6
574.2,-470.2
579.7,-470.1
586.5,-470.2
593.2,-471.3
599.8,-473.2
605.4,-476.5
610.9,-480.8
615.2,-486.2
617.2,-492.3
619.1,-498.8
620.0,-505.2
621.0,-511.0
623.1,-515.6
627.4,-518.8
633.1,-519.3
638.7,-518.3
643.2,-517.0
648.8,-516.2
653.3,-516.0
657.8,-517.1
662.2,-519.5
666.5,-522.4
673.2,-524.6
680.0,-525.3
686.7,-523.9
692.5,-520.8
697.1,-517.4
701.7,-514.5
705.1,-512.8
707.4,-512.1
709.6,-512.2
711.8,-512.8
714.1,-514.1
714.0,-515.8
715.0,-517.7
716.1,-519.9
716.0,-521.6
716.0,-522.7
716.0,-523.0
716.0,-523.1
717.1,-523.0
717.1,-523.0
717.1,-522.9
717.1,-522.9
717.1,-522.9
717.1,-522.9
717.1,-522.9
717.1,-522.7
717.1,-522.6
717.1,-522.6
717.1,-522.5
717.1,-522.4
717.1,-522.4
717.1,-522.3
717.1,-522.3
717.1,-522.3
717.1,-522.4
717.1,-522.3
717.1,-522.3
717.1,-522.3
717.1,-522.3
717.1,-522.3
717.1,-522.3
717.1,-522.3
717.1,-522.4
717.1,-522.3
717.1,-522.3
717.1,-522.3
