x,y
0.0,0.0
6.5,-2.4
12.1,-5.6
17.0,-8.0
21.0,-9.8
24.8,-11.5
29.1,-13.5
33.4,-15.6
38.7,-17.0
43.2,-19.3
49.2,-19.8
55.1,-20.3
61.4,-19.7
67.6,-17.4
74.0,-14.0
79.6,-9.8
84.1,-6.2
89.3,-1.9
94.2,1.4
99.1,3.2
105.1,4.2
110.4,2.7
115.5,0.0
120.3,-2.5
124.3,-5.7
128.7,-7.9
132.0,-10.6
134.5,-12.7
135.9,-13.8
136.7,-14.5
137.5,-15.1
138.7,-16.1
139.5,-18.1
139.3,-20.8
140.0,-22.8
140.5,-26.1
141.5,-29.8
144.4,-32.3
148.8,-34.4
153.2,-36.5
158.4,-37.8
163.0,-40.2
167.7,-42.6
172.8,-45.3
177.5,-49.1
181.7,-52.6
185.7,-55.9
190.3,-59.5
195.3,-63.7
200.6,-67.9
207.2,-70.4
213.2,-72.5
218.7,-74.0
224.8,-73.3
229.8,-73.0
235.1,-71.4
240.1,-69.8
245.7,-67.1
250.6,-65.3
257.0,-61.9
263.7,-58.6
270.9,-54.3
277.3,-50.8
283.6,-47.3
289.7,-43.5
295.4,-39.5
300.4,-36.3
306.1,-32.2
311.1,-29.1
316.8,-25.1
322.7,-21.2
329.7,-16.8
335.8,-13.0
342.7,-8.5
348.7,-4.7
354.6,-0.8
360.5,1.7
365.9,4.4
370.8,7.8
375.2,9.9
379.9,11.9
383.0,13.7
384.7,16.6
385.0,20.8
383.4,24.9
380.9,29.8
377.0,34.4
374.3,41.0
370.7,46.9
367.9,53.5
364.5,59.1
360.9,65.0
357.2,70.9
353.9,78.0
349.0,83.4
345.9,88.8
342.3,93.3
339.1,97.3
335.9,101.3
333.1,106.5
329.1,111.2
325.5,117.1
321.1,122.1
317.6,127.9
313.5,132.7
309.6,137.4
304.9,141.1
300.2,145.0
295.2,149.1
290.4,153.0
285.6,156.9
281.4,160.3
277.3,163.6
273.6,166.7
270.4,169.3
268.1,172.6
266.4,175.5
264.5,177.0
262.9,178.3
261.7,179.3
261.0,179.9
260.7,180.1
260.7,180.1
260.7,180.1
260.7,180.1
260.7,180.1
260.7,180.1
260.7,180.1
260.7,180.1
260.7,180.1
260.0,179.2
260.0,179.2
260.0,179.2
260.0,179.2
260.0,179.2
260.0,179.2
260.0,179.2
260.0,179.2
260.0,179.2
260.0,179.2
259.9,179.3
259.7,179.5
259.5,179.6
259.2,179.9
258.8,180.2
257.8,180.9
256.8,181.7
255.9,182.6
254.5,182.3
254.4,182.4
254.3,182.5
254.3,182.5
254.3,182.5
254.3,182.5
254.3,182.5
254.3,182.5
254.3,182.5
254.3,182.5
254.2,182.5
254.2,182.5
254.2,182.5
254.2,182.5
254.2,182.5
254.2,182.5
254.2,182.5
254.2,182.5
254.2,182.5
254.2,182.5
254.2,182.5
254.2,182.5
254.1,182.6
254.1,182.6
254.1,182.6
254.1,182.6
254.1,182.6
254.1,182.6
254.1,182.6
254.1,182.6
254.1,182.6
254.1,182.6
254.1,182.6
254.1,182.6
254.1,182.6
254.1,182.6
254.1,182.6
254.1,182.6
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.7,183.6
254.7,183.6
254.7,183.6
254.7,183.6
254.7,183.6
254.7,183.6
254.7,183.6
254.7,183.6
254.7,183.6
254.7,183.6
254.7,183.6
254.7,183.6
254.7,183.6
254.7,183.6
254.7,183.6
254.7,183.6
254.7,183.6
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.8,183.5
254.9,183.4
254.9,183.4
254.9,183.4
254.9,183.4
254.9,183.4
254.9,183.4
254.9,183.4
254.9,183.4
254.9,183.4
254.9,183.4
254.9,183.4
254.9,183.4
255.0,183.3
255.0,183.3
255.7,184.2
255.7,184.2
255.7,184.2
255.7,184.2
255.7,184.2
255.7,184.2
255.7,184.2
255.7,184.2
255.7,184.2
255.7,184.2
255.7,184.2
255.7,184.2
255.7,184.2
255.7,184.2
