x,y
0.0,0.0
-2.0,-13.2
-4.0,-26.2
-5.0,-38.5
-6.0,-50.6
-8.1,-62.5
-9.1,-73.9
-10.1,-85.1
-12.4,-96.2
-13.6,-106.6
-14.8,-116.5
-17.2,-125.3
-17.5,-132.5
-16.9,-138.3
-15.3,-142.8
-11.7,-145.5
-8.2,-147.0
-3.6,-147.2
-0.1,-148.0
4.5,-149.6
7.2,-152.4
6.3,-156.2
4.5,-159.6
0.1,-161.1
-4.4,-160.0
-9.1,-158.7
-13.7,-157.8
-16.1,-156.6
-18.4,-155.6
-21.0,-153.7
-22.5,-150.2
-21.9,-144.9
-22.6,-138.5
-21.2,-130.2
-18.8,-120.9
-17.5,-111.3
-16.4,-101.0
-15.3,-90.4
-14.2,-79.2
-12.0,-67.5
-9.9,-55.5
-8.9,-43.6
-8.0,-31.1
-5.9,-18.3
-5.1,-5.2
-2.0,8.2
1.2,21.3
5.5,34.7
9.6,48.1
15.1,61.6
20.5,74.8
27.0,88.1
33.6,100.7
40.3,113.4
48.0,126.0
55.7,138.9
63.4,152.1
69.9,165.8
77.5,179.7
85.1,194.1
92.6,208.8
100.2,223.8
105.4,238.2
110.7,252.7
117.2,267.4
123.6,282.0
130.0,296.1
136.4,310.6
144.0,325.6
150.3,340.7
155.6,355.6
161.9,370.3
167.3,384.4
172.6,398.2
177.0,411.1
181.2,423.5
185.6,436.4
188.8,449.3
190.7,463.0
190.3,477.5
188.5,493.3
186.8,509.9
184.9,527.8
182.8,546.9
180.7,566.6
180.8,587.2
180.9,608.2
183.2,629.0
186.7,649.8
190.2,670.5
194.9,690.8
199.5,711.3
204.2,731.7
207.8,751.7
213.6,771.7
219.6,791.5
225.5,810.5
233.8,829.4
240.9,847.8
249.3,865.6
256.7,882.7
264.0,899.1
270.2,915.6
274.2,932.2
276.0,948.1
273.1,963.9
269.1,979.3
263.0,994.5
256.8,1009.6
250.6,1025.1
243.2,1040.6
236.9,1056.5
230.7,1072.2
223.3,1088.1
218.1,1104.0
211.9,1119.4
206.9,1134.5
200.9,1148.3
196.1,1161.1
192.7,1171.9
189.6,1180.0
185.5,1185.9
180.8,1187.8
174.1,1187.6
166.1,1187.6
158.0,1189.4
147.8,1190.2
136.3,1191.5
125.9,1193.0
115.5,1194.4
105.2,1195.6
96.1,1196.6
88.0,1198.4
80.8,1201.6
74.5,1207.4
71.4,1215.9
68.1,1225.3
65.9,1235.2
62.6,1244.9
60.5,1254.3
57.2,1263.0
55.3,1271.0
52.4,1276.8
50.9,1280.9
49.5,1282.2
48.4,1282.6
46.2,1281.9
43.0,1280.4
39.8,1278.8
35.5,1277.1
32.2,1275.6
29.0,1274.3
26.8,1273.7
26.9,1273.4
25.8,1273.1
25.8,1272.8
26.9,1273.0
26.9,1273.4
26.8,1274.1
26.8,1274.2
26.8,1274.3
26.8,1274.3
26.8,1274.4
27.9,1274.5
27.9,1274.3
27.9,1274.2
27.9,1273.8
28.0,1273.2
28.0,1273.1
28.0,1273.1
28.0,1273.2
28.0,1273.2
28.0,1273.0
28.0,1273.0
28.0,1273.0
28.0,1273.1
28.0,1273.1
28.0,1273.2
28.0,1273.4
28.0,1273.5
28.0,1273.6
28.0,1273.6
28.0,1273.5
28.0,1273.5
28.0,1273.4
28.0,1273.4
28.0,1273.5
28.0,1273.6
27.9,1273.7
27.9,1274.0
27.9,1274.0
27.9,1274.0
27.9,1274.0
27.9,1274.0
27.9,1274.0
27.9,1274.2
27.9,1274.2
27.9,1274.2
29.0,1274.3
29.0,1274.3
29.0,1274.1
29.0,1274.1
29.0,1273.8
28.0,1273.6
28.0,1273.5
28.0,1273.4
28.0,1273.2
28.0,1273.2
28.0,1273.2
28.0,1273.2
28.0,1273.2
28.0,1273.2
28.0,1273.2
28.0,1273.2
28.0,1273.2
28.0,1273.5
28.0,1273.6
27.9,1273.7
27.9,1273.8
27.9,1274.0
27.9,1274.2
27.9,1274.2
27.9,1274.3
27.9,1274.4
27.9,1274.5
27.8,1274.7
27.8,1274.9
27.8,1275.0
28.9,1275.3
28.9,1275.4
28.9,1275.4
28.9,1275.6
28.9,1275.6
28.9,1275.6
28.8,1275.8
28.8,1275.8
28.8,1275.8
28.8,1276.0
28.8,1276.1
28.8,1276.1
28.8,1276.2
28.8,1276.2
28.8,1276.3
28.8,1276.3
28.8,1276.4
28.8,1276.4
28.8,1276.4
28.8,1276.5
29.9,1276.7
