x,y
0.0,0.0
-5.1,-5.9
-15.5,-15.7
-23.7,-23.9
-33.3,-31.6
-41.6,-39.6
-52.1,-48.3
-62.6,-56.8
-72.1,-64.9
-81.5,-72.6
-87.7,-79.2
-96.1,-86.2
-102.3,-91.8
-107.5,-95.9
-112.9,-98.5
-118.5,-98.3
-124.4,-96.3
-130.5,-92.1
-134.6,-84.9
-137.6,-75.9
-142.0,-66.6
-146.3,-57.6
-149.4,-47.7
-151.5,-37.3
-157.0,-27.6
-161.4,-18.1
-167.9,-9.1
-172.1,0.0
-176.4,8.5
-179.4,16.5
-183.4,23.5
-187.4,29.8
-191.4,36.7
-196.7,44.2
-201.0,52.7
-206.3,61.8
-210.6,71.3
-214.9,80.4
-219.2,89.3
-223.4,97.6
-227.5,105.5
-231.7,113.5
-234.6,120.9
-238.6,126.9
-241.4,132.6
-243.1,137.9
-243.4,141.9
-243.7,144.7
-243.9,146.8
-244.0,147.6
-244.0,147.7
-242.9,148.1
-242.9,148.2
-242.9,148.4
-243.0,149.6
-244.4,151.9
-245.8,154.6
-247.1,156.8
-249.5,158.7
-250.8,160.9
-252.2,163.2
-251.3,165.5
-251.4,167.2
-252.7,168.3
-254.0,170.5
-256.4,172.0
-260.0,174.2
-262.4,176.0
-263.6,176.5
-264.7,176.3
-264.7,176.0
-265.7,175.7
-265.7,175.5
-265.7,175.4
-265.7,175.3
-265.7,175.3
-266.8,175.2
-266.8,175.1
-266.8,175.2
-266.9,176.1
-268.2,177.8
-270.6,179.7
-273.0,182.0
-276.6,183.6
-282.3,184.0
-289.0,183.4
-296.8,181.8
-304.5,179.8
-314.4,177.4
-323.2,174.6
-334.3,171.7
-344.2,168.4
-355.1,164.5
-366.1,161.1
-379.7,161.0
-391.2,161.8
-402.7,163.3
-415.3,165.3
-428.0,166.8
-441.8,169.1
-455.6,171.1
-468.4,174.2
-481.1,176.9
-495.0,179.3
-507.8,181.8
-520.5,184.3
-533.2,186.9
-545.9,189.5
-558.7,191.8
-571.4,194.3
-584.1,196.5
-596.7,198.3
-608.3,200.1
-619.7,201.8
-630.2,204.2
-641.8,206.9
-652.3,210.5
-662.9,214.1
-675.6,216.3
-687.0,218.1
-698.6,220.1
-709.0,222.7
-719.5,225.4
-729.8,227.4
-740.3,229.8
-749.6,232.1
-758.8,233.8
-767.9,234.8
-777.0,235.8
-784.0,237.6
-790.9,238.9
-796.7,240.7
-804.7,241.3
-811.9,245.5
-824.6,248.7
-834.0,251.7
-844.5,254.4
-851.5,257.6
-858.5,260.1
-864.4,261.9
-866.7,262.5
-865.6,263.4
-865.6,263.4
-864.5,263.5
-863.4,263.7
-862.3,263.8
-862.3,263.8
-862.3,264.0
-862.3,263.8
-862.3,263.6
-865.3,260.0
-867.4,258.0
-869.5,257.0
-872.9,257.7
-876.5,258.9
-880.1,261.3
-884.8,264.5
-890.8,267.5
-897.9,270.4
-906.1,273.5
-915.4,276.9
-923.6,279.7
-933.0,282.7
-942.2,285.2
-951.5,287.4
-960.8,289.4
-968.7,290.6
-973.5,293.3
-975.8,293.6
-975.9,294.0
-975.9,294.0
-978.0,293.4
-981.4,293.4
-987.1,293.4
-992.8,294.9
-1000.9,296.4
-1007.8,298.3
-1015.9,300.0
-1023.9,301.2
-1032.0,302.3
-1039.0,304.9
-1043.7,307.2
-1042.5,318.2
-1041.3,328.8
-1041.2,339.6
-1043.4,351.6
-1045.7,363.6
-1046.9,376.9
-1047.1,390.3
-1048.4,403.6
-1049.7,417.1
-1052.1,430.6
-1055.7,443.6
-1056.9,456.8
-1059.2,469.3
-1060.5,481.8
-1062.7,494.0
-1065.0,506.0
-1067.3,517.9
-1069.6,529.8
-1073.0,541.3
-1075.1,552.2
-1077.2,562.5
-1077.0,571.5
-1074.4,579.5
-1071.6,585.4
-1067.5,590.8
-1064.6,595.4
-1062.9,600.6
-1062.3,606.1
-1062.8,611.7
-1065.5,616.2
-1070.2,619.5
-1075.1,622.6
-1079.9,625.8
-1085.9,629.5
-1091.9,633.8
-1099.1,638.3
-1105.2,642.7
-1111.3,646.7
-1116.1,650.3
-1119.7,653.4
-1123.4,656.0
-1125.8,657.7
-1127.1,658.7
-1128.2,658.9
-1128.2,658.9
-1128.2,658.9
-1128.2,659.2
-1129.5,660.5
-1131.9,662.6
-1135.5,665.4
-1139.3,668.9
-1145.3,673.1
-1151.4,678.0
-1156.5,683.8
-1162.8,690.7
-1167.0,698.9
-1172.4,707.3
-1175.5,716.4
-1179.8,725.6
-1182.9,735.4
-1186.1,745.5
-1189.5,756.0
-1192.8,767.5
-1197.3,779.0
-1200.8,791.0
-1204.1,802.8
-1207.6,814.6
-1212.0,825.8
-1215.3,836.5
-1218.5,846.9
-1222.9,856.8
-1226.1,866.6
-1228.2,876.3
-1232.4,885.6
-1235.7,895.2
-1238.9,905.3
-1242.1,915.7
-1245.4,926.1
-1248.6,936.3
-1251.8,946.1
-1255.0,956.0
-1257.1,966.2
-1261.4,975.7
-1264.6,985.1
-1267.8,994.6
-1272.2,1004.3
-1277.6,1014.3
-1282.0,1024.9
-1287.6,1036.0
-1293.3,1047.2
-1297.7,1058.9
-1303.4,1070.5
-1309.0,1082.0
-1314.6,1093.1
-1319.1,1104.4
-1324.8,1115.8
-1330.3,1127.2
-1336.0,1138.5
-1340.5,1149.7
-1344.9,1160.3
-1350.3,1170.3
-1354.7,1180.1
-1357.9,1190.0
-1361.1,1199.7
-1362.0,1209.5
-1361.9,1220.1
-1362.9,1230.4
-1362.8,1241.4
-1362.7,1252.2
-1363.7,1263.0
-1363.6,1273.6
-1362.4,1284.2
-1360.0,1294.7
-1356.4,1304.6
-1354.9,1313.0
-1353.4,1320.6
-1350.8,1327.7
-1349.0,1334.1
-1348.4,1339.1
-1347.6,1342.6
-1346.7,1344.8
-1345.6,1345.4
-1345.6,1345.2
-1345.6,1345.0
-1345.6,1345.0
-1345.6,1345.0
-1344.6,1346.4
-1344.8,1348.5
-1343.8,1350.3
-1342.8,1351.3
-1340.7,1352.3
-1338.5,1352.3
-1336.2,1352.1
-1331.6,1351.4
-1327.0,1350.3
-1321.2,1348.7
-1317.7,1347.2
-1315.3,1346.1
-1314.1,1345.4
-1313.0,1345.0
-1311.8,1344.4
-1309.5,1343.5
-1307.2,1342.6
-1303.6,1341.6
-1300.2,1340.4
-1296.7,1339.0
-1293.2,1337.4
-1289.6,1335.8
-1285.0,1334.2
-1281.5,1332.7
-1275.7,1331.4
-1273.2,1329.0
-1270.8,1327.8
-1268.6,1327.2
-1267.4,1326.8
-1266.3,1326.7
-1266.3,1326.6
-1266.3,1326.7
-1266.3,1326.7
-1266.3,1326.8
-1266.3,1326.8
-1266.3,1326.7
-1266.3,1326.6
-1265.2,1326.7
-1265.2,1326.6
-1265.2,1326.6
-1265.1,1326.5
-1265.1,1326.5
-1265.1,1326.5
-1265.1,1326.5
-1265.1,1326.5
-1265.1,1326.5
-1264.0,1326.5
-1262.9,1326.1
-1260.4,1325.2
-1257.0,1324.1
-1252.4,1322.7
-1247.6,1320.3
-1240.7,1318.1
-1234.7,1315.5
-1227.6,1312.1
-1219.5,1309.2
-1210.1,1306.3
-1200.8,1303.3
-1190.4,1300.2
-1179.8,1297.3
-1170.5,1294.2
-1161.2,1291.0
-1151.7,1287.6
-1141.2,1284.1
-1131.9,1280.7
-1121.3,1277.3
-1112.0,1274.2
-1103.8,1271.2
-1095.6,1268.5
-1086.3,1266.0
-1078.2,1263.7
-1071.2,1261.2
-1064.1,1259.0
-1058.3,1256.8
-1051.4,1255.1
-1046.7,1253.1
-1042.0,1251.3
-1037.4,1249.8
-1033.9,1248.7
-1030.4,1247.7
-1028.1,1246.9
-1025.8,1246.1
-1023.4,1245.4
-1021.2,1244.8
-1020.0,1244.5
-1018.9,1243.9
