x,y
0.0,0.0
-4.2,-4.0
-9.6,-8.3
-15.0,-13.2
-20.5,-18.1
-24.8,-22.7
-29.0,-26.4
-32.8,-28.9
-33.1,-30.4
-34.3,-30.5
-34.2,-30.2
-33.1,-30.2
-33.0,-30.1
-33.0,-30.0
-33.0,-30.0
-33.0,-30.0
-33.0,-30.1
-33.0,-30.1
-33.1,-30.2
-33.1,-30.2
-33.1,-30.2
-33.1,-30.4
-33.1,-30.4
-33.1,-30.4
-34.3,-30.8
-35.7,-32.2
-37.1,-33.9
-37.3,-34.8
-37.4,-35.2
-37.4,-35.2
-37.4,-35.4
-37.7,-36.7
-37.2,-39.9
-34.6,-44.7
-31.1,-50.0
-25.5,-57.0
-17.8,-64.8
-10.1,-73.0
-2.6,-81.9
4.9,-90.9
13.5,-100.5
21.9,-110.7
31.4,-121.4
39.7,-132.3
49.2,-143.5
58.5,-154.6
66.9,-165.7
75.1,-176.8
83.4,-187.9
92.8,-199.0
101.0,-210.6
109.1,-222.9
117.1,-235.4
123.9,-248.1
130.7,-261.2
137.4,-274.8
144.0,-289.0
149.4,-302.8
153.8,-316.4
159.4,-329.8
163.9,-342.1
167.7,-352.7
170.6,-361.6
172.8,-368.7
174.9,-375.4
177.0,-382.6
180.1,-390.2
182.3,-397.5
184.4,-404.3
187.6,-411.4
189.6,-418.8
192.8,-426.7
195.9,-434.5
200.2,-442.1
202.3,-449.3
205.5,-456.2
209.0,-462.5
210.5,-466.7
212.3,-469.3
212.1,-470.3
213.1,-470.9
213.1,-471.1
213.1,-470.9
213.1,-470.9
213.1,-470.8
212.1,-470.5
212.1,-470.5
212.1,-470.4
212.1,-470.4
212.1,-470.3
212.1,-470.3
212.1,-470.2
212.1,-470.2
212.1,-470.2
212.1,-470.5
212.0,-470.7
212.0,-470.9
212.0,-470.9
213.0,-471.3
212.8,-472.4
213.6,-474.2
214.4,-476.0
215.2,-477.6
217.1,-479.9
217.8,-482.1
218.6,-484.2
219.3,-486.4
221.1,-488.8
221.8,-490.8
222.7,-492.3
223.5,-494.0
224.2,-496.3
226.1,-499.1
227.8,-501.8
230.9,-503.7
235.3,-504.0
240.4,-501.8
243.6,-496.5
248.5,-489.2
253.5,-480.4
258.7,-470.9
264.2,-460.0
269.9,-448.0
275.8,-434.9
281.8,-421.2
288.0,-406.6
295.4,-391.4
303.0,-375.9
309.4,-360.0
315.8,-344.1
322.3,-328.0
327.7,-311.5
333.1,-295.0
338.5,-278.4
342.8,-261.5
345.9,-244.5
349.2,-227.5
352.4,-210.5
355.5,-193.5
357.6,-176.3
358.6,-158.5
360.7,-140.7
360.6,-122.7
360.5,-104.7
360.4,-87.1
360.1,-69.8
359.8,-52.9
357.3,-36.1
355.6,-19.9
352.9,-3.9
349.9,11.4
346.9,25.7
344.6,38.3
342.2,49.6
339.4,59.0
336.0,65.7
329.0,71.4
323.2,76.9
316.4,83.5
310.8,90.1
304.9,95.2
298.6,98.4
292.0,99.6
286.3,99.3
279.3,98.7
273.5,98.3
268.9,98.0
264.4,98.1
260.9,97.8
259.6,97.0
258.2,96.1
256.9,95.1
256.7,94.2
256.7,93.8
256.7,93.8
256.7,94.2
258.0,94.9
258.1,95.5
258.2,95.9
258.2,96.2
258.3,96.4
258.3,96.5
258.3,96.5
258.3,96.5
258.3,96.5
258.3,96.5
258.3,96.5
258.3,96.5
258.3,96.4
258.3,96.4
257.2,96.6
257.2,96.6
257.2,96.5
257.2,96.5
257.2,96.5
257.2,96.5
257.2,96.5
257.1,96.4
257.1,96.4
257.1,96.4
257.1,96.4
257.1,96.4
257.1,96.4
257.1,96.4
257.1,96.4
257.1,96.3
257.1,96.3
257.1,96.3
257.1,96.3
257.1,96.3
257.1,96.3
257.1,96.3
256.0,96.5
256.0,96.5
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
256.0,96.3
254.9,96.5
254.9,96.5
254.9,96.5
