x,y
0.0,0.0
0.1,0.0
0.2,0.1
0.4,0.1
0.5,0.2
0.9,0.3
1.4,0.6
2.2,0.9
3.1,1.2
4.1,0.4
4.7,-0.5
4.9,-0.5
4.6,0.6
5.0,2.0
5.0,5.5
5.1,9.3
5.5,11.8
5.9,13.1
5.8,14.3
6.3,14.5
6.9,14.7
7.2,16.0
7.5,17.4
8.0,17.6
8.9,17.9
10.7,18.6
13.1,19.5
15.6,20.5
18.1,21.5
20.5,23.6
22.5,25.5
23.9,27.4
24.5,28.8
25.1,30.2
25.6,32.8
26.4,36.7
28.7,39.9
31.9,42.5
36.3,41.7
41.2,40.0
47.4,36.4
54.2,34.3
62.7,31.5
72.0,29.1
82.5,26.0
92.3,25.0
102.7,21.7
113.3,18.6
122.9,16.3
132.7,14.1
143.0,10.8
152.3,8.4
161.1,6.9
169.4,4.2
176.7,2.2
182.8,0.9
188.4,-0.5
193.2,-2.2
197.3,-3.1
200.6,-4.1
202.7,-4.5
204.1,-5.2
206.1,-6.8
207.4,-8.7
207.9,-13.4
206.8,-18.5
205.0,-24.1
203.1,-30.8
200.9,-38.9
198.3,-47.2
195.8,-56.6
193.3,-66.1
191.0,-75.4
189.0,-84.7
187.4,-93.7
185.5,-100.5
184.0,-107.1
183.0,-112.3
182.1,-116.3
181.4,-118.9
181.2,-121.4
180.9,-121.5
180.9,-121.5
181.4,-122.5
181.4,-122.5
181.5,-122.5
181.6,-122.4
181.7,-122.4
181.7,-122.4
181.8,-122.3
182.0,-122.3
182.1,-122.2
182.1,-122.2
182.3,-122.2
182.3,-122.2
182.5,-122.1
182.6,-122.0
182.7,-122.0
182.9,-121.9
183.0,-121.9
183.0,-121.9
183.2,-121.8
183.3,-121.8
183.2,-121.8
182.9,-123.2
182.0,-127.1
180.5,-132.5
179.0,-139.1
176.8,-146.1
173.8,-153.2
171.0,-161.5
167.7,-168.9
164.1,-176.3
160.6,-183.7
156.9,-191.2
152.9,-198.8
148.8,-207.6
144.3,-216.6
139.5,-225.8
134.4,-235.1
129.3,-245.5
123.9,-256.1
118.5,-267.9
112.5,-278.7
106.8,-290.6
101.5,-303.6
96.3,-315.3
91.2,-327.0
86.6,-338.5
82.3,-348.6
79.1,-358.3
75.8,-365.7
72.5,-373.0
69.4,-381.5
66.0,-391.2
62.0,-401.3
57.9,-412.6
53.5,-424.0
49.4,-436.5
45.1,-449.1
41.0,-462.9
36.4,-475.6
32.0,-489.4
27.1,-502.2
22.2,-516.3
17.2,-530.3
12.1,-544.6
6.9,-558.7
2.1,-574.0
-2.9,-589.3
-7.6,-605.7
-12.5,-622.2
-17.5,-638.8
-22.6,-655.4
-27.1,-673.0
-32.0,-689.5
-36.7,-705.9
-40.6,-723.3
-43.8,-740.4
-46.9,-757.4
-49.4,-775.5
-52.0,-793.5
-55.0,-810.5
-57.2,-829.6
-59.8,-847.7
-62.6,-865.9
-65.5,-884.0
-68.1,-902.2
-70.5,-921.3
-73.3,-939.5
-76.1,-957.7
-78.4,-976.9
-81.0,-995.0
-83.2,-1012.8
-85.4,-1030.8
-87.3,-1048.5
-89.1,-1067.6
-90.9,-1085.3
-92.7,-1103.1
-94.4,-1120.7
-96.1,-1138.5
-97.4,-1156.0
-98.4,-1173.5
-99.7,-1189.8
-101.0,-1204.9
-102.2,-1219.9
-103.3,-1235.0
-104.8,-1248.8
-106.3,-1262.9
-108.4,-1275.8
-110.7,-1288.8
-113.2,-1301.9
-116.6,-1312.9
-119.4,-1323.7
-121.4,-1332.9
-121.5,-1341.4
-120.0,-1349.3
-117.5,-1355.5
-113.0,-1361.0
-106.7,-1365.8
-98.8,-1368.7
-90.1,-1370.1
-80.9,-1369.0
-71.9,-1365.5
-63.3,-1359.8
-54.4,-1353.8
-45.3,-1347.8
-36.2,-1341.9
-27.2,-1336.0
-18.4,-1330.2
-9.9,-1324.4
-1.9,-1318.8
5.2,-1313.7
11.5,-1310.0
16.9,-1307.9
21.7,-1307.2
26.0,-1309.1
29.0,-1312.9
30.7,-1318.2
31.4,-1324.0
31.7,-1329.8
32.6,-1336.8
32.5,-1341.6
30.8,-1345.9
28.2,-1349.3
25.6,-1351.5
24.0,-1353.3
23.3,-1354.8
23.2,-1356.0
23.4,-1357.1
23.8,-1358.2
24.2,-1359.2
24.2,-1359.2
24.2,-1359.2
23.8,-1358.2
23.7,-1358.2
23.8,-1358.2
23.8,-1358.2
23.8,-1358.2
23.9,-1358.1
23.9,-1358.1
23.6,-1357.0
23.6,-1357.0
23.6,-1357.0
23.7,-1357.0
23.7,-1357.0
23.8,-1357.0
23.8,-1357.0
23.9,-1356.9
23.9,-1356.9
23.6,-1355.9
23.7,-1355.8
23.7,-1355.8
23.8,-1355.8
23.8,-1355.8
23.8,-1355.8
24.0,-1355.7
24.0,-1355.7
24.0,-1355.7
24.0,-1355.7
24.1,-1355.6
24.1,-1355.6
24.2,-1355.6
24.2,-1355.6
24.3,-1355.6
24.3,-1355.6
24.3,-1355.6
24.3,-1355.6
24.1,-1355.6
24.1,-1355.6
24.0,-1355.7
24.0,-1355.7
23.8,-1355.8
23.7,-1355.8
23.6,-1355.9
23.5,-1355.9
23.5,-1355.9
23.4,-1355.9
23.3,-1356.0
23.3,-1356.0
23.6,-1357.0
23.6,-1357.0
23.5,-1357.1
23.5,-1357.1
23.5,-1357.1
23.5,-1357.1
23.4,-1357.1
23.4,-1357.1
23.4,-1357.1
23.4,-1357.1
