x,y
0.0,0.0
-0.4,-1.3
-0.3,-1.4
-0.5,-3.1
-1.6,-5.5
-2.1,-8.6
-2.3,-10.3
-2.5,-10.0
-2.4,-10.1
-2.6,-9.8
-1.9,-9.0
-2.0,-8.8
-1.8,-5.2
-1.1,-2.2
-0.9,-0.6
0.1,1.8
0.7,3.0
1.0,4.5
1.5,5.7
1.3,5.9
2.7,7.7
2.4,8.3
2.3,8.3
3.0,9.3
2.2,8.5
2.1,8.6
1.2,8.0
0.2,7.4
-2.7,5.8
-5.2,5.4
-9.4,5.5
-13.8,5.9
-18.5,6.8
-23.4,7.8
-28.2,8.8
-33.2,10.0
-38.2,11.3
-42.8,12.1
-48.0,11.6
-53.2,11.3
-57.3,13.1
-62.1,14.1
-67.2,15.6
-73.8,17.0
-80.9,19.2
-88.3,22.0
-96.9,24.3
-105.7,27.0
-114.5,29.7
-123.3,32.4
-132.0,35.0
-140.4,37.2
-147.3,41.0
-152.3,44.2
-156.4,48.0
-157.3,51.3
-154.5,57.0
-150.8,63.5
-142.9,71.9
-136.3,80.1
-129.5,88.1
-122.2,97.3
-113.9,107.0
-106.6,116.4
-98.3,128.2
-89.8,139.6
-80.5,151.9
-71.1,164.2
-62.0,176.7
-52.0,190.0
-42.6,202.3
-33.3,214.7
-24.7,228.0
-15.1,241.8
-6.2,256.8
3.5,272.8
12.5,287.5
20.8,301.2
31.1,316.0
39.7,329.5
47.9,343.4
56.9,358.2
65.0,372.3
73.9,387.2
82.0,401.3
91.3,415.6
98.5,428.9
104.6,441.8
111.0,454.3
118.6,467.2
125.0,479.7
131.4,492.2
136.7,504.3
141.0,515.7
145.5,527.0
148.5,536.3
150.6,543.3
152.4,548.5
152.2,550.6
151.7,551.3
150.0,549.9
150.8,550.7
152.4,552.3
152.5,552.2
152.5,552.2
153.3,553.0
155.6,555.5
157.2,557.2
158.6,559.0
157.8,558.2
157.0,557.3
156.3,556.5
155.6,555.5
154.9,554.6
150.5,543.2
149.9,542.1
149.5,542.7
150.9,546.4
151.6,551.3
151.6,557.1
152.0,564.3
151.8,572.5
151.5,582.5
150.8,593.4
149.5,605.0
148.1,616.8
146.8,628.5
146.4,640.7
145.0,652.3
143.8,663.9
142.5,675.5
141.3,686.9
141.0,699.1
139.7,710.8
138.4,722.4
138.2,734.4
137.2,745.5
135.8,755.2
135.9,765.0
135.3,773.7
133.8,781.7
134.1,790.9
133.2,800.0
132.8,810.3
132.8,822.1
132.3,834.6
131.3,847.6
130.2,860.9
129.0,874.4
127.7,888.1
126.6,901.3
124.9,913.5
123.6,925.0
122.6,936.3
120.4,945.2
120.0,953.6
119.2,960.7
117.9,966.4
118.1,971.9
118.2,973.7
117.7,974.4
117.0,973.4
