x,y
0.0,0.0
1.2,-0.5
1.7,-0.4
1.7,-0.4
1.7,-0.3
1.7,-0.4
0.5,-0.8
-0.2,-2.5
-0.9,-5.1
-1.0,-9.1
-0.8,-13.5
-0.4,-17.9
-1.2,-22.1
-3.3,-26.7
-7.5,-32.0
-12.0,-38.1
-16.7,-45.1
-21.5,-53.1
-26.1,-62.1
-30.5,-72.1
-35.1,-83.4
-40.0,-95.2
-44.3,-107.3
-48.7,-119.2
-53.0,-130.7
-57.1,-141.9
-60.8,-152.5
-65.5,-163.2
-71.6,-173.0
-80.4,-180.1
-85.7,-185.8
-93.3,-187.7
-104.4,-187.9
-117.1,-187.0
-130.2,-183.8
-141.7,-181.9
-153.5,-179.6
-163.8,-178.7
-174.5,-178.6
-183.6,-179.0
-193.7,-179.0
-202.1,-178.4
-208.2,-177.0
-211.9,-175.5
-213.4,-174.7
-214.2,-174.3
-214.6,-174.2
-216.1,-174.2
-217.9,-175.3
-219.3,-177.8
-220.1,-181.9
-220.6,-187.3
-221.2,-194.3
-221.3,-202.5
-221.9,-211.5
-221.6,-221.0
-221.8,-230.3
-222.2,-240.5
-222.5,-252.1
-223.5,-265.0
-224.2,-278.4
-224.9,-292.5
-226.3,-307.0
-227.5,-321.9
-229.2,-337.4
-230.5,-353.5
-232.4,-370.2
-234.0,-387.7
-236.0,-405.5
-238.0,-424.1
-240.6,-442.9
-242.9,-461.7
-246.6,-480.3
-250.3,-499.4
-254.6,-518.4
-259.5,-537.8
-265.4,-557.2
-271.8,-576.8
-278.7,-596.6
-285.6,-616.8
-292.9,-637.0
-300.5,-657.5
-307.9,-678.4
-315.7,-699.5
-323.5,-720.9
-331.4,-742.7
-339.2,-764.7
-346.6,-787.2
-354.4,-809.7
-361.5,-832.6
-368.3,-855.9
-373.9,-879.5
-379.6,-903.0
-385.1,-926.6
-389.8,-950.4
-394.7,-974.4
-398.1,-998.7
-401.7,-1023.0
-404.7,-1047.5
-407.9,-1071.7
-410.6,-1096.2
-413.7,-1120.7
-416.4,-1145.4
-419.2,-1170.0
-421.8,-1194.4
-424.4,-1218.8
-426.6,-1243.0
-429.1,-1266.8
-431.7,-1290.8
-433.8,-1314.5
-435.7,-1338.3
-437.2,-1361.6
-437.9,-1385.0
-437.5,-1408.2
-436.3,-1431.3
-434.1,-1454.3
-431.8,-1477.1
-428.8,-1499.6
-425.0,-1521.8
-419.8,-1543.9
-412.7,-1565.4
-405.2,-1586.6
-396.2,-1607.7
-386.5,-1628.5
-376.8,-1649.1
-367.2,-1669.7
-357.7,-1690.5
-349.2,-1711.6
-342.1,-1733.0
-336.6,-1754.9
-332.4,-1777.1
-330.1,-1799.7
-328.4,-1822.7
-327.5,-1845.6
-326.3,-1868.8
-325.4,-1891.7
-324.6,-1914.9
-323.7,-1938.5
-322.7,-1962.2
-321.7,-1986.1
-320.8,-2010.2
-319.4,-2034.8
-318.6,-2059.3
-317.4,-2084.0
-315.9,-2108.8
-314.7,-2133.3
-313.2,-2158.0
-312.1,-2183.0
-310.8,-2207.9
-309.5,-2232.9
-307.8,-2257.9
-306.6,-2282.7
-305.2,-2307.5
-304.1,-2332.4
-302.7,-2357.4
-301.6,-2382.4
-300.2,-2407.4
-299.9,-2432.0
-299.7,-2456.2
-300.4,-2479.4
-301.6,-2501.7
-303.3,-2523.7
-305.0,-2545.8
-306.5,-2568.1
-308.3,-2590.5
-310.0,-2613.2
-311.8,-2636.4
-313.4,-2659.7
-314.4,-2683.4
-315.4,-2707.3
-315.7,-2731.5
-316.6,-2755.8
-317.0,-2780.5
-317.9,-2804.9
-318.4,-2829.7
-318.9,-2854.8
-320.0,-2879.5
-320.5,-2904.5
-320.9,-2928.9
-321.7,-2953.0
-322.4,-2976.3
-323.2,-2998.8
-323.9,-3020.8
-324.4,-3042.1
-325.2,-3062.6
-325.8,-3082.6
-326.5,-3101.9
-327.0,-3120.6
-327.3,-3139.1
-327.9,-3157.3
-328.2,-3175.5
-328.4,-3193.5
-328.9,-3211.6
-329.6,-3229.6
-329.9,-3247.7
-329.9,-3266.0
-330.6,-3284.2
-331.0,-3302.5
-331.5,-3320.8
-331.7,-3339.3
-332.2,-3357.5
