x,y
0.0,0.0
14.6,-11.9
29.3,-24.0
44.6,-37.0
59.4,-48.8
74.8,-61.8
90.2,-74.7
105.6,-87.6
121.5,-101.6
136.9,-114.5
152.4,-127.4
167.9,-140.3
184.2,-154.0
199.7,-166.9
215.1,-179.8
229.7,-191.8
244.2,-203.8
258.5,-216.0
272.0,-227.2
285.2,-238.7
296.9,-248.2
308.1,-258.0
317.7,-266.0
326.3,-273.2
334.6,-276.8
343.5,-277.6
352.7,-274.6
362.6,-270.0
373.0,-263.9
384.5,-258.6
396.1,-252.0
409.2,-245.9
422.6,-238.4
436.7,-230.7
451.7,-223.8
466.9,-215.4
482.9,-206.7
500.0,-198.9
516.8,-189.8
533.7,-180.8
550.2,-171.8
567.7,-163.7
585.1,-154.4
603.2,-146.0
621.2,-136.4
639.4,-126.7
658.0,-116.9
676.8,-106.9
696.2,-97.9
714.9,-87.9
733.6,-78.1
752.6,-69.3
771.0,-59.5
789.5,-49.6
808.6,-40.7
827.2,-30.9
846.0,-21.0
865.0,-10.9
884.1,-0.8
904.0,8.4
923.3,18.6
942.7,28.9
961.7,39.0
981.4,48.0
1000.5,58.2
1020.2,67.3
1038.9,78.5
1058.3,87.5
1076.9,97.4
1095.7,106.1
1114.0,115.9
1132.6,125.7
1151.8,134.6
1170.4,144.5
1189.1,154.4
1207.5,164.2
1225.7,173.8
1244.1,182.4
1262.3,190.8
1281.2,197.1
1300.2,202.1
1319.4,206.1
1338.8,210.0
1358.1,213.9
1376.0,220.9
1394.7,227.2
1413.1,234.4
1432.0,240.7
1450.5,248.0
1468.6,255.2
1486.5,262.2
1504.0,269.1
1520.9,277.0
1536.7,286.8
1551.6,297.5
1566.0,309.1
1580.3,320.8
1594.5,332.3
1608.3,345.0
1622.9,355.5
1636.3,367.9
1650.0,378.1
1662.9,389.0
1675.3,399.9
1687.4,410.4
1699.2,420.9
1710.9,431.3
1723.3,440.8
1735.9,450.4
1748.7,460.1
1761.7,468.6
1774.6,477.1
1787.6,484.3
1799.9,492.5
1811.5,501.6
1823.3,509.6
1834.9,518.8
1846.8,528.1
1858.8,538.6
1871.9,548.4
1884.8,559.5
1898.1,570.6
1911.0,581.5
1924.4,591.5
1937.0,602.4
1949.8,612.1
1962.2,621.5
1974.4,629.7
1985.4,638.5
1995.9,644.6
2004.9,650.1
2012.2,654.7
2018.1,657.5
2021.5,660.2
2022.4,663.1
2022.8,663.3
2022.6,663.2
2022.4,663.1
2022.2,663.0
2022.0,662.9
2021.8,662.8
2021.7,662.8
2022.0,662.9
2022.4,665.5
2022.8,669.5
2022.5,674.3
2020.5,680.8
2018.0,687.0
2014.7,695.4
2010.8,704.9
2007.4,714.4
2004.4,724.2
2000.7,736.2
1997.0,749.4
1993.7,762.8
1990.4,776.3
1986.1,791.8
1982.3,806.2
1977.5,822.7
1973.1,838.2
1968.6,853.6
1964.1,869.1
1960.5,884.8
1957.9,899.9
1955.8,916.4
1955.2,932.3
1955.1,948.5
1954.8,965.8
1953.8,984.2
1952.8,1001.2
1950.3,1018.8
1947.8,1035.2
1944.9,1051.3
1942.5,1066.5
1940.1,1081.6
1938.0,1095.6
1935.8,1109.5
1933.6,1122.1
1931.3,1133.5
1929.3,1142.6
1927.1,1150.2
1924.8,1156.6
1924.2,1162.4
1926.2,1167.1
1930.9,1170.5
1937.2,1173.4
1945.5,1174.8
1954.9,1176.7
1964.8,1178.8
1974.6,1178.4
1981.4,1179.1
1987.2,1180.5
1992.4,1181.7
1997.2,1181.4
2000.9,1180.7
2003.6,1177.0
2004.6,1172.5
2006.2,1165.9
2008.4,1159.4
2011.5,1153.4
2016.9,1146.0
2022.2,1141.1
2028.3,1136.5
2034.8,1132.0
2042.0,1127.9
2049.4,1123.9
2056.9,1120.0
2063.7,1116.9
2070.3,1113.8
2077.0,1110.7
2083.7,1107.6
2090.8,1103.5
2097.6,1099.2
2104.6,1096.2
2111.5,1096.9
2118.1,1101.3
2125.7,1107.2
2133.9,1114.7
2141.2,1123.2
2145.6,1132.7
2150.2,1139.7
2153.9,1147.7
2157.6,1155.6
2161.7,1162.4
2165.2,1170.2
2169.8,1176.1
2176.2,1181.6
2183.2,1184.8
2191.3,1184.8
2197.9,1183.0
2202.8,1177.8
2205.9,1170.5
2210.2,1161.4
2216.2,1153.0
2223.5,1143.9
2229.8,1135.7
2234.7,1129.3
2238.6,1124.8
2243.2,1122.0
2249.2,1123.6
2256.5,1128.2
2264.9,1134.7
2274.6,1141.6
2282.6,1147.8
2287.7,1152.7
2291.2,1155.5
2292.9,1157.6
2294.5,1159.5
2296.7,1161.8
2299.7,1164.4
2302.3,1166.8
2303.4,1169.8
2302.8,1172.0
2301.1,1173.7
2300.1,1174.5
2299.9,1174.4
2300.5,1173.5
2301.0,1172.4
2301.7,1171.5
2302.1,1171.6
2302.9,1170.8
2303.0,1170.8
2302.5,1170.6
2301.5,1171.3
2301.3,1171.3
2302.2,1170.5
2302.7,1170.7
2303.0,1170.8
2303.6,1169.9
2303.9,1170.0
2304.0,1170.1
2304.0,1170.1
2303.9,1170.0
2303.3,1169.7
2303.0,1168.4
2302.4,1166.9
2300.9,1166.2
2299.3,1164.2
2297.4,1162.1
2295.2,1161.1
2293.2,1160.1
2292.2,1159.7
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.1,1159.7
2292.1,1159.7
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2292.0,1159.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
2291.5,1160.6
