x,y
0.0,0.0
-4.1,-13.2
-8.2,-26.3
-12.3,-39.4
-16.4,-52.5
-20.6,-65.8
-25.9,-79.0
-30.0,-92.4
-35.4,-105.6
-39.6,-119.1
-45.0,-132.5
-51.4,-145.6
-56.8,-158.9
-62.2,-172.6
-68.7,-185.8
-75.2,-199.0
-81.7,-212.0
-87.1,-225.5
-93.5,-238.6
-99.9,-251.4
-106.3,-264.2
-111.4,-277.0
-117.6,-289.2
-123.7,-301.3
-129.8,-313.0
-135.9,-324.9
-141.9,-336.7
-146.9,-348.7
-152.8,-360.2
-159.9,-371.4
-165.9,-383.0
-171.9,-394.6
-177.8,-406.1
-183.8,-417.6
-189.8,-429.3
-194.8,-441.2
-200.8,-453.0
-205.8,-465.0
-210.6,-477.1
-216.7,-488.8
-220.6,-501.2
-225.5,-513.1
-229.2,-525.2
-234.1,-536.9
-237.8,-548.7
-241.4,-560.5
-245.1,-572.0
-248.5,-583.1
-250.9,-594.2
-254.0,-604.5
-256.0,-614.8
-259.0,-624.1
-260.7,-633.4
-262.2,-642.1
-262.4,-650.3
-262.3,-657.6
-259.9,-664.5
-257.2,-671.1
-254.5,-677.6
-250.8,-684.7
-248.4,-692.0
-247.3,-699.8
-247.5,-708.1
-248.0,-717.1
-249.7,-726.2
-251.5,-735.9
-253.4,-745.9
-255.6,-756.3
-257.7,-767.1
-261.0,-777.7
-263.4,-789.0
-265.8,-800.6
-269.3,-811.8
-271.8,-823.7
-274.3,-835.4
-277.9,-847.0
-280.4,-858.9
-283.0,-870.8
-285.6,-882.8
-288.1,-894.9
-291.9,-906.8
-294.5,-919.1
-297.2,-931.5
-300.0,-944.2
-302.8,-957.0
-305.6,-969.8
-308.5,-982.7
-311.4,-995.8
-315.4,-1008.7
-318.3,-1022.0
-321.4,-1035.4
-324.3,-1048.6
-327.3,-1061.8
-330.1,-1074.9
-333.1,-1087.8
-335.9,-1100.8
-338.8,-1113.8
-341.6,-1126.7
-345.5,-1139.2
-348.3,-1152.2
-351.2,-1165.0
-354.0,-1177.8
-355.7,-1190.8
-357.5,-1203.9
-360.1,-1216.4
-360.7,-1229.5
-362.1,-1241.9
-362.6,-1254.7
-363.0,-1267.3
-363.4,-1280.0
-363.8,-1292.6
-363.0,-1305.5
-362.4,-1318.5
-361.7,-1331.4
-360.0,-1344.8
-359.4,-1358.1
-358.9,-1371.6
-357.3,-1385.8
-358.2,-1399.7
-357.9,-1414.0
-358.9,-1428.4
-359.9,-1443.2
-362.1,-1457.8
