x,y
0.0,0.0
1.1,1.7
1.1,4.3
-0.2,8.6
-2.5,13.5
-6.6,19.2
-10.9,25.0
-16.0,31.7
-22.0,39.2
-29.2,47.0
-37.3,55.0
-45.8,63.3
-55.9,72.1
-66.3,80.7
-76.9,89.8
-87.5,98.9
-98.4,108.6
-108.7,118.3
-118.6,128.2
-128.7,138.4
-137.7,148.5
-146.8,158.3
-155.3,168.1
-163.8,178.0
-171.6,188.3
-179.5,199.1
-186.3,210.0
-192.1,221.2
-197.6,233.3
-202.1,245.6
-205.9,258.8
-209.1,272.1
-211.6,286.4
-213.1,301.1
-213.4,316.0
-213.0,331.5
-211.0,346.7
-208.4,361.6
-205.3,375.8
-201.4,388.8
-198.0,400.5
-194.1,410.7
-190.1,420.0
-186.4,428.8
-181.2,437.4
-175.3,446.7
-169.5,457.3
-162.7,469.3
-155.8,481.3
-146.9,493.3
-139.5,506.1
-131.3,519.5
-123.2,533.1
-114.0,546.8
-104.8,560.4
-96.0,574.2
-87.6,588.4
-78.5,602.2
-70.2,616.3
-61.9,630.3
-53.5,644.0
-45.8,657.9
-37.2,671.3
-28.3,684.4
-18.3,696.4
-7.2,707.3
4.8,716.6
16.7,725.3
27.8,733.3
38.1,741.1
47.3,748.8
55.2,757.0
63.3,764.7
72.3,771.4
82.3,777.1
93.2,783.6
103.3,791.1
113.4,799.2
123.3,807.5
133.4,815.7
144.3,823.6
154.8,831.4
165.4,839.4
176.4,847.6
188.6,855.7
200.9,864.0
213.7,872.1
227.2,880.5
240.5,889.2
253.8,897.9
267.6,906.3
280.9,915.0
295.4,923.5
309.0,932.2
322.7,940.9
337.2,949.4
351.5,958.0
365.3,966.8
379.3,975.7
393.3,984.8
407.4,993.9
421.7,1003.1
436.7,1012.5
451.6,1022.2
466.8,1031.9
482.4,1041.3
499.0,1049.3
516.4,1055.2
534.9,1060.3
553.3,1065.1
571.7,1069.9
589.6,1074.8
606.8,1079.8
624.0,1084.8
640.7,1090.0
657.1,1095.2
672.8,1100.4
688.4,1105.6
703.4,1110.8
717.8,1116.7
731.9,1123.5
744.8,1132.3
756.4,1142.9
767.6,1154.9
777.9,1167.9
789.3,1180.6
800.7,1193.5
812.8,1206.2
825.2,1218.8
837.8,1231.6
850.2,1244.8
863.1,1258.0
875.9,1271.2
888.7,1284.5
901.6,1298.0
914.5,1311.5
927.4,1325.0
940.6,1338.5
953.2,1352.1
966.7,1365.7
980.3,1379.3
993.6,1393.2
1007.5,1407.0
1020.6,1421.0
1034.5,1434.6
1048.2,1448.3
1061.5,1462.0
1075.1,1475.3
1088.5,1487.8
1102.1,1499.9
1116.2,1511.0
1130.2,1521.4
1143.9,1531.7
1156.9,1542.2
1168.8,1553.5
1179.7,1565.8
1189.1,1579.1
1198.4,1593.2
1208.2,1607.3
1218.4,1621.6
1229.6,1635.9
1241.4,1650.5
1253.7,1665.4
1266.5,1680.3
1278.7,1695.2
1291.5,1710.0
1303.7,1724.7
1315.5,1739.7
1328.0,1753.8
1339.6,1768.0
1351.5,1781.6
1363.6,1795.0
1375.3,1808.0
1386.9,1820.8
1398.9,1833.1
1409.8,1845.5
1421.5,1857.3
1432.3,1869.1
1443.6,1880.6
1454.6,1892.1
1465.5,1903.4
1476.5,1914.7
1488.1,1925.8
1499.1,1937.0
1510.3,1948.1
1521.3,1959.3
1532.1,1970.5
1543.8,1981.7
1555.3,1992.9
1566.3,2004.5
1577.7,2016.4
1588.2,2028.9
1597.0,2042.8
1604.4,2057.6
1608.6,2074.0
1611.2,2090.8
1611.7,2108.3
1610.5,2126.2
1610.5,2144.1
1609.5,2162.3
1608.5,2180.8
1608.2,2199.1
1607.2,2217.8
1606.6,2236.4
1605.7,2255.1
1605.3,2273.9
1604.7,2292.7
1604.3,2311.8
1604.2,2330.8
1604.2,2349.9
1604.6,2368.8
1606.8,2387.5
1610.5,2405.6
1615.4,2423.2
1619.5,2440.8
1622.7,2458.4
1626.1,2475.6
1630.2,2492.0
1636.1,2507.4
1643.1,2522.1
1651.0,2536.4
1659.2,2550.1
1667.8,2563.5
1676.5,2577.1
1685.0,2590.6
1693.0,2604.8
1700.7,2619.9
