x,y
0.0,0.0
1.4,0.4
1.5,0.3
2.5,0.9
3.4,1.5
3.5,1.4
3.5,1.4
3.8,1.2
5.7,2.5
7.5,3.8
8.5,4.4
10.5,5.6
11.4,6.5
11.4,6.4
13.2,7.8
13.4,7.7
13.4,7.7
-5.9,0.5
-6.7,-0.4
-5.9,0.5
-5.9,0.5
-5.9,0.5
-6.7,-0.4
-6.7,-0.4
-6.7,-0.4
-6.7,-0.4
-6.7,-0.4
-6.7,-0.4
-6.7,-0.4
-6.7,-0.4
-6.7,-0.4
-6.6,-0.4
-6.6,-0.4
-7.3,-1.3
-15.0,-14.2
-16.6,-17.3
-17.7,-19.3
-18.3,-20.2
-19.0,-21.1
-19.6,-22.1
-19.5,-22.2
-20.2,-23.0
-20.2,-23.0
-20.9,-23.9
-20.8,-23.9
-20.8,-23.9
-20.8,-23.9
-21.0,-23.8
-21.7,-23.1
-24.1,-22.6
-27.9,-22.1
-31.9,-20.2
-37.7,-19.4
-42.8,-17.9
-47.3,-16.9
-51.5,-16.1
-54.9,-14.7
-58.6,-14.3
-61.2,-13.5
-62.8,-12.0
-63.8,-11.1
-65.1,-11.5
-65.2,-11.4
-65.1,-11.5
-65.1,-11.5
-65.0,-11.6
-65.7,-12.5
-65.6,-12.5
-65.5,-12.6
-65.5,-12.6
-65.4,-12.7
-66.1,-13.6
-66.1,-13.6
-66.0,-13.7
-66.0,-13.7
-65.9,-13.8
-66.5,-14.7
-66.4,-14.8
-66.4,-14.8
-67.1,-15.7
-67.1,-15.7
-67.1,-15.7
-67.0,-15.8
-67.0,-15.8
-67.0,-15.8
-67.0,-15.8
-67.0,-15.8
-67.0,-15.8
-67.0,-15.8
-67.0,-15.8
-67.0,-15.8
-66.9,-15.9
-66.9,-15.9
-66.9,-15.9
-66.9,-15.9
-66.9,-15.9
-66.9,-15.9
-66.8,-15.9
-66.8,-15.9
-66.8,-15.9
-66.8,-15.9
-66.7,-16.0
-66.7,-16.0
-66.7,-16.0
-66.7,-16.0
-66.7,-16.0
-66.7,-16.0
-66.6,-16.1
-66.6,-16.1
-66.6,-16.1
-66.6,-16.1
-66.6,-16.1
-66.6,-16.1
-66.5,-16.2
-66.5,-16.2
-66.5,-16.2
-66.5,-16.2
-66.5,-16.2
-66.5,-16.2
-66.5,-16.2
-66.5,-16.2
-66.5,-16.2
-66.5,-16.2
-66.5,-16.2
-66.5,-16.2
-67.5,-16.8
-68.5,-15.9
-70.4,-14.2
-73.5,-13.1
-76.1,-12.2
-77.0,-11.4
-76.4,-10.5
-74.5,-9.1
-73.3,-7.3
-72.1,-5.4
-71.5,-4.4
-71.7,-4.2
-71.7,-4.2
-71.6,-4.3
-71.6,-4.3
-71.5,-4.4
-72.2,-5.3
-73.0,-6.0
-75.5,-8.3
-78.9,-11.3
-80.4,-12.9
-82.9,-15.1
-84.4,-16.7
-85.1,-17.6
-84.9,-17.8
-84.8,-17.9
-84.8,-17.9
-84.8,-17.9
-84.7,-18.0
-84.7,-18.0
-83.8,-17.3
-83.8,-17.3
-83.1,-16.4
-82.3,-15.6
-82.5,-15.5
-83.8,-17.3
-85.2,-19.2
-85.1,-19.2
-85.8,-20.1
-86.5,-21.0
-86.4,-21.1
-86.3,-21.2
-86.4,-21.1
-86.5,-21.0
-85.6,-20.2
-85.8,-20.1
-85.8,-20.1
-85.8,-20.1
-85.1,-19.2
-85.1,-19.2
-85.2,-19.2
-85.2,-19.2
-85.2,-19.2
-85.2,-19.1
-85.2,-19.1
-85.2,-19.1
