x,y
0.0,0.0
0.1,0.0
0.1,0.0
0.1,0.1
0.1,0.1
0.2,0.2
0.2,0.2
0.2,0.2
0.2,0.2
0.3,0.3
1.1,-0.5
1.1,-0.5
1.1,-0.5
1.1,-0.5
1.2,-0.5
1.2,-0.5
1.2,-0.5
1.2,-0.4
1.2,-0.4
1.2,-0.4
1.2,-0.4
1.2,-0.4
1.2,-0.4
2.0,-1.2
2.1,-1.1
3.6,-2.7
7.1,-5.7
11.4,-9.4
15.3,-13.3
20.0,-18.3
26.0,-25.0
32.8,-32.5
39.7,-39.9
46.6,-47.4
53.5,-54.8
59.7,-61.3
64.2,-66.4
68.8,-71.3
71.6,-74.8
73.4,-77.7
74.4,-81.3
74.7,-85.5
74.3,-90.5
72.6,-95.1
70.2,-100.5
66.5,-106.8
63.2,-114.5
59.5,-122.5
56.3,-131.5
53.5,-140.3
51.0,-147.1
50.0,-152.6
50.0,-157.2
48.5,-160.1
45.8,-161.0
44.0,-161.1
43.9,-161.2
44.3,-160.9
44.9,-160.3
45.5,-159.8
46.6,-160.3
46.7,-160.2
46.9,-160.0
46.8,-158.6
47.0,-155.3
47.9,-149.9
50.7,-144.4
53.7,-137.0
56.5,-128.3
60.4,-120.2
63.6,-111.1
66.2,-102.5
69.4,-95.1
72.0,-88.1
72.9,-81.2
71.7,-74.6
67.5,-67.8
60.7,-60.3
53.0,-52.1
44.4,-43.1
36.5,-34.9
28.0,-26.0
20.1,-17.9
12.0,-10.1
4.2,-3.4
-1.8,1.8
-7.0,6.2
-10.5,9.0
-13.1,11.2
-14.9,12.6
-16.0,13.2
-16.0,13.1
-16.1,13.0
-16.1,13.0
-15.3,12.2
-15.4,12.1
-15.4,12.1
-15.4,12.1
-15.4,12.1
-15.4,12.1
-15.4,12.1
-16.3,12.8
-17.7,13.0
-20.3,12.3
-23.7,10.6
-27.6,8.5
-30.1,4.7
-32.6,0.9
-35.7,-2.0
-39.1,-3.6
-40.9,-5.3
-41.7,-6.0
-41.9,-6.2
-41.7,-6.0
-41.7,-6.0
-41.5,-5.9
-41.5,-5.8
-41.4,-5.7
-41.3,-5.7
-41.3,-5.6
-41.3,-5.6
-41.2,-5.5
-41.1,-5.5
-41.0,-5.4
-41.0,-5.4
-40.9,-5.3
-40.9,-5.3
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.7,-5.1
-40.7,-5.1
-40.7,-5.1
-40.6,-5.0
-40.6,-5.0
-40.6,-5.0
-40.6,-5.0
-40.6,-5.0
-40.6,-5.0
-40.6,-5.0
-39.8,-5.8
-39.8,-5.8
-39.8,-5.8
-40.6,-5.0
-40.6,-5.0
-39.9,-5.9
-39.9,-5.9
-39.9,-5.9
-39.9,-5.9
-39.9,-5.9
-39.9,-5.9
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.7,-5.1
-40.7,-5.1
-40.7,-5.1
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.3
-41.5,-4.3
-41.5,-4.3
-41.4,-4.2
-41.4,-4.2
-41.4,-4.2
-41.2,-4.1
-41.2,-4.1
-41.2,-4.1
-41.2,-4.0
-41.2,-4.0
-41.2,-4.0
-41.2,-4.0
-41.2,-4.0
-41.2,-4.0
-41.2,-4.0
-41.2,-4.0
-41.2,-4.0
-41.2,-4.0
-41.2,-4.0
-41.1,-4.0
-41.2,-4.0
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-41.1,-4.0
-41.1,-4.0
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-41.2,-4.1
-41.4,-4.2
-41.4,-4.2
-40.6,-5.0
-40.7,-5.1
-40.7,-5.1
-40.7,-5.1
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.8,-5.2
-40.7,-5.1
-40.7,-5.1
-40.7,-5.1
-40.8,-5.2
-40.8,-5.2
-40.0,-6.0
-39.9,-5.9
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-40.0,-6.0
-39.8,-5.8
-39.7,-5.7
-39.7,-5.7
-39.7,-5.7
-39.7,-5.7
-39.7,-5.7
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-40.5,-4.9
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-40.3,-4.7
-40.3,-4.7
-40.3,-4.7
-40.3,-4.7
-40.3,-4.7
-40.3,-4.7
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-40.4,-4.8
-40.3,-4.7
-40.3,-4.7
-40.3,-4.7
-40.3,-4.7
-40.3,-4.7
-40.5,-4.9
-40.7,-5.1
-40.7,-5.1
-40.7,-5.1
-41.5,-4.4
-41.7,-4.5
-41.7,-4.5
-41.6,-4.4
-41.6,-4.4
-41.7,-4.5
-41.7,-4.5
-41.6,-4.4
-41.6,-4.4
-41.7,-4.5
-41.7,-4.5
-41.6,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.4
-41.5,-4.3
-41.4,-4.2
-41.4,-4.2
-42.3,-3.6
-43.4,-3.0
-44.4,-0.9
-43.5,1.5
-41.2,3.6
-38.9,5.8
-35.4,7.4
-32.0,10.5
-26.9,13.8
-20.3,18.3
-13.6,24.4
-5.9,29.8
1.0,36.2
7.9,42.7
15.1,49.3
22.4,56.1
29.8,62.9
37.0,69.5
44.2,76.1
51.5,82.8
59.2,89.8
68.4,96.8
78.6,104.6
90.1,112.1
102.1,120.1
114.4,128.4
126.7,136.7
139.9,144.1
153.2,151.8
166.4,159.4
180.4,166.0
194.3,172.6
208.9,178.4
