x,y
0.0,0.0
4.0,5.0
8.1,10.8
12.9,16.9
18.2,23.7
24.1,31.3
30.5,39.4
37.1,47.4
43.6,55.4
50.3,64.0
57.8,72.0
65.2,80.5
73.0,88.6
80.2,96.5
87.4,104.0
91.0,108.5
92.7,111.1
93.9,112.1
94.5,112.9
95.2,114.3
96.8,115.9
98.4,118.9
100.4,121.5
103.0,124.9
106.2,129.0
110.1,133.6
114.7,138.6
120.1,144.2
126.2,150.1
133.2,155.2
139.5,160.0
144.6,163.5
148.6,165.7
152.8,167.3
157.9,168.9
164.1,171.3
170.9,175.5
176.9,182.0
181.5,189.6
185.4,197.8
190.3,206.0
196.6,213.7
203.8,221.2
212.1,228.4
220.9,235.8
230.1,243.4
239.7,250.8
248.9,258.3
257.8,265.1
266.3,272.4
274.7,279.6
283.3,286.1
291.6,292.8
299.4,299.7
307.0,306.4
314.9,312.9
323.2,319.2
331.4,326.3
339.5,333.4
347.7,339.7
355.2,345.9
361.7,351.5
367.0,355.3
371.2,359.2
375.2,362.0
379.7,364.5
384.9,367.3
391.4,369.7
397.6,372.7
403.2,376.1
406.8,380.8
408.1,386.6
403.9,392.8
396.7,397.6
388.9,401.2
380.5,403.9
371.1,407.3
361.9,410.3
352.6,413.8
342.6,418.6
332.2,423.5
321.1,429.2
309.4,435.1
297.2,441.3
285.3,446.9
273.3,453.1
261.3,459.0
249.8,464.7
238.7,470.3
228.2,475.5
217.7,480.9
207.5,486.0
197.2,491.2
186.9,496.5
176.8,501.6
166.5,506.8
156.1,511.3
145.8,515.9
135.0,520.8
123.6,526.1
112.5,530.5
100.8,535.5
89.1,539.9
77.7,544.3
66.0,548.5
54.4,552.5
42.5,556.9
30.7,560.8
18.8,564.5
6.7,568.1
-5.4,571.8
-17.8,575.3
-30.3,578.8
-43.0,582.1
-55.8,585.4
-68.3,588.3
-79.9,590.6
-91.7,593.1
-103.5,595.6
-115.0,598.0
-126.8,600.4
-138.2,602.2
-149.1,604.3
-159.6,606.4
-168.8,608.1
-176.7,609.6
-183.0,610.9
-188.0,612.6
-191.4,613.8
-193.5,614.6
-195.0,615.2
-196.9,616.1
-199.8,617.4
-203.7,619.7
-208.0,622.1
-212.8,624.0
-218.3,624.2
-223.8,622.2
-227.5,617.7
-229.4,611.8
-228.9,605.3
-227.5,598.2
-226.3,591.5
-225.5,584.6
-225.3,577.9
-225.9,571.8
-226.9,566.2
-228.1,561.1
-230.1,556.7
-232.2,552.1
-234.8,547.7
-237.2,543.5
-238.6,538.8
-238.1,534.4
-235.7,531.2
-231.6,529.4
-226.6,528.8
-220.9,528.5
-215.2,527.3
-210.0,525.5
-206.3,522.8
-204.4,519.7
-203.8,516.2
-204.8,513.5
-206.4,510.6
-209.1,508.6
-212.0,506.5
-215.8,504.5
-219.6,501.9
-223.1,497.8
-226.1,492.4
-229.3,486.7
-232.0,480.2
-235.1,473.8
-237.8,468.0
-240.2,462.8
-241.5,458.3
-241.8,453.9
-241.3,450.7
-239.8,448.3
-237.6,446.4
-236.1,445.9
-234.9,445.4
-234.3,445.0
-234.3,445.0
-234.2,445.1
-234.2,445.1
-234.2,445.1
-234.2,445.1
-234.2,445.1
-234.1,445.1
-234.1,445.1
-234.1,445.1
-234.0,445.2
-233.7,444.7
-233.7,444.7
-233.7,444.7
-233.6,444.8
-233.6,444.8
-233.6,444.8
-233.6,444.8
-233.6,444.8
-233.6,444.8
-233.4,444.5
-233.4,444.5
-233.4,444.5
-233.4,444.5
-233.4,444.5
-233.4,444.5
-233.4,444.5
-233.3,444.6
-233.3,444.6
-233.3,444.6
-233.3,444.6
-233.3,444.6
-233.3,444.6
-233.3,444.6
-233.3,444.6
-233.3,444.6
-233.3,444.6
-233.3,444.6
-233.1,444.2
-233.1,444.2
-232.9,444.3
-232.9,444.3
-232.9,444.3
-232.9,444.3
-232.9,444.3
-232.9,444.3
-232.9,444.3
-232.9,444.3
-232.9,444.3
-232.9,444.3
-232.9,444.3
-233.1,444.2
-233.1,444.2
