x,y
0.0,0.0
0.3,0.4
0.8,1.6
3.5,2.1
5.0,2.8
9.2,1.0
13.0,-1.3
17.8,-4.2
22.8,-7.0
27.7,-9.7
32.7,-12.3
38.7,-15.1
45.8,-18.7
53.0,-21.9
61.6,-24.8
70.6,-26.8
79.8,-28.3
89.2,-29.4
98.9,-30.0
108.5,-30.5
118.1,-31.2
127.6,-32.1
136.9,-33.3
147.3,-35.0
156.5,-36.6
164.5,-38.1
173.3,-40.6
179.9,-42.4
187.4,-44.8
193.8,-46.9
202.3,-50.1
209.6,-52.9
215.9,-55.5
220.9,-57.9
225.8,-60.6
230.9,-63.2
234.8,-65.2
237.9,-66.6
241.2,-67.6
244.9,-67.6
248.2,-65.7
252.3,-61.9
256.2,-56.3
261.5,-50.0
267.2,-43.0
273.2,-35.4
278.1,-27.5
283.9,-20.1
288.8,-12.1
294.9,-4.2
299.9,4.0
303.7,12.2
308.2,19.5
313.0,27.3
317.2,36.5
323.1,46.8
329.3,57.5
335.3,68.0
341.1,77.8
346.4,86.6
351.2,94.5
356.9,101.5
363.0,106.6
370.1,108.8
378.5,108.2
384.9,105.9
392.7,101.5
402.5,95.8
412.6,90.5
423.7,84.9
434.9,79.6
447.2,73.9
458.8,69.4
471.6,64.9
484.8,61.1
499.4,57.5
511.9,54.9
525.5,52.2
538.2,50.1
551.2,48.5
563.3,47.8
575.5,47.3
587.7,46.9
599.2,47.4
610.5,47.9
620.9,48.8
629.3,51.0
638.0,53.8
643.9,58.7
650.4,64.6
656.9,70.7
663.1,76.0
672.5,77.8
679.6,74.2
684.7,66.7
687.7,56.8
689.1,46.4
690.2,35.4
694.9,23.7
699.9,13.3
707.5,2.5
715.1,-8.0
722.6,-18.7
729.9,-29.8
739.2,-42.2
748.4,-54.9
757.3,-68.0
767.3,-81.6
776.4,-94.5
785.5,-107.0
793.9,-118.7
802.3,-130.2
809.9,-140.9
817.6,-151.3
825.3,-161.5
833.0,-171.8
839.6,-181.6
847.3,-192.0
855.1,-202.4
862.7,-212.7
869.4,-222.5
877.1,-232.8
884.7,-243.3
891.3,-253.4
898.9,-263.8
906.6,-274.3
914.3,-284.7
922.9,-295.6
931.5,-306.7
940.2,-317.7
949.0,-328.5
958.8,-339.5
968.6,-350.7
978.5,-361.7
989.5,-373.2
1000.5,-384.4
1011.7,-395.5
1022.8,-406.4
1035.2,-417.5
1046.8,-427.8
1057.3,-437.2
1067.2,-445.4
1077.3,-453.2
1084.7,-458.7
1092.3,-463.7
1098.1,-467.5
1104.9,-471.5
1110.6,-475.1
1117.2,-479.7
1124.4,-485.5
1131.7,-491.4
1139.1,-496.7
1148.1,-501.5
1157.7,-502.0
1170.7,-500.8
1181.8,-498.3
1194.1,-495.9
1207.4,-494.1
1220.5,-492.4
1234.6,-491.4
1248.8,-490.4
1264.1,-489.7
1280.5,-489.3
1296.8,-489.1
1313.0,-489.1
1329.2,-489.1
1345.3,-489.3
1362.2,-490.5
1378.1,-491.2
1394.8,-492.8
1411.4,-494.6
1427.9,-496.8
1444.1,-499.5
1461.3,-502.6
1477.4,-505.7
1494.4,-509.6
1510.3,-512.9
1527.3,-516.7
1544.1,-520.7
1561.0,-524.9
1576.6,-528.7
1593.4,-533.0
1609.0,-537.0
1624.4,-541.6
1640.2,-545.3
1654.9,-548.2
1667.4,-550.9
1679.5,-554.4
1690.6,-557.2
1700.4,-560.0
1708.3,-561.8
1715.3,-562.7
1721.5,-562.5
1729.7,-560.9
1737.7,-557.0
1745.9,-552.6
1755.3,-551.0
1763.8,-554.0
1769.5,-560.5
1773.4,-571.1
1776.7,-582.8
1779.7,-595.0
1783.9,-607.7
1789.3,-620.4
1797.3,-632.6
1806.2,-643.2
1816.7,-653.0
1828.7,-662.2
1842.0,-671.0
1856.8,-679.6
1871.0,-686.8
1885.4,-693.5
1899.0,-699.2
1914.2,-704.0
1929.1,-706.7
1945.5,-709.1
1962.0,-711.2
1977.3,-713.0
1992.4,-715.5
2006.9,-719.2
2021.0,-723.8
2033.8,-728.3
2046.5,-733.0
2059.0,-738.5
2071.2,-744.2
2082.4,-749.7
2094.6,-755.7
2106.7,-761.8
2118.8,-768.1
2129.8,-774.0
2140.7,-780.1
2152.3,-787.0
2163.0,-793.7
2173.6,-800.5
2183.9,-807.6
2194.2,-815.0
2204.3,-823.0
2214.1,-831.3
2223.9,-839.7
2233.5,-848.7
2244.1,-858.1
2254.7,-867.6
2264.2,-876.6
2274.9,-885.8
2284.8,-894.1
2295.7,-903.1
2306.6,-911.7
2316.8,-919.4
2326.9,-927.1
2336.1,-934.2
2346.4,-941.6
2355.8,-948.1
2365.3,-954.4
2373.0,-959.2
2380.8,-963.7
2386.8,-966.9
2391.7,-969.6
2396.7,-972.3
2399.7,-973.9
2402.6,-975.4
2403.6,-976.0
2404.6,-976.5
2404.6,-976.5
2405.6,-976.8
2406.7,-977.3
2406.7,-977.3
2406.7,-977.2
2406.7,-977.2
2406.7,-977.2
2406.7,-977.1
2406.8,-977.0
2405.8,-976.6
2405.8,-976.5
2405.8,-976.4
2405.8,-976.4
2406.9,-976.8
2406.9,-976.7
2407.9,-977.2
2408.8,-977.9
2409.8,-978.4
2410.8,-979.0
2411.8,-979.5
2412.7,-980.1
2413.8,-980.7
2414.8,-981.1
2415.7,-981.7
2416.7,-982.3
2418.7,-983.3
2420.5,-984.6
2423.3,-986.5
2428.2,-989.4
2434.1,-992.6
2439.0,-995.5
2445.8,-999.4
