x,y
0.0,0.0
6.2,8.6
12.4,16.0
18.6,23.4
25.1,29.8
31.3,34.8
36.7,38.6
40.9,40.8
43.7,41.5
44.8,43.0
45.8,43.2
46.4,43.4
47.0,43.5
47.0,43.5
47.3,42.4
47.3,42.4
47.3,42.4
47.3,42.4
47.4,42.4
47.9,42.6
49.7,43.0
52.7,45.0
58.2,46.4
65.9,48.3
74.9,49.5
84.0,50.7
93.5,52.0
102.4,54.3
109.6,59.6
114.2,65.4
114.2,74.7
109.7,81.7
100.8,87.6
89.7,90.6
78.9,91.3
68.4,92.1
58.6,91.9
49.1,90.6
39.8,88.1
30.5,84.6
20.9,82.1
10.9,81.9
1.2,85.2
-7.8,91.1
-16.3,98.2
-23.9,104.3
-31.7,111.6
-39.9,117.7
-49.1,124.6
-59.1,132.6
-69.5,140.4
-79.7,147.1
-90.2,154.9
-101.2,161.4
-113.4,167.6
-126.4,172.4
-140.6,175.7
-155.1,176.7
-170.3,176.4
-186.0,174.6
-200.9,168.4
-215.9,163.4
-229.7,154.0
-243.3,144.7
-256.5,134.2
-269.7,123.9
-282.3,112.3
-295.2,102.0
-307.6,91.8
-319.8,81.7
-331.2,70.4
-342.7,60.5
-353.9,50.6
-364.4,40.9
-374.2,31.4
-383.7,21.9
-393.0,12.6
-401.9,3.2
-410.3,-5.9
-418.3,-13.8
-425.8,-22.8
-432.6,-31.5
-438.6,-37.7
-443.0,-43.4
-445.8,-46.4
-447.2,-48.0
-447.7,-48.2
-447.8,-48.2
-447.7,-48.2
-447.6,-48.1
-447.6,-48.1
-447.6,-48.1
-447.3,-49.2
-447.9,-49.4
-449.0,-50.8
-451.0,-53.6
-453.9,-57.8
-457.0,-62.1
-460.0,-66.3
-462.9,-70.5
-464.4,-76.7
-461.9,-83.0
-455.2,-89.4
-448.6,-93.6
-442.8,-97.9
-437.9,-101.3
-432.3,-105.6
-426.1,-111.0
-419.9,-116.3
-413.5,-124.0
-407.1,-131.6
-400.9,-139.4
-394.6,-147.0
-388.4,-155.9
-382.8,-162.6
-377.6,-169.4
-373.0,-175.2
-369.0,-180.0
-364.9,-184.8
-360.4,-187.0
-354.9,-187.9
-349.4,-186.5
-343.9,-181.6
-338.5,-175.5
-333.2,-168.4
