x,y
0.0,0.0
-0.9,-0.7
-1.2,-0.5
-2.0,-1.3
-2.8,-2.2
-3.0,-2.1
-3.8,-2.9
-4.3,-3.9
-4.4,-3.8
-4.5,-3.8
-5.2,-4.7
-5.2,-4.7
-5.8,-5.6
-5.5,-5.7
-5.2,-5.9
-5.2,-6.0
-4.6,-5.0
-4.6,-5.0
-4.6,-5.0
-4.5,-5.1
-4.5,-5.1
-4.3,-5.2
-4.2,-5.2
-3.4,-5.7
-2.0,-7.8
0.5,-10.7
3.9,-14.0
8.2,-16.5
13.4,-15.7
18.7,-13.6
25.7,-8.6
27.2,-4.3
26.8,-1.5
25.6,1.8
24.7,2.4
24.7,2.4
24.2,1.4
24.3,1.3
23.9,0.2
25.0,2.3
25.3,3.4
25.7,5.7
25.7,7.0
25.7,8.3
25.1,8.6
25.5,11.0
25.3,12.4
24.9,12.6
24.8,12.7
24.5,12.9
24.9,14.0
24.6,14.1
24.6,14.1
24.5,14.2
24.2,14.4
24.0,14.5
24.0,15.8
23.6,16.0
23.4,17.4
23.3,18.7
23.4,18.7
23.3,17.5
23.1,17.6
23.3,17.5
23.1,17.6
23.0,17.7
22.5,17.9
22.5,19.2
22.5,19.2
22.5,19.2
22.7,19.1
22.2,18.1
22.3,18.1
22.2,18.1
22.3,18.1
21.5,17.2
21.2,17.4
20.8,17.6
20.7,19.0
20.6,21.8
20.4,21.9
20.1,23.3
19.9,22.2
20.6,17.7
20.8,15.1
21.1,12.3
21.3,9.6
21.9,8.0
21.7,4.1
22.0,3.9
21.9,2.7
21.4,1.7
21.6,1.6
21.3,0.5
21.6,0.3
21.5,-0.9
21.3,-2.1
21.7,-2.4
21.4,-3.5
21.7,-3.7
21.8,-3.7
21.9,-3.8
21.4,-3.5
21.5,-2.3
21.4,-2.2
21.5,-2.2
21.1,-3.3
21.3,-3.4
20.8,-4.4
21.4,-3.5
21.5,-3.5
21.9,-2.5
21.8,-2.4
21.3,-2.1
21.8,0.1
21.9,1.4
22.0,2.6
21.8,2.7
22.0,5.3
22.8,6.1
23.2,5.9
23.3,4.4
23.3,3.1
23.6,3.0
23.9,1.5
23.5,-0.8
24.0,-1.1
23.6,-3.5
23.5,-4.8
23.6,-4.8
23.6,-4.8
23.2,-4.6
23.2,-3.3
23.0,-1.9
23.1,-0.6
22.7,-0.4
23.3,-0.7
23.8,-1.0
24.1,-1.2
24.1,-1.2
24.2,-1.3
24.2,-1.3
24.2,-1.3
24.1,-1.2
24.1,-1.2
24.6,-0.2
24.5,-0.2
24.3,-0.1
24.2,0.0
24.1,0.1
24.5,1.1
24.4,1.2
24.3,1.2
24.2,1.3
24.0,1.4
24.0,1.4
24.0,1.4
23.9,1.5
23.2,0.6
23.2,0.6
22.3,-0.2
22.1,0.0
21.2,-0.8
20.3,-1.5
20.1,-1.5
19.2,-2.2
19.1,-2.2
19.0,-2.1
18.5,-3.0
18.5,-3.0
18.5,-3.0
18.5,-3.0
18.6,-3.1
18.6,-3.1
18.6,-3.2
18.6,-3.2
18.6,-3.2
18.6,-3.2
18.8,-3.2
18.8,-3.2
18.6,-1.8
17.9,-1.4
17.9,-0.1
17.9,1.2
17.2,1.6
17.1,3.0
16.9,4.3
16.3,4.7
16.3,6.0
16.3,7.4
15.7,7.7
15.7,9.0
15.1,9.4
15.3,10.6
14.8,10.9
14.5,11.0
14.7,12.2
14.5,12.3
14.3,12.4
14.2,12.5
14.2,12.5
14.2,12.5
14.3,12.4
14.3,12.4
14.5,12.3
14.6,12.3
14.2,11.2
14.3,11.1
14.3,11.1
14.5,11.0
14.6,11.0
14.8,10.9
15.0,10.7
15.1,10.7
14.7,9.6
14.8,9.6
15.1,9.4
