x,y
0.0,0.0
-1.1,-11.5
-2.1,-23.1
-3.0,-34.7
-4.1,-46.2
-4.8,-56.6
-5.7,-67.0
-6.4,-76.3
-7.2,-85.4
-7.6,-92.5
-8.5,-100.5
-8.6,-107.6
-9.3,-116.8
-9.9,-126.1
-10.5,-136.6
-11.6,-148.1
-12.6,-159.7
-13.5,-171.4
-14.6,-184.1
-15.9,-195.5
-17.5,-208.0
-18.6,-218.4
-19.3,-227.7
-20.1,-236.9
-20.4,-245.1
-21.3,-254.3
-21.9,-262.4
-22.9,-271.5
-23.6,-279.6
-24.5,-287.6
-25.4,-295.6
-26.1,-303.7
-27.2,-312.8
-28.1,-322.0
-29.3,-332.2
-30.4,-342.6
-31.5,-353.0
-32.6,-364.5
-34.0,-377.1
-35.2,-389.8
-36.6,-402.5
-38.3,-415.0
-39.7,-427.6
-41.1,-439.0
-42.5,-450.5
-44.1,-461.8
-45.4,-472.1
-46.3,-481.3
-47.5,-490.3
-48.6,-498.3
-49.4,-505.2
-50.1,-512.1
-50.8,-518.8
-51.7,-525.7
-52.3,-531.4
-52.5,-536.1
-52.8,-540.7
-52.8,-543.0
-52.8,-544.2
-52.8,-545.3
-52.9,-545.3
-53.3,-547.6
-53.5,-548.8
-53.6,-549.9
-53.5,-551.1
-53.6,-553.4
-54.0,-555.6
-54.5,-557.8
-54.5,-559.0
-54.8,-561.2
-55.2,-563.4
-54.8,-564.7
-54.9,-567.2
-55.5,-570.5
-55.6,-572.8
-56.4,-577.2
-56.8,-580.6
-57.3,-584.0
-57.8,-587.4
-58.0,-589.7
-58.5,-593.0
-59.0,-596.4
-59.6,-601.0
-60.1,-605.5
-60.8,-611.2
-61.5,-616.8
-62.4,-622.5
-62.9,-627.0
-63.5,-631.5
-64.0,-636.1
-64.5,-640.7
-65.1,-645.1
-65.0,-647.6
-65.4,-651.0
-65.2,-652.2
-65.2,-653.4
-64.5,-653.6
-64.2,-656.1
-62.9,-660.0
-60.0,-664.6
-57.2,-671.5
-54.9,-679.3
-54.1,-686.7
-55.4,-694.6
-58.2,-701.9
-62.2,-708.9
-66.6,-715.7
-70.5,-722.7
-74.1,-731.0
-76.7,-739.6
-78.8,-749.7
-79.9,-758.8
-81.6,-768.9
-82.6,-778.1
-84.0,-788.4
-85.6,-799.6
-86.8,-810.0
-88.2,-821.3
-89.8,-832.7
-91.2,-844.2
-92.6,-855.6
-94.1,-868.2
-95.4,-879.7
-96.9,-892.3
-98.5,-904.8
-99.6,-916.4
-101.3,-928.8
-102.4,-939.2
-103.8,-950.7
-105.4,-962.0
-106.6,-972.3
-107.4,-981.5
-108.5,-991.8
-109.8,-1002.2
-111.2,-1012.4
-112.4,-1022.6
-113.9,-1034.0
-115.0,-1044.3
-116.3,-1054.6
-117.7,-1064.8
-118.9,-1073.9
-119.8,-1081.9
-121.0,-1089.8
-121.8,-1097.8
-122.5,-1104.8
-123.5,-1112.6
-123.5,-1117.4
-123.8,-1123.2
-122.5,-1127.2
-120.5,-1131.4
-116.8,-1132.6
-113.1,-1132.7
-108.2,-1132.0
-102.8,-1133.8
-95.3,-1133.9
-86.6,-1134.4
-76.2,-1135.5
-65.0,-1137.0
-53.1,-1138.5
-40.7,-1140.2
-28.0,-1140.9
-16.2,-1142.4
-5.1,-1143.8
5.7,-1145.0
15.6,-1146.0
24.6,-1146.6
32.8,-1147.0
40.2,-1148.2
47.8,-1148.4
54.9,-1149.6
62.1,-1149.6
68.7,-1150.6
74.1,-1152.5
80.1,-1153.3
86.6,-1155.5
95.2,-1155.9
104.5,-1157.8
115.3,-1159.1
126.9,-1160.6
139.7,-1161.3
152.2,-1164.2
165.6,-1166.4
179.0,-1169.6
193.1,-1171.9
207.0,-1174.2
220.7,-1177.5
234.7,-1179.9
247.8,-1183.0
260.7,-1185.0
272.9,-1186.7
284.5,-1188.1
294.6,-1190.3
303.7,-1190.9
310.6,-1192.2
315.8,-1193.9
320.1,-1195.3
324.0,-1196.6
328.9,-1195.9
333.4,-1196.2
338.6,-1196.8
343.8,-1197.3
349.1,-1196.7
352.9,-1196.8
356.2,-1195.5
358.7,-1194.0
361.3,-1191.3
363.4,-1187.2
365.0,-1181.9
366.0,-1175.1
366.4,-1169.4
367.1,-1163.7
367.8,-1158.1
368.6,-1152.4
369.6,-1145.6
370.7,-1138.8
371.8,-1130.9
373.4,-1122.0
375.2,-1111.8
376.9,-1101.7
379.2,-1090.6
380.6,-1081.5
382.2,-1072.6
383.6,-1064.8
385.0,-1056.9
386.1,-1051.4
387.4,-1045.9
388.2,-1041.4
388.3,-1039.1
388.5,-1036.9
388.2,-1036.8
388.1,-1036.7
388.1,-1036.7
388.5,-1035.7
388.4,-1035.7
388.4,-1035.7
388.2,-1035.6
388.4,-1034.5
388.3,-1034.4
388.2,-1034.4
388.3,-1034.4
388.5,-1034.5
388.6,-1034.6
388.5,-1034.5
388.0,-1035.5
388.8,-1034.6
391.4,-1032.0
395.4,-1030.9
401.7,-1028.2
407.8,-1025.6
411.8,-1019.8
414.1,-1009.9
416.1,-998.6
417.9,-987.4
420.3,-973.9
423.2,-959.3
425.7,-944.6
428.1,-930.0
431.0,-914.2
433.8,-898.4
436.9,-881.5
439.5,-865.6
442.1,-849.8
444.8,-833.9
447.6,-818.1
450.5,-802.4
452.4,-787.5
454.4,-773.9
457.1,-759.2
459.4,-747.0
461.8,-734.7
464.2,-723.5
466.1,-712.3
466.6,-702.9
465.8,-693.2
461.9,-685.9
455.7,-679.1
447.5,-675.2
437.2,-674.2
426.6,-671.8
414.8,-670.3
403.0,-667.5
389.9,-665.5
376.9,-662.4
363.5,-661.5
350.5,-659.5
338.0,-656.5
325.6,-653.5
313.7,-650.8
302.1,-646.9
290.6,-643.1
279.7,-637.1
270.0,-629.1
261.1,-620.1
253.0,-611.5
246.1,-602.1
240.9,-590.8
237.1,-580.0
233.7,-569.4
230.9,-557.7
228.0,-547.3
225.0,-537.9
222.3,-528.7
219.7,-522.0
217.6,-516.5
215.5,-512.3
213.8,-508.1
211.9,-505.1
209.7,-500.9
206.7,-497.6
204.3,-491.9
202.0,-487.7
202.0,-481.7
203.5,-476.4
206.3,-472.5
211.8,-467.3
219.1,-461.4
227.1,-455.7
236.2,-449.2
245.6,-443.0
255.1,-437.7
265.6,-430.6
276.3,-423.4
286.7,-417.3
297.6,-409.0
308.0,-402.9
318.5,-395.7
328.4,-389.5
338.6,-382.2
348.4,-376.0
