x,y
0.0,0.0
0.1,0.1
0.1,0.1
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.3
-0.9,0.8
-0.9,0.6
-0.9,0.6
-0.9,0.6
-0.9,0.6
-0.9,0.6
-1.9,1.1
-2.0,0.9
-2.1,0.6
-2.0,0.8
-2.0,0.8
-2.0,0.8
-2.1,0.8
-2.1,0.6
-2.1,0.8
-2.1,0.8
-2.1,0.6
-2.1,0.8
-2.0,0.9
-0.9,0.6
-0.9,0.8
-0.8,0.9
-0.7,1.0
-0.7,1.2
0.3,0.6
-0.8,0.9
-0.8,0.9
-1.9,1.2
-2.0,1.0
-2.0,0.8
-2.1,0.6
-2.2,0.5
-2.2,0.5
-1.3,-0.1
-1.3,-0.2
-0.4,-0.8
-0.4,-0.8
-0.4,-0.8
-0.4,-0.8
-0.3,-0.6
-0.3,-0.6
-0.3,-0.6
-0.3,-0.6
-0.3,-0.6
-0.2,-0.5
-0.2,-0.5
-0.3,-0.6
-0.5,-1.1
-0.8,-1.6
-1.0,-2.2
-1.4,-2.9
-2.8,-3.3
-3.3,-4.5
-3.9,-5.7
-4.5,-7.0
-4.8,-7.6
-6.0,-7.7
-6.0,-7.7
-6.0,-7.7
-5.9,-7.4
-4.9,-7.9
-3.0,-9.1
-2.1,-9.9
-0.5,-11.6
1.1,-13.5
1.7,-14.8
2.5,-15.9
2.4,-16.0
2.5,-15.9
1.6,-15.1
0.7,-14.3
0.9,-14.0
-0.8,-12.3
-0.3,-11.3
-0.8,-9.7
-0.2,-8.4
0.0,-7.9
0.0,-7.9
0.0,-8.0
-2.4,-7.8
-4.8,-7.7
-7.5,-8.1
-10.4,-8.9
-12.3,-10.4
-12.2,-13.0
-12.1,-15.3
-11.6,-16.8
-9.9,-18.5
-7.2,-20.8
-5.6,-22.6
-1.9,-25.2
0.0,-26.4
0.9,-27.1
0.9,-27.1
1.8,-27.9
1.2,-29.1
1.1,-31.9
-1.0,-36.5
-4.9,-42.3
-11.4,-48.2
-19.6,-55.0
-29.4,-62.5
-39.2,-70.3
-49.6,-79.1
-61.2,-88.1
-71.9,-97.4
-81.6,-107.4
-89.4,-118.9
-96.8,-132.1
-103.6,-146.6
-110.7,-161.6
-116.9,-177.5
-123.1,-193.6
-129.2,-209.3
-134.7,-223.9
-138.8,-237.8
-141.7,-251.9
-144.6,-266.3
-147.6,-280.7
-153.6,-293.5
-160.4,-305.4
-168.9,-315.5
-177.1,-325.2
-187.3,-333.6
-198.4,-341.4
-210.3,-348.0
-221.9,-354.2
-232.9,-359.1
-242.5,-363.5
-248.4,-368.3
-253.6,-371.4
-257.4,-374.3
-259.2,-375.6
-260.9,-376.6
-263.5,-376.8
-266.0,-376.8
-270.2,-375.3
-273.2,-373.7
-275.1,-372.6
-276.1,-372.1
-278.2,-371.3
-279.3,-371.0
-281.7,-370.8
-284.4,-371.3
-288.1,-373.9
-293.8,-377.9
-300.3,-384.2
-306.6,-392.1
-314.3,-400.8
-322.7,-410.5
-331.4,-421.4
-340.3,-432.3
-348.8,-442.5
-356.0,-452.6
-361.2,-463.7
-363.6,-476.8
-365.2,-490.8
-364.8,-505.9
-364.1,-520.6
-363.2,-534.9
-362.5,-549.3
-361.8,-563.7
-361.2,-578.5
-360.7,-593.4
-359.4,-609.4
-359.2,-624.9
-357.9,-641.2
-357.0,-657.8
-356.1,-674.6
-355.3,-691.7
-354.6,-708.9
-353.0,-727.0
-351.6,-745.5
-351.5,-763.8
-350.5,-783.3
-348.5,-803.2
-347.8,-823.2
-346.1,-843.7
-344.4,-864.2
-342.6,-884.6
-339.8,-905.5
-337.2,-926.8
-334.4,-947.6
-330.3,-968.3
-324.9,-988.9
-318.1,-1009.6
-311.3,-1029.9
-304.2,-1049.7
-297.1,-1069.4
-289.7,-1088.5
-283.2,-1106.5
-275.2,-1124.5
-269.0,-1140.7
-261.3,-1156.5
-255.2,-1170.1
-249.8,-1182.7
-245.1,-1193.8
-240.1,-1204.4
-236.6,-1213.0
-233.0,-1221.1
-229.7,-1227.5
-227.3,-1232.9
-224.7,-1237.8
-222.0,-1242.6
-220.4,-1247.0
-217.7,-1252.1
-215.1,-1257.0
-214.2,-1260.5
-212.3,-1264.3
-210.6,-1268.6
-207.2,-1274.7
-204.4,-1281.8
-200.8,-1290.0
-197.3,-1298.6
-193.2,-1308.4
-188.3,-1319.2
-183.7,-1330.7
-177.3,-1343.8
-171.3,-1357.8
-164.5,-1372.7
-158.0,-1388.2
-151.6,-1404.0
-144.4,-1420.6
-136.4,-1438.4
-128.6,-1456.7
-119.9,-1475.7
-112.3,-1494.3
-103.9,-1513.9
-95.4,-1533.3
-85.9,-1553.3
-77.5,-1573.0
-67.7,-1592.5
-57.8,-1611.6
-48.7,-1629.9
-38.7,-1648.7
-27.6,-1668.1
-17.4,-1686.4
-5.9,-1705.0
5.7,-1723.1
16.5,-1740.2
27.7,-1756.8
39.8,-1773.6
52.1,-1790.4
65.5,-1807.3
80.1,-1824.8
94.6,-1842.1
109.3,-1859.0
123.9,-1876.1
137.5,-1892.7
152.3,-1909.6
166.0,-1926.0
180.8,-1942.8
194.4,-1959.5
207.6,-1976.8
220.7,-1994.6
233.7,-2012.5
246.5,-2030.8
259.2,-2049.4
270.7,-2067.8
280.0,-2085.5
289.4,-2103.0
298.9,-2120.2
308.3,-2137.6
316.8,-2154.3
324.2,-2170.7
331.5,-2187.3
338.8,-2203.8
345.2,-2219.7
350.5,-2235.1
356.5,-2251.8
362.5,-2268.5
368.4,-2285.2
374.5,-2301.4
381.0,-2317.2
386.4,-2332.4
391.7,-2347.8
397.1,-2363.2
401.3,-2378.1
406.8,-2393.2
412.3,-2408.0
416.8,-2422.4
422.7,-2436.5
426.7,-2449.4
432.1,-2462.0
435.8,-2472.6
439.9,-2482.4
442.5,-2490.2
445.6,-2497.0
447.8,-2502.8
449.3,-2507.5
451.1,-2511.7
452.3,-2514.5
453.5,-2517.2
454.8,-2519.5
455.3,-2521.0
456.9,-2523.0
457.5,-2524.3
458.2,-2525.5
459.0,-2526.4
458.8,-2526.7
458.7,-2526.9
458.7,-2527.0
458.7,-2526.9
457.8,-2526.3
457.8,-2526.2
457.0,-2525.2
457.1,-2525.1
457.1,-2525.1
457.1,-2525.1
457.1,-2525.1
457.1,-2525.1
457.1,-2525.1
457.2,-2525.0
457.2,-2525.0
457.2,-2525.0
457.2,-2524.9
458.2,-2525.4
458.2,-2525.4
458.2,-2525.4
458.2,-2525.4
458.2,-2525.4
458.3,-2525.2
458.3,-2525.2
459.3,-2525.7
459.3,-2525.7
458.3,-2525.2
458.3,-2525.2
458.3,-2525.2
459.3,-2525.7
458.5,-2524.8
458.5,-2524.8
458.4,-2524.9
459.2,-2525.9
458.7,-2527.1
459.8,-2530.0
461.3,-2534.8
463.3,-2541.2
467.8,-2550.0
471.3,-2558.6
476.8,-2568.1
482.4,-2577.3
488.1,-2586.6
494.6,-2596.5
501.2,-2606.5
507.8,-2616.4
514.3,-2626.5
521.7,-2637.2
528.0,-2647.8
536.4,-2659.3
543.8,-2670.1
551.2,-2681.0
557.4,-2691.6
564.7,-2702.8
573.2,-2714.0
579.7,-2724.2
585.2,-2733.5
590.9,-2742.6
596.8,-2751.3
600.6,-2759.1
605.7,-2767.0
609.7,-2774.4
613.8,-2781.4
617.3,-2787.2
619.9,-2792.5
622.5,-2797.3
624.3,-2801.3
627.1,-2806.0
628.9,-2810.0
630.7,-2814.1
632.6,-2818.2
634.5,-2822.1
635.3,-2825.5
636.2,-2829.0
635.9,-2832.3
638.3,-2837.5
640.5,-2843.6
644.4,-2851.3
647.7,-2860.0
650.9,-2869.3
654.6,-2879.9
659.1,-2891.7
663.4,-2903.6
667.8,-2915.7
673.1,-2928.4
678.3,-2941.4
682.4,-2953.9
687.5,-2966.8
692.7,-2980.0
697.7,-2993.2
702.7,-3006.7
708.3,-3021.3
714.8,-3037.0
721.0,-3053.2
727.2,-3069.5
734.3,-3086.3
740.5,-3102.6
747.4,-3120.1
754.2,-3137.7
760.9,-3155.7
767.5,-3173.6
774.3,-3191.5
780.9,-3209.5
787.3,-3227.9
793.6,-3246.8
799.6,-3266.0
804.5,-3285.1
810.2,-3305.2
815.0,-3324.6
818.4,-3343.9
821.9,-3363.3
824.4,-3382.4
827.5,-3402.5
829.6,-3422.2
832.5,-3442.7
834.4,-3462.8
836.3,-3483.0
838.4,-3502.8
839.5,-3521.9
840.8,-3540.4
842.2,-3558.9
843.7,-3577.3
844.3,-3594.8
845.0,-3612.0
845.9,-3629.0
847.7,-3646.4
848.6,-3663.5
850.6,-3680.5
851.6,-3697.1
852.9,-3713.1
853.5,-3727.9
855.1,-3743.2
855.8,-3757.8
856.4,-3772.5
858.0,-3787.5
859.0,-3801.8
860.0,-3815.6
862.0,-3829.9
863.3,-3843.1
865.0,-3855.7
865.8,-3867.2
865.8,-3877.8
866.0,-3888.1
866.4,-3898.0
867.1,-3907.0
868.5,-3914.8
870.4,-3921.1
876.5,-3926.9
886.4,-3929.5
897.1,-3930.7
908.8,-3932.5
920.4,-3934.1
933.2,-3936.0
947.1,-3938.6
960.0,-3940.2
973.0,-3941.8
985.8,-3943.6
998.5,-3945.9
1011.9,-3949.2
1025.1,-3952.9
1038.7,-3955.7
1052.7,-3958.1
1066.6,-3960.3
1080.4,-3963.0
1094.1,-3965.6
1107.8,-3968.4
1120.4,-3970.8
1132.9,-3973.2
1145.4,-3975.9
1158.0,-3978.3
1169.4,-3980.6
1178.6,-3982.3
1187.6,-3984.1
1195.5,-3985.9
1202.3,-3987.3
1207.9,-3988.4
1214.6,-3990.2
1220.1,-3991.5
1227.8,-3993.6
1234.6,-3995.1
1242.4,-3997.1
1251.2,-3999.4
1259.1,-4001.2
1267.9,-4003.6
1275.7,-4005.5
1283.3,-4007.6
1292.0,-4010.2
1299.8,-4012.2
1306.5,-4013.8
1312.2,-4014.9
1317.8,-4016.2
1322.3,-4017.1
1327.9,-4018.6
1331.2,-4019.2
1334.5,-4020.1
1337.8,-4021.1
1340.0,-4021.6
1342.3,-4022.1
1345.6,-4022.9
1348.9,-4023.6
1353.3,-4024.9
1357.7,-4026.0
1362.1,-4027.0
1366.7,-4028.0
1373.2,-4029.8
1380.0,-4031.5
1388.8,-4033.8
1396.6,-4035.6
1404.5,-4037.5
1412.1,-4039.8
1418.6,-4041.7
1423.0,-4042.9
1426.2,-4043.9
1428.3,-4044.7
1429.4,-4045.1
1430.5,-4045.4
1430.5,-4045.4
1431.5,-4045.8
1432.5,-4046.3
1434.5,-4047.3
1436.4,-4048.4
1440.7,-4050.0
1445.2,-4050.9
1450.9,-4051.9
1457.8,-4053.1
1464.7,-4054.3
1471.2,-4056.4
1474.6,-4059.6
1473.6,-4064.4
1471.8,-4070.9
1469.3,-4078.7
1466.5,-4087.5
1464.0,-4098.3
1461.0,-4110.0
1457.5,-4123.0
1454.0,-4135.7
1450.7,-4148.2
1447.2,-4160.9
1443.3,-4174.6
1439.4,-4188.4
1436.6,-4202.3
1433.1,-4215.2
1430.9,-4227.9
1427.9,-4239.6
1425.1,-4250.9
1422.3,-4262.3
1420.2,-4274.9
1417.6,-4288.4
1414.5,-4303.2
1410.0,-4318.0
1405.4,-4333.3
1400.9,-4348.3
1397.5,-4363.8
1392.7,-4379.2
1386.9,-4394.5
1382.3,-4409.7
1377.0,-4423.7
1373.0,-4437.4
1369.2,-4450.9
1364.9,-4462.9
1360.9,-4474.0
1358.7,-4484.1
1356.4,-4491.9
1355.6,-4498.9
1353.8,-4505.2
1351.9,-4511.9
1349.4,-4517.2
1348.4,-4522.2
1348.7,-4526.9
1349.3,-4530.9
1352.2,-4535.2
1355.5,-4538.6
1359.6,-4540.7
1365.0,-4542.1
1370.7,-4543.3
1377.4,-4544.8
1383.1,-4546.0
1389.7,-4547.8
1395.2,-4549.0
1402.9,-4551.2
1410.7,-4553.3
1419.5,-4555.6
1429.4,-4558.5
1439.3,-4561.3
1450.1,-4564.8
1458.8,-4567.4
1467.5,-4569.9
1476.2,-4572.6
1483.8,-4575.0
1490.3,-4577.0
1495.6,-4578.8
1500.1,-4580.0
1502.5,-4580.1
1504.9,-4580.1
1506.6,-4579.2
1508.9,-4576.9
1512.1,-4572.6
1514.1,-4565.9
1517.2,-4559.0
1520.1,-4550.1
1522.6,-4539.6
1525.7,-4527.5
1529.0,-4515.3
1533.5,-4502.8
1537.3,-4489.4
1541.0,-4476.2
1544.9,-4462.4
1550.0,-4448.7
1556.7,-4437.2
