x,y
0.0,0.0
-0.1,-0.1
-0.6,1.0
-0.9,1.0
-1.1,0.9
-1.3,0.9
-1.4,0.9
-1.6,0.9
-1.9,1.9
-2.1,1.9
-2.4,1.9
-2.7,1.8
-3.0,1.8
-3.6,2.8
-3.9,2.8
-4.2,2.7
-4.5,2.7
-4.7,2.7
-5.3,3.7
-5.8,3.6
-6.6,4.6
-7.4,5.6
-8.4,5.5
-9.4,6.5
-9.9,6.4
-10.1,6.4
-10.0,7.5
-9.3,8.7
-8.8,12.3
-8.8,17.9
-8.9,22.4
-9.9,27.9
-11.8,31.0
-14.8,32.9
-18.7,33.4
-23.2,35.0
-27.0,39.1
-28.6,44.5
-29.0,52.4
-28.8,60.4
-28.2,69.5
-27.7,79.9
-27.3,90.2
-27.0,100.4
-27.8,110.6
-31.2,121.5
-36.5,129.8
-42.9,138.0
-49.5,145.0
-55.1,152.2
-59.3,159.5
-62.6,167.0
-65.8,175.7
-67.7,184.5
-69.0,193.4
-69.9,199.0
-71.2,203.3
-73.8,206.3
-78.1,209.0
-84.0,209.3
-91.9,209.3
-101.5,210.2
-112.1,209.8
-123.5,209.2
-135.8,206.3
-149.3,204.4
-166.0,203.1
-181.9,205.4
-197.6,207.6
-211.9,209.1
-224.5,211.7
-234.4,212.6
-241.9,212.6
-246.7,213.0
-249.3,212.7
-250.9,211.3
-252.9,208.8
-254.5,202.8
-255.1,197.1
-255.0,190.3
-254.6,180.1
-254.7,169.8
-254.9,158.4
-255.1,145.8
-255.3,133.3
-255.5,119.4
-255.7,105.7
-256.0,93.1
-256.2,79.4
-256.7,66.8
-257.1,53.1
-257.8,41.5
-258.4,28.9
-259.2,16.2
-260.1,3.5
-261.2,-9.2
-263.4,-22.1
-266.2,-35.1
-269.8,-48.1
-273.3,-61.2
-276.8,-74.2
-279.7,-87.3
-282.1,-101.3
-283.8,-114.2
-285.3,-126.9
-286.4,-139.7
-287.3,-153.5
-288.2,-166.1
-289.0,-178.8
-289.6,-191.5
-290.2,-204.1
-290.8,-216.8
-291.1,-230.6
-291.6,-243.1
-291.9,-255.7
-292.3,-268.3
-292.5,-280.9
-293.1,-292.5
-293.6,-305.1
-294.4,-316.6
-294.9,-328.0
-295.3,-339.5
-295.8,-349.8
-296.5,-359.1
-296.7,-368.2
-297.2,-376.3
-297.5,-384.2
-297.6,-392.2
-297.8,-400.1
-297.9,-408.1
-298.1,-413.9
-298.2,-419.5
-298.3,-424.1
-298.3,-428.6
-298.4,-432.0
-298.5,-435.4
-298.5,-440.0
-298.6,-444.5
-298.9,-447.9
-299.0,-453.6
-299.3,-459.3
-299.5,-467.3
-300.0,-475.3
-300.4,-483.4
-300.7,-492.5
-300.9,-501.6
-301.3,-510.7
-301.4,-521.1
-301.9,-530.3
-302.7,-539.5
-304.0,-548.7
-305.6,-556.9
-307.5,-562.9
-309.0,-566.5
-309.9,-568.9
-310.1,-570.0
-310.0,-570.0
-310.0,-568.9
-310.0,-568.9
-309.9,-568.9
-309.8,-568.9
-309.8,-568.9
-309.7,-568.8
-309.5,-568.8
-309.5,-568.8
-309.3,-568.8
-309.3,-568.8
-309.3,-568.8
-309.1,-568.8
-309.0,-568.8
-308.9,-568.7
-308.8,-568.7
-308.5,-569.8
-308.5,-569.8
-308.5,-569.8
-308.5,-569.8
-308.5,-569.8
-308.7,-569.8
-308.7,-569.8
-308.9,-569.9
-308.9,-569.9
-309.0,-569.9
-309.1,-569.9
-309.2,-569.9
-309.2,-569.9
-309.3,-569.9
-309.3,-569.9
-309.4,-569.9
-309.4,-569.9
-309.5,-569.9
-309.8,-570.0
-310.2,-571.2
-311.2,-573.6
-313.0,-577.3
-315.2,-582.1
-318.0,-588.2
-321.6,-593.2
-325.8,-599.6
-330.2,-607.0
-334.8,-613.3
-339.6,-620.9
-345.0,-628.5
-350.3,-636.1
-354.8,-644.7
-359.6,-652.2
-363.7,-660.8
-368.2,-667.1
-371.8,-674.5
-375.3,-680.6
-378.3,-685.7
-380.5,-689.3
-381.9,-691.8
-382.7,-691.9
-383.3,-693.1
-383.7,-693.2
-383.6,-693.2
-383.6,-693.2
-383.5,-693.1
-383.5,-693.1
-383.3,-693.1
-383.6,-692.0
-383.6,-692.0
-383.8,-692.1
-383.8,-692.1
-383.8,-692.1
-383.7,-693.2
-383.7,-693.2
-383.8,-693.2
-383.8,-693.2
-383.9,-693.2
-383.9,-693.2
-384.0,-693.2
-384.0,-693.2
-384.0,-693.2
-384.1,-693.2
-384.1,-693.2
-384.2,-693.2
-384.2,-693.2
-384.3,-693.3
-384.3,-693.3
-384.4,-693.3
-384.4,-693.3
-384.3,-694.4
-384.3,-694.4
-384.5,-694.4
-384.5,-694.4
-384.7,-694.4
-384.7,-694.4
-384.8,-694.5
-384.8,-694.5
-384.8,-694.5
-384.8,-694.5
-384.8,-694.5
-384.8,-694.5
-384.8,-694.5
-384.8,-694.5
-384.9,-694.5
-384.9,-694.5
-384.9,-694.5
-384.9,-694.5
-384.9,-694.5
-384.9,-694.5
-384.9,-694.5
-384.9,-694.5
-384.8,-694.5
-384.8,-694.5
-385.2,-694.5
-386.5,-697.1
-388.9,-700.8
-392.0,-704.6
-395.1,-709.6
-399.0,-714.7
-403.5,-721.0
-408.6,-728.6
-414.4,-736.3
-420.1,-744.0
-425.7,-751.6
-431.4,-760.4
-437.2,-769.2
-443.1,-778.0
-449.0,-786.8
-454.8,-795.7
-460.6,-804.5
-466.7,-812.2
-473.0,-821.1
-481.2,-828.0
-488.7,-835.9
-497.5,-841.8
-506.4,-847.6
-514.9,-852.2
-523.3,-856.9
-531.7,-860.4
-540.2,-863.9
-548.8,-867.4
-557.6,-869.9
-566.1,-872.3
-573.8,-874.5
-580.4,-876.6
-585.6,-878.5
-589.0,-880.2
-590.8,-880.4
-591.2,-880.5
-591.2,-880.5
-591.1,-880.5
-591.0,-880.5
-590.8,-880.4
-590.8,-880.4
-590.7,-880.4
-590.6,-880.4
-590.4,-880.4
-590.4,-880.4
-590.3,-880.4
-590.3,-880.4
-590.3,-880.4
-590.3,-880.4
-590.1,-880.3
-590.1,-880.3
-590.1,-880.3
-590.1,-880.3
-590.1,-880.3
-590.1,-879.2
-590.1,-879.2
-590.1,-879.2
-590.0,-879.2
-590.0,-879.2
-590.0,-879.2
-589.8,-879.2
-589.8,-879.2
-589.8,-879.2
-589.8,-879.2
-589.8,-879.2
-589.8,-879.2
-589.6,-879.1
-589.6,-879.1
-589.6,-879.1
-589.6,-879.1
-589.6,-879.1
-590.1,-879.2
-591.4,-879.4
-593.8,-880.9
-597.1,-881.3
-600.5,-883.0
-604.0,-885.7
-608.2,-886.3
-612.6,-889.2
-617.8,-891.1
-623.1,-894.2
-628.2,-896.1
-633.2,-897.9
-638.3,-897.5
-642.7,-897.0
-646.5,-893.1
-649.5,-888.9
-651.8,-884.7
-654.3,-880.6
-657.0,-876.4
-660.1,-872.4
-663.9,-867.2
-668.1,-862.2
-672.5,-857.1
-677.3,-852.2
-682.5,-847.2
-688.1,-842.4
-694.1,-836.4
-700.5,-830.6
-706.9,-824.7
-713.6,-818.8
-720.7,-811.8
-728.3,-805.0
-736.1,-798.1
-744.3,-790.2
-752.6,-783.4
-760.9,-775.5
-769.2,-767.6
-776.8,-760.8
-783.9,-752.7
-790.5,-744.5
-796.5,-736.3
-802.5,-728.1
-808.4,-718.6
-814.2,-710.4
-820.2,-701.0
-825.8,-691.6
-831.3,-682.1
-836.3,-671.5
-840.9,-660.7
-844.7,-648.7
-847.6,-636.5
-849.3,-624.2
-849.7,-611.8
-849.7,-598.0
-849.5,-584.3
-849.0,-571.7
-848.6,-558.0
-848.0,-544.1
-847.7,-530.3
-847.7,-516.7
-848.5,-504.2
-850.4,-490.8
-853.3,-478.7
-857.2,-467.8
-862.7,-456.0
-868.9,-445.6
-876.0,-435.2
-883.4,-424.9
-891.1,-414.5
-898.6,-405.4
-906.3,-396.2
-914.0,-386.0
-921.1,-376.7
-927.6,-369.6
-933.2,-362.6
-938.7,-355.4
-944.3,-348.3
-950.3,-341.2
-956.7,-334.1
-963.8,-324.9
-971.5,-315.7
-979.4,-307.7
-987.5,-298.7
-995.5,-289.5
-1003.4,-280.4
-1011.5,-271.4
-1019.6,-262.2
-1028.0,-252.1
-1036.3,-243.0
-1044.9,-232.9
-1053.5,-222.7
-1061.7,-213.7
-1069.9,-202.3
-1077.3,-191.9
-1084.5,-180.3
-1091.3,-170.0
-1098.0,-159.5
-1105.1,-149.1
-1111.9,-138.7
-1117.2,-126.9
-1121.3,-115.0
-1126.8,-102.1
-1134.6,-89.5
-1143.9,-77.0
-1153.9,-64.8
-1164.3,-51.4
-1175.4,-36.9
-1186.7,-22.6
-1198.4,-7.0
-1210.0,8.5
-1222.0,23.9
-1234.0,39.5
-1246.7,57.2
-1259.7,73.7
-1273.3,91.3
-1287.1,110.0
-1301.4,128.6
-1315.7,147.3
-1330.7,167.0
-1346.1,186.7
-1361.8,207.4
-1377.6,228.3
-1393.8,249.1
-1409.8,271.0
-1425.4,290.6
-1441.2,311.3
-1457.8,330.8
-1474.3,350.3
-1490.5,371.1
-1506.8,393.0
-1522.9,414.9
-1539.2,436.8
-1555.5,459.9
-1572.1,482.9
-1588.8,504.7
-1605.6,527.8
-1622.6,550.7
-1639.6,573.7
-1656.8,597.8
-1674.2,620.7
-1691.7,643.6
-1709.3,666.4
-1727.1,690.5
-1744.9,713.3
-1763.2,737.3
-1781.4,761.3
-1800.0,785.2
-1818.5,808.0
-1837.5,831.9
-1856.2,854.5
-1875.2,879.6
-1893.8,903.5
-1912.4,927.4
-1930.8,951.4
-1949.6,976.5
-1968.3,1001.5
-1987.0,1025.4
-2005.8,1050.5
-2024.6,1075.5
-2043.4,1100.6
-2062.4,1125.6
-2081.5,1150.7
-2100.5,1175.8
-2119.4,1200.8
-2138.2,1225.9
-2156.2,1249.9
-2174.1,1273.9
-2191.8,1299.0
-2209.3,1323.1
-2226.9,1347.2
-2244.4,1371.2
-2261.9,1395.3
-2279.4,1419.4
-2297.3,1444.6
-2314.9,1467.4
-2332.8,1492.7
-2350.6,1516.7
-2368.2,1540.7
-2386.1,1564.7
-2404.6,1588.7
-2423.4,1612.5
-2443.1,1636.3
-2463.3,1658.9
-2483.9,1680.1
-2505.1,1702.6
-2526.6,1723.7
-2548.0,1744.9
-2569.4,1766.0
-2590.8,1787.3
-2612.2,1808.5
-2633.5,1829.7
-2654.4,1850.9
-2674.9,1872.2
-2695.1,1894.8
-2714.8,1918.5
-2734.0,1941.2
-2752.6,1965.1
-2770.4,1990.3
-2787.3,2014.4
-2803.8,2039.8
-2819.8,2065.3
-2835.3,2091.9
-2850.3,2117.6
-2865.5,2144.3
-2880.9,2171.0
-2896.4,2197.8
-2911.7,2223.2
-2927.2,2250.0
-2942.7,2276.6
-2958.0,2302.1
-2973.5,2328.8
-2988.7,2355.6
-3003.5,2381.2
-3017.9,2408.1
-3031.7,2435.0
-3044.2,2462.2
-3056.2,2490.5
-3067.2,2519.0
-3077.4,2547.6
-3086.6,2575.2
-3095.4,2605.2
-3103.5,2634.1
-3111.1,2663.1
-3119.2,2693.2
-3127.7,2722.0
-3136.6,2750.9
-3146.5,2779.5
-3157.7,2808.0
-3169.7,2836.3
-3182.6,2864.6
-3196.3,2891.6
-3211.4,2919.5
-3226.9,2945.0
-3243.7,2971.5
-3260.8,2996.8
-3279.0,3022.0
-3297.9,3047.0
-3317.3,3070.7
-3337.4,3094.4
-3358.3,3118.1
-3379.0,3140.5
-3399.7,3164.1
-3420.3,3186.6
-3441.0,3210.2
-3461.7,3232.7
-3482.3,3256.4
-3502.9,3280.0
-3523.1,3303.7
-3543.0,3327.4
-3562.4,3351.2
-3581.0,3376.3
-3598.9,3400.3
-3616.2,3424.4
-3633.1,3449.7
-3649.5,3476.3
-3665.2,3501.8
-3680.4,3527.3
-3695.1,3554.1
-3709.1,3581.0
-3722.7,3609.2
-3735.5,3637.4
-3747.8,3667.0
-3759.2,3695.4
-3771.0,3725.0
-3782.9,3754.6
-3794.6,3782.9
-3806.8,3812.4
-3819.0,3841.9
-3831.6,3870.3
-3844.6,3898.5
-3858.0,3926.7
-3871.9,3954.7
-3886.8,3981.5
-3902.5,4008.2
-3918.8,4033.5
-3935.7,4058.9
-3952.8,4084.1
-3969.9,4108.3
-3987.3,4132.3
-4005.1,4157.6
-4022.6,4181.7
-4040.3,4205.7
-4058.0,4229.7
-4075.8,4253.7
-4093.4,4277.8
-4111.0,4301.8
-4128.5,4325.9
-4145.9,4351.2
-4162.8,4375.3
