x,y
0.0,0.0
2.7,0.9
7.3,0.4
11.8,-0.6
17.1,-2.2
23.5,-4.4
29.8,-6.6
36.2,-9.0
42.3,-12.0
45.8,-15.3
47.6,-19.8
48.1,-24.7
47.3,-29.7
45.3,-35.1
42.8,-41.4
40.0,-48.4
35.9,-55.9
30.4,-63.7
24.7,-72.2
17.7,-80.7
11.9,-89.5
5.2,-97.4
-0.2,-105.0
-5.1,-111.3
-8.3,-116.4
-10.7,-119.4
-12.5,-120.8
-12.9,-121.9
-13.2,-122.7
-13.4,-123.3
-13.8,-124.2
-14.3,-125.6
-14.0,-127.9
-11.2,-129.9
-8.8,-129.8
-7.4,-129.3
-6.0,-128.8
-3.5,-128.9
-0.2,-129.4
4.1,-130.7
8.2,-132.3
13.4,-134.7
19.6,-137.2
24.9,-139.4
29.9,-141.6
34.9,-144.5
39.5,-147.9
42.2,-150.2
44.1,-151.7
45.1,-152.3
46.1,-152.7
46.1,-152.7
46.2,-152.6
46.2,-152.6
46.2,-152.5
46.2,-152.5
45.2,-152.0
45.2,-152.0
45.4,-151.5
43.4,-150.1
42.5,-149.5
40.4,-148.8
40.3,-149.0
40.3,-149.0
40.4,-148.7
40.8,-147.8
40.4,-145.8
39.0,-143.2
36.4,-140.7
31.5,-137.9
26.3,-135.4
19.1,-132.3
13.0,-129.7
5.9,-126.1
1.0,-123.2
-1.8,-121.0
-2.5,-119.7
-3.3,-118.7
-3.2,-118.6
-3.2,-118.4
-3.1,-118.4
-3.1,-118.2
-3.1,-118.2
-2.0,-118.5
-2.0,-118.5
-2.9,-117.6
-2.3,-116.1
-1.9,-112.3
-1.3,-107.4
1.6,-103.4
4.1,-100.1
4.9,-97.9
6.2,-97.6
6.2,-97.5
6.2,-97.5
6.2,-97.5
6.2,-97.6
6.2,-97.6
6.2,-97.6
6.2,-97.7
6.2,-97.7
6.2,-97.7
6.2,-97.7
6.2,-97.7
6.2,-97.7
6.2,-97.7
6.2,-97.7
6.2,-97.7
6.2,-97.7
6.2,-97.7
6.2,-97.7
7.2,-98.1
7.2,-98.1
7.2,-98.1
7.2,-98.1
7.2,-98.1
7.2,-98.1
7.2,-98.1
7.2,-98.1
7.3,-97.9
7.3,-97.8
7.4,-97.6
7.4,-97.6
8.5,-97.9
8.6,-97.7
8.8,-96.9
10.6,-95.4
12.9,-92.7
15.5,-89.2
19.6,-84.8
24.1,-79.6
29.9,-73.8
35.2,-66.8
40.7,-58.5
46.6,-49.7
50.6,-39.7
54.4,-29.8
57.9,-21.0
58.7,-12.7
57.9,-5.7
54.2,0.4
46.5,5.5
38.2,9.0
29.7,12.0
19.2,16.0
8.7,20.3
-2.6,25.1
-14.0,30.3
-26.2,36.2
-38.3,42.5
-51.5,49.4
-65.5,57.1
-78.4,64.4
-91.2,72.2
-103.8,80.3
-117.4,89.1
-131.0,97.9
-144.7,106.7
-158.3,115.2
-172.2,123.4
-187.1,131.9
-201.1,139.4
-216.4,147.1
-230.7,154.1
-245.1,161.0
-259.4,167.9
-273.8,174.7
-289.3,181.6
-303.8,188.2
-319.4,195.2
-333.8,201.6
-349.4,208.4
-364.9,215.3
-380.5,222.2
-397.3,229.4
-413.9,236.7
-430.6,243.9
-447.3,251.0
-464.1,258.1
-481.8,265.8
-499.6,273.3
-517.3,281.0
-535.1,288.7
-553.9,296.6
-571.8,304.1
-589.6,311.8
-607.4,319.0
-625.2,326.5
-642.0,333.4
-659.9,340.8
-676.7,347.7
-693.4,354.7
-710.2,361.7
-727.0,368.7
-743.9,375.5
-760.7,382.0
-776.6,388.3
-793.6,394.7
-809.6,400.4
-825.9,405.5
-842.4,410.1
-859.1,414.2
-875.9,417.7
-891.9,420.5
-909.0,423.4
-924.1,425.3
-940.3,427.2
-955.7,428.4
-971.2,429.2
-985.6,429.5
-998.9,429.7
-1011.0,429.8
-1021.9,430.0
-1030.5,429.7
-1037.7,429.5
-1043.8,429.5
-1048.6,429.5
