x,y
0.0,0.0
0.6,8.9
1.8,18.7
3.0,28.6
4.0,38.5
4.6,48.6
4.4,58.0
4.5,67.2
4.9,76.2
5.5,85.0
5.8,92.8
5.9,100.5
5.7,108.6
5.1,116.8
4.1,124.1
3.1,130.0
2.9,135.3
2.1,138.4
1.7,141.3
0.6,142.0
0.6,143.3
0.3,143.5
0.2,143.6
0.2,143.6
0.4,143.5
0.0,142.3
0.2,142.2
0.3,142.1
0.3,142.1
0.4,142.1
0.4,142.1
0.5,142.0
0.5,142.0
0.0,141.0
0.0,141.0
0.1,140.9
0.0,141.0
0.1,142.2
0.3,144.8
2.5,148.7
7.1,152.4
13.7,155.0
22.2,157.8
31.8,159.8
43.1,162.1
55.1,164.1
68.5,166.5
82.6,168.6
97.2,170.2
112.1,171.7
127.1,173.2
141.9,174.8
156.8,176.3
172.0,177.6
187.5,180.2
202.4,181.7
217.4,184.4
231.8,186.3
245.9,188.3
260.6,191.3
274.4,193.4
289.0,196.4
302.7,198.7
316.9,201.9
330.6,204.2
344.7,207.5
358.1,210.0
371.6,213.6
384.0,216.7
396.5,221.0
408.5,225.4
421.2,231.0
432.5,236.0
444.5,242.0
455.6,247.1
466.7,252.2
477.6,257.4
488.5,264.0
498.2,270.0
507.8,277.4
517.0,286.4
525.3,295.8
531.2,305.5
537.7,317.3
543.1,328.6
549.2,340.8
556.0,354.0
563.6,367.8
571.5,381.6
581.1,397.0
591.8,411.8
602.6,425.1
614.5,437.8
626.7,450.2
639.1,462.6
650.8,474.1
663.0,486.7
674.4,498.3
686.5,510.8
697.7,521.2
709.4,532.6
721.4,545.3
731.3,556.5
741.5,568.8
751.4,581.3
761.4,593.9
771.3,606.4
780.8,617.9
790.9,630.2
800.4,641.6
810.6,654.1
820.2,665.5
830.3,677.8
839.3,688.3
849.0,699.6
858.0,709.9
867.1,720.3
875.3,729.9
883.5,739.4
890.5,747.0
897.0,753.6
903.4,760.3
907.8,764.1
912.2,769.4
914.3,773.3
915.7,779.1
915.3,784.6
912.5,788.9
908.5,793.9
903.0,797.3
897.4,800.8
891.6,803.0
886.5,804.8
882.8,807.0
880.4,808.5
879.4,809.1
879.3,809.1
879.3,809.1
879.3,809.1
879.3,809.1
879.4,809.1
878.7,808.2
878.8,808.1
878.8,808.1
878.8,808.1
878.8,808.1
878.3,807.1
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.0,807.3
878.0,807.3
878.3,807.1
878.3,807.1
878.4,807.1
878.5,807.0
878.5,807.0
878.6,807.0
878.6,807.0
878.6,807.0
878.6,807.0
878.6,807.0
878.3,807.1
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.2,807.2
878.0,807.3
878.0,807.3
877.5,806.3
877.5,806.3
877.5,806.3
877.5,806.3
877.5,806.3
877.5,806.3
877.5,806.3
877.5,806.3
877.5,806.3
877.5,806.3
877.5,806.3
877.5,806.3
876.9,805.4
876.8,805.5
876.8,805.5
876.8,805.5
876.8,805.5
876.8,805.5
876.8,805.5
876.8,805.5
876.8,805.5
876.8,805.5
876.8,805.5
