x,y
0.0,0.0
-2.1,1.0
-3.1,1.6
-3.2,1.6
-3.3,1.5
-4.3,2.0
-6.5,3.0
-8.7,3.9
-11.6,5.7
-13.7,6.8
-16.5,8.8
-18.3,10.2
-20.0,11.6
-20.1,11.6
-21.8,13.0
-23.6,14.4
-26.2,16.6
-29.5,19.5
-34.3,22.8
-41.5,26.7
-49.6,28.2
-59.1,28.4
-70.0,28.7
-81.0,28.9
-91.6,29.6
-103.0,31.1
-114.1,32.8
-125.7,35.6
-137.4,38.3
-148.9,41.4
-161.2,45.1
-173.3,49.1
-184.8,51.9
-197.1,55.7
-209.4,59.5
-221.8,63.1
-234.2,66.8
-246.5,70.5
-257.9,73.6
-268.9,77.0
-279.6,80.8
-288.2,83.4
-295.4,85.7
-301.5,87.6
-307.5,89.6
-313.6,91.5
-319.7,93.3
-327.5,95.1
-336.0,97.9
-344.5,100.5
-354.1,103.7
-363.9,106.8
-373.4,110.0
-384.1,113.7
-393.8,116.9
-404.0,121.1
-413.1,124.7
-421.6,127.4
-431.8,131.7
-441.1,135.2
-450.3,138.7
-459.4,142.4
-467.6,145.4
-475.5,148.7
-481.8,152.0
-487.6,157.3
-489.2,163.6
-487.2,171.9
-485.4,181.5
-483.3,191.4
-480.6,200.6
-478.1,209.3
-475.7,216.3
-473.8,223.0
-472.3,230.7
-468.8,237.3
-464.0,243.6
-458.8,250.3
-452.2,255.2
-445.4,258.7
-438.8,260.5
-434.3,261.7
-430.9,261.9
-427.3,260.7
-424.2,259.1
-421.9,256.7
-419.5,252.8
-418.7,248.9
-418.8,244.0
-421.2,240.1
-423.1,235.1
-425.5,231.2
-426.8,226.8
-428.2,222.2
-430.6,216.8
-432.9,208.2
-436.7,198.0
-440.2,186.8
-443.9,176.7
-447.5,168.5
-448.5,161.1
-447.7,155.7
-445.0,152.1
-440.0,149.0
-434.2,146.9
-427.1,144.4
-420.6,143.0
-414.7,142.5
-410.9,144.6
-408.5,147.0
-408.0,149.0
-407.6,149.4
-407.6,149.5
-407.5,149.5
-407.5,149.5
-407.4,149.6
-407.3,149.7
-407.3,149.7
-407.2,149.8
-407.2,149.8
-407.2,149.8
-407.1,149.9
-407.1,149.9
-407.1,150.0
-407.1,150.0
-407.1,150.0
-407.0,150.0
-407.0,150.0
-407.0,150.0
-406.9,150.1
-406.9,150.1
-407.6,150.9
-407.6,150.9
-407.6,151.0
-407.6,151.0
-407.6,151.0
-407.6,151.0
-407.6,151.0
-407.5,151.0
-407.5,151.0
-407.5,151.0
-407.5,151.0
-407.5,151.0
-407.5,151.0
-407.4,151.1
-407.4,151.1
-407.4,151.1
-407.4,151.1
-407.5,151.0
-407.5,151.0
-406.8,150.2
-406.8,150.2
-406.8,150.2
-406.9,150.1
-406.9,150.1
-406.9,150.1
-406.9,150.1
-406.9,150.1
-406.9,150.1
-406.9,150.1
-406.9,150.1
-407.0,150.0
-407.0,150.0
-407.0,150.0
-407.0,150.0
-407.0,150.0
-406.9,150.1
-407.0,150.0
-407.0,150.0
-407.0,150.0
-407.0,150.0
-407.0,150.0
-407.0,150.0
-407.0,150.0
