x,y
0.0,0.0
12.7,-11.1
25.5,-22.4
38.1,-33.2
49.1,-44.2
59.6,-52.8
69.9,-59.5
81.5,-64.2
95.1,-66.1
109.6,-68.8
124.1,-71.9
138.5,-74.4
151.6,-77.5
163.3,-82.4
175.3,-87.4
183.9,-95.7
189.4,-105.4
193.8,-115.7
198.4,-126.0
204.1,-135.9
210.1,-146.3
214.7,-156.8
220.6,-167.0
224.2,-177.9
228.5,-188.1
232.8,-198.1
237.6,-208.7
242.9,-216.6
246.7,-224.4
250.9,-231.0
254.6,-236.8
258.5,-241.4
260.8,-245.8
263.4,-248.7
265.3,-250.9
266.1,-253.5
267.0,-254.5
267.6,-255.2
267.8,-255.5
267.1,-256.3
267.3,-256.6
266.9,-257.8
264.0,-259.7
259.5,-261.3
254.1,-261.8
245.2,-263.7
235.2,-266.0
224.9,-267.7
213.6,-270.3
198.5,-272.0
183.6,-275.5
165.1,-280.1
149.3,-284.4
128.9,-290.5
109.7,-296.3
90.8,-303.9
73.2,-311.4
55.3,-320.3
39.1,-329.4
22.2,-339.4
5.6,-349.8
-9.5,-360.0
-25.4,-371.2
-41.4,-382.3
-58.1,-394.3
-74.0,-405.4
-91.7,-418.0
-107.4,-429.3
-124.3,-441.2
-141.0,-453.2
-156.7,-464.5
-172.5,-476.0
-188.0,-487.4
-202.8,-498.1
-216.7,-508.1
-230.4,-518.2
-242.4,-527.0
-252.6,-534.1
-262.7,-541.4
-270.2,-546.6
-275.2,-551.0
-278.8,-553.7
-282.7,-554.4
-285.8,-552.5
-288.2,-549.8
-286.3,-545.1
-284.1,-540.8
-278.4,-535.4
-273.1,-529.4
-269.8,-523.0
-268.4,-516.0
-268.8,-508.8
-270.0,-502.2
-271.9,-496.7
-274.8,-491.7
-278.2,-487.8
-283.1,-485.5
-289.2,-483.6
-295.1,-481.9
-305.6,-481.9
-317.7,-481.8
-328.1,-480.1
-339.9,-478.7
-352.7,-476.0
-367.4,-469.5
-380.7,-462.8
-394.6,-453.7
-410.8,-442.1
-427.5,-433.4
-442.8,-426.3
-457.2,-419.9
-469.8,-414.1
-478.4,-409.4
-483.1,-404.0
-486.3,-398.6
-488.8,-394.2
-489.1,-390.4
-487.8,-386.6
-487.5,-383.6
-487.7,-381.7
-487.3,-380.5
-486.4,-379.7
-486.3,-379.9
-486.2,-380.0
-486.1,-380.1
-486.0,-380.2
-486.0,-380.3
-485.9,-380.4
-485.8,-380.5
-485.7,-380.5
-485.7,-380.6
-485.6,-380.7
-485.6,-380.7
-485.5,-380.8
-485.5,-380.8
-485.5,-380.8
-485.4,-380.9
-485.3,-381.0
-485.3,-381.0
-485.2,-381.1
-485.1,-381.2
-485.1,-381.2
-485.1,-381.2
-485.1,-381.2
-485.1,-381.2
-485.0,-381.3
-485.0,-381.3
-484.6,-381.8
-485.1,-383.0
-484.8,-383.3
-484.6,-383.5
-484.4,-383.8
-484.2,-384.0
-484.9,-384.9
-484.7,-385.1
-484.6,-385.2
-484.5,-385.3
-484.4,-385.4
-484.3,-385.6
-484.2,-385.7
-484.1,-385.7
-484.1,-385.8
-484.0,-385.9
-483.9,-386.0
-483.9,-386.0
-483.8,-386.1
-484.7,-386.8
-484.6,-386.9
-484.6,-386.9
-484.6,-387.0
-484.6,-387.0
-484.5,-387.0
-484.5,-387.0
-484.5,-387.0
-484.4,-387.1
