x,y
0.0,0.0
-0.3,-0.2
-0.3,-0.2
-0.3,-0.2
0.7,-2.2
1.3,-4.4
1.9,-6.7
2.8,-8.8
3.9,-10.7
3.9,-10.7
4.5,-11.7
4.5,-11.7
4.5,-11.7
4.4,-11.8
5.4,-13.8
5.6,-16.3
4.0,-19.9
0.3,-23.5
-3.7,-25.9
-7.6,-28.3
-12.0,-29.8
-15.5,-31.9
-19.0,-34.0
-23.3,-36.8
-28.5,-39.9
-33.9,-43.2
-39.9,-45.6
-45.9,-48.1
-52.0,-50.5
-58.2,-52.9
-64.8,-55.7
-71.5,-57.3
-78.3,-60.1
-85.6,-63.3
-92.4,-71.5
-99.5,-75.9
-106.9,-79.0
-113.4,-81.8
-118.2,-83.4
-120.3,-83.5
-121.1,-83.9
-123.2,-82.6
-125.6,-80.0
-127.7,-76.1
-129.0,-70.4
-131.0,-62.3
-132.4,-53.9
-133.8,-44.2
-136.0,-32.3
-137.4,-21.2
-138.4,-11.3
-139.5,-1.3
-139.4,6.6
-139.0,14.8
-137.4,21.1
-136.6,25.5
-135.7,26.0
-135.7,26.0
-136.0,25.9
-136.0,25.9
-136.4,25.6
-136.0,24.6
-135.7,24.7
-136.0,25.9
-135.6,26.1
-135.1,26.5
-134.9,27.9
-133.7,28.6
-133.1,30.4
-131.8,32.5
-129.5,35.2
-125.6,38.9
-120.7,43.3
-113.6,46.3
-105.2,50.2
-95.2,55.0
-84.5,60.3
-73.2,65.9
-60.8,72.2
-47.7,79.0
-33.8,86.2
-19.7,93.7
-5.7,102.3
9.7,110.4
25.0,119.9
41.7,128.9
58.4,139.2
74.9,150.7
91.5,162.3
108.5,174.1
125.0,187.0
141.5,199.8
156.8,213.3
171.7,226.5
185.7,239.1
198.2,250.8
208.9,261.4
218.8,268.7
226.6,274.9
234.6,278.6
241.7,281.7
249.2,283.6
255.8,287.7
258.3,294.5
257.7,302.1
252.4,308.1
242.9,308.8
232.7,306.5
226.0,302.3
220.3,292.3
214.1,280.5
205.3,269.7
195.3,258.2
183.7,247.0
170.8,236.4
157.9,224.4
144.5,212.2
130.6,199.6
115.3,187.5
99.1,174.8
81.8,162.8
64.1,150.5
46.1,138.0
26.8,126.2
7.2,114.1
-13.5,102.7
-34.6,91.0
-56.4,80.2
-77.8,69.6
-98.7,59.5
-119.3,49.4
-140.2,40.5
-160.9,31.7
-181.8,24.2
-201.6,16.0
-221.6,9.0
-242.0,3.2
-261.6,-3.6
-281.6,-9.2
-301.6,-15.0
-322.2,-19.7
-342.6,-24.2
-362.8,-28.6
-382.8,-33.0
-403.5,-36.3
-424.2,-39.8
-445.6,-42.3
-467.0,-44.7
-488.3,-47.2
-509.8,-48.4
-530.8,-49.3
-551.4,-50.1
-571.6,-50.5
-590.5,-51.4
-608.7,-50.7
-625.4,-50.3
-640.5,-48.9
-650.0,-46.9
-656.0,-45.3
-660.1,-43.9
-663.1,-43.1
-666.1,-42.4
-670.7,-40.0
-677.3,-36.0
-684.1,-33.6
-694.0,-31.8
-703.8,-33.9
-714.1,-37.5
-726.1,-39.7
-740.2,-39.1
-755.3,-37.7
-771.0,-35.4
-786.4,-33.0
-802.6,-29.7
-819.9,-25.7
-837.5,-21.8
-855.9,-17.1
-874.5,-12.5
-893.8,-7.2
