x,y
0.0,0.0
4.4,1.6
8.9,3.2
13.3,4.8
17.8,6.4
22.4,8.0
27.4,10.6
32.1,12.2
36.6,13.8
41.2,15.3
46.0,16.7
50.3,17.2
55.2,18.6
60.0,20.1
64.2,20.6
69.0,22.2
73.1,22.7
77.8,24.2
81.7,24.9
84.4,24.8
88.5,26.6
92.6,27.1
97.4,28.6
102.1,30.1
106.8,31.6
111.8,34.3
116.1,35.9
120.5,37.6
123.9,38.5
127.8,40.3
130.6,40.3
133.8,41.3
137.3,43.3
141.3,46.4
143.9,47.7
146.3,47.8
148.6,48.0
150.9,48.1
154.1,49.1
157.5,49.9
160.9,50.9
164.1,51.8
167.6,52.7
170.4,52.6
173.4,53.6
176.4,54.7
180.6,57.7
184.4,59.5
187.9,61.7
191.4,62.5
195.7,64.2
199.8,66.0
204.3,68.9
208.1,70.7
211.0,71.9
213.6,73.1
216.3,75.6
219.5,77.9
221.4,78.2
223.9,79.5
226.8,80.6
229.7,81.6
232.5,82.8
236.2,84.8
240.5,87.7
244.0,88.5
248.9,91.3
254.1,95.0
259.0,97.6
265.2,102.2
270.3,104.8
275.6,107.2
279.2,108.0
282.3,109.1
286.6,112.0
290.1,114.1
293.3,115.1
296.9,117.1
299.8,118.2
308.1,129.3
310.7,130.6
313.6,132.9
316.0,134.2
318.6,136.7
320.9,139.4
323.2,142.0
325.1,144.8
327.2,147.6
328.7,149.3
330.5,152.1
332.2,155.1
333.4,157.0
335.0,159.9
336.1,161.9
337.7,164.8
338.7,166.8
342.5,173.8
344.2,176.7
347.2,182.7
348.8,186.9
349.6,189.0
353.0,194.9
354.8,197.8
357.1,201.6
360.5,207.5
363.2,212.4
365.5,216.3
368.2,221.2
369.8,224.1
371.8,228.2
372.5,231.5
373.2,236.1
374.0,242.0
374.1,246.8
373.3,251.0
371.4,254.4
369.3,257.8
367.9,262.1
366.7,266.4
365.6,270.7
364.0,273.9
362.6,277.0
362.1,281.0
362.0,286.0
361.3,289.9
361.0,293.8
361.2,297.4
361.0,300.0
361.6,303.4
362.2,305.6
365.1,310.5
366.5,312.3
367.7,314.2
368.8,314.9
370.8,316.4
374.2,319.7
377.8,323.1
380.0,324.5
383.3,327.9
385.8,330.4
388.5,332.8
391.0,335.5
393.4,338.1
395.6,340.7
398.4,343.1
400.4,344.6
403.3,348.2
405.4,351.0
407.3,353.8
409.8,357.6
411.7,360.3
413.6,363.2
415.9,367.1
417.6,370.0
418.7,371.9
420.0,373.8
421.0,375.8
422.5,378.8
425.9,384.6
429.4,391.7
434.2,400.6
436.4,405.9
439.5,413.0
443.3,421.2
446.9,428.2
451.6,435.9
455.0,441.8
458.3,447.7
462.1,454.6
465.2,459.3
468.5,464.0
473.3,471.7
477.2,477.3
480.3,480.8
482.8,483.4
483.8,484.2
485.0,486.0
485.7,486.9
486.9,488.8
488.7,490.5
492.1,491.3
496.9,491.6
502.2,490.3
509.2,489.5
517.4,488.2
525.6,484.3
534.3,480.2
543.2,474.8
552.7,469.1
563.7,464.0
574.8,457.6
586.1,449.7
599.1,444.9
612.0,437.7
625.6,431.3
640.5,425.6
655.3,419.9
670.4,415.3
684.9,407.3
698.7,398.4
712.5,390.6
726.7,384.0
739.7,375.4
754.1,368.6
768.3,360.7
783.1,353.8
797.2,345.9
811.9,339.1
825.9,331.2
841.7,326.3
856.6,320.6
872.4,315.7
886.8,309.0
902.4,304.2
917.9,300.8
935.0,302.7
950.0,300.7
964.2,297.8
979.6,296.8
996.3,300.3
1011.7,300.6
1026.9,302.2
1043.6,305.7
1059.8,309.3
1076.1,312.9
1091.4,315.9
1107.5,320.8
1122.0,324.0
1140.2,334.4
1153.1,337.0
1168.1,343.8
1179.0,344.8
1192.8,352.2
1204.9,357.8
1216.4,363.6
1226.0,366.6
1233.6,366.8
1237.7,363.6
1239.2,359.1
1239.3,355.4
1236.9,347.8
1234.2,340.3
1231.8,332.9
1230.3,327.4
1228.8,321.9
1227.6,316.2
1227.9,311.1
1229.0,306.9
1229.6,302.9
1230.2,300.2
1232.1,299.3
1235.0,300.4
1237.1,300.6
1238.6,299.9
1240.7,300.2
1241.8,299.7
1241.9,299.6
1241.5,298.6
1241.3,298.7
1241.2,298.7
1241.1,298.8
1240.6,297.8
1240.6,297.8
1240.4,297.9
1239.8,296.9
1239.8,297.0
1239.8,297.0
1239.7,297.0
1239.2,296.0
1239.1,296.0
1239.0,296.1
1239.0,296.1
1239.0,296.1
1241.5,301.1
1243.1,304.0
1244.5,307.1
1245.5,309.1
1246.0,310.1
1246.4,311.1
1246.9,312.1
1247.4,313.1
1247.8,314.2
1248.3,315.2
1248.3,315.2
1248.8,316.2
1248.8,316.2
1249.3,317.2
1249.3,317.2
1249.3,317.2
1249.7,318.2
1249.7,318.2
1249.7,318.2
1249.7,318.2
1249.7,318.2
1250.2,319.2
1250.2,319.2
1250.1,319.2
1249.7,318.2
1249.7,318.2
1249.7,318.2
1249.6,318.2
1249.6,318.2
1249.1,317.2
1249.1,317.2
1249.0,317.3
1249.0,317.3
1249.0,317.3
1249.0,317.3
1248.4,316.3
1248.4,316.3
1248.0,315.3
1247.8,315.4
1247.8,315.4
1247.8,315.4
1247.3,314.4
1247.3,314.4
1247.3,314.4
1247.3,314.4
1246.8,313.4
