x,y
0.0,0.0
-7.6,-1.6
-15.4,-2.8
-22.2,-3.5
-27.7,-3.9
-31.3,-3.8
-32.4,-3.6
-33.6,-3.5
-33.6,-3.5
-33.6,-3.5
-33.6,-3.5
-33.6,-3.7
-33.6,-3.7
-33.5,-3.8
-33.6,-3.7
-35.8,-3.8
-39.1,-4.3
-44.5,-5.9
-49.9,-7.7
-56.3,-10.0
-62.7,-12.3
-71.3,-15.0
-81.1,-18.0
-89.7,-21.1
-99.5,-24.0
-107.0,-26.4
-115.7,-29.0
-124.4,-31.5
-133.0,-34.1
-140.5,-36.8
-150.3,-39.8
-158.9,-42.7
-168.6,-46.0
-177.2,-49.2
-186.8,-52.9
-196.4,-56.2
-205.1,-58.9
-215.0,-61.6
-224.8,-63.9
-233.6,-66.0
-243.5,-68.3
-253.4,-70.5
-264.4,-72.9
-275.4,-75.5
-286.3,-78.2
-297.3,-81.1
-308.1,-84.6
-320.0,-88.7
-330.8,-92.2
-342.8,-95.9
-355.9,-99.5
-367.9,-102.8
-379.8,-106.0
-390.8,-109.2
-401.7,-112.4
-412.5,-115.6
-423.4,-119.0
-433.1,-122.1
-441.7,-124.8
-450.2,-128.1
-457.7,-131.4
-465.0,-134.9
-472.4,-138.1
-477.6,-140.9
-481.8,-142.6
-484.0,-143.5
-483.9,-143.7
-483.9,-143.7
-485.0,-144.0
-485.0,-144.1
-486.1,-144.4
-486.0,-144.6
-487.1,-144.9
-489.3,-145.5
-491.6,-145.3
-494.0,-144.2
-497.7,-142.6
-500.6,-140.0
-503.3,-137.4
-506.1,-135.0
-508.7,-133.0
-511.3,-131.3
-512.8,-129.6
-515.5,-127.7
-516.9,-126.0
-518.3,-124.8
-518.5,-124.0
-518.5,-123.7
-518.5,-123.8
-518.5,-123.8
-518.4,-124.3
-517.2,-124.5
-517.2,-124.9
-517.1,-125.2
-517.0,-125.6
-517.0,-125.7
-517.0,-125.8
-515.9,-125.7
-515.8,-126.0
-515.7,-126.6
-515.6,-127.0
-514.4,-127.4
-514.3,-128.0
-513.0,-128.4
-512.9,-128.8
-512.8,-129.3
-512.7,-129.7
-512.7,-129.9
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.8
-511.6,-129.7
-511.6,-129.7
-511.6,-129.7
-511.6,-129.7
-511.6,-129.7
-511.6,-129.7
-511.6,-129.7
-511.6,-129.7
-511.6,-129.7
-511.6,-129.6
-511.6,-129.6
-511.6,-129.6
-511.6,-129.6
-511.6,-129.6
-511.6,-129.6
-511.6,-129.6
-511.6,-129.6
-511.7,-129.5
-511.7,-129.5
-511.7,-129.5
-511.7,-129.5
-511.7,-129.5
-511.7,-129.5
-511.7,-129.5
-511.7,-129.5
-511.7,-129.5
-511.7,-129.5
-511.7,-129.5
-511.7,-129.4
-511.7,-129.4
-511.7,-129.4
-511.7,-129.4
-511.7,-129.4
-511.7,-129.4
-511.7,-129.4
-511.7,-129.2
-511.7,-129.2
-511.7,-129.2
-511.7,-129.2
-511.7,-129.2
-511.7,-129.2
-511.7,-129.2
-511.7,-129.2
-511.7,-129.2
-511.7,-129.2
-511.7,-129.2
-511.7,-129.1
-511.7,-129.1
-511.7,-129.1
-511.7,-129.1
-511.7,-129.1
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.7,-129.0
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.8
-511.8,-128.8
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.8
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.9
-511.8,-128.8
-511.8,-128.6
-511.8,-128.5
-511.9,-128.4
-511.9,-128.3
-511.9,-128.3
-511.9,-128.2
-511.9,-128.0
-513.0,-128.2
-513.0,-128.1
-513.1,-128.0
-513.2,-127.5
-513.4,-126.2
-516.2,-124.0
-517.9,-120.7
-519.7,-117.4
-522.6,-114.4
-525.5,-110.9
-528.6,-107.0
-532.8,-102.8
-537.1,-98.1
-541.5,-93.0
-546.0,-87.2
-550.7,-81.1
-556.5,-74.6
-561.3,-67.6
-567.3,-60.3
-573.3,-52.8
-579.3,-45.3
-585.4,-37.7
-590.3,-30.1
-597.4,-23.1
-603.3,-16.0
-609.3,-8.8
-615.2,-2.0
-619.8,4.6
-625.6,10.5
-630.2,16.4
-635.9,22.7
-640.8,29.9
-646.7,36.6
-651.1,42.2
