x,y
0.0,0.0
-3.0,5.6
-4.4,9.5
-5.3,11.1
-5.4,12.1
-5.4,12.4
-5.7,12.4
-5.5,12.7
-5.5,12.7
-5.5,12.8
-4.9,12.9
-4.9,13.0
-4.9,12.9
-4.9,12.8
-4.8,12.5
-4.2,11.7
-3.6,10.1
-2.9,8.3
-1.8,6.1
-0.6,4.1
0.6,2.3
1.6,0.7
1.8,-0.4
2.1,-0.4
3.8,0.5
5.9,1.1
8.6,1.4
10.8,1.7
14.0,2.5
17.3,3.8
20.8,5.4
24.0,7.0
27.7,8.2
31.2,9.4
33.9,10.6
36.3,11.5
37.6,11.8
37.6,11.8
36.5,11.7
35.5,11.2
33.9,10.3
33.2,9.3
32.5,8.1
32.2,7.0
32.3,6.5
32.3,6.3
32.3,6.2
32.3,6.2
32.4,6.0
32.4,5.8
32.4,5.7
32.4,5.6
32.4,5.5
32.4,5.3
32.4,5.3
32.5,5.2
32.5,5.2
32.1,5.0
32.1,5.0
32.1,5.0
32.1,5.0
32.1,5.0
32.1,4.9
32.1,4.9
32.1,4.8
32.1,4.7
32.1,4.7
32.1,4.6
32.1,4.6
32.1,4.6
32.1,4.6
32.1,4.6
32.1,4.4
32.2,4.3
32.2,4.3
32.2,4.2
32.2,4.2
32.2,4.2
32.2,4.1
32.2,4.0
32.2,4.0
32.2,3.8
32.3,3.7
32.3,3.6
32.3,3.4
32.3,3.2
32.4,3.0
32.1,2.7
32.2,2.6
32.2,2.4
32.2,2.2
32.2,2.1
32.3,2.0
32.3,1.9
32.3,1.7
32.3,1.6
32.3,1.5
32.4,1.3
32.4,1.1
32.4,0.9
32.4,0.8
32.4,0.7
32.4,0.6
32.5,0.3
32.5,0.2
32.5,0.1
32.5,0.0
32.5,0.0
32.6,-0.2
32.6,-0.3
32.6,-0.4
32.6,-0.5
32.6,-0.5
32.6,-0.6
32.6,-0.7
32.6,-0.8
32.6,-0.8
32.7,-0.9
32.7,-0.9
32.7,-1.0
32.7,-1.0
32.7,-1.1
32.6,-0.8
31.0,0.1
27.5,0.4
22.9,-0.6
18.8,-2.2
14.2,-3.7
10.2,-5.7
7.6,-7.8
6.5,-9.8
5.6,-12.8
6.2,-16.9
8.5,-22.3
11.3,-28.4
14.9,-35.5
19.1,-44.1
24.3,-54.0
29.8,-64.5
34.7,-74.8
39.5,-83.8
44.1,-91.6
48.8,-98.8
52.8,-103.0
56.8,-105.7
59.7,-107.8
61.1,-108.6
61.1,-108.8
61.5,-108.7
61.5,-108.7
61.5,-108.4
61.4,-108.3
61.4,-108.2
61.9,-108.0
61.9,-107.9
62.3,-107.7
62.3,-107.7
62.3,-107.7
62.5,-107.6
62.5,-107.6
62.4,-107.4
62.4,-107.3
63.1,-107.2
63.1,-107.2
63.5,-107.1
63.5,-106.9
63.5,-106.9
63.5,-107.1
63.9,-106.9
63.8,-106.8
63.8,-106.8
63.8,-106.6
64.3,-106.7
64.3,-106.8
64.3,-107.0
64.3,-107.0
64.3,-107.0
64.3,-107.0
64.3,-107.2
64.4,-107.3
64.4,-107.3
64.4,-107.4
64.7,-107.4
64.7,-107.5
64.7,-107.5
64.7,-107.7
64.7,-107.8
64.7,-107.8
64.7,-107.8
64.8,-108.0
64.8,-108.1
64.8,-108.2
64.8,-108.3
64.8,-108.4
64.9,-108.7
64.9,-108.7
65.4,-108.7
65.4,-108.9
65.4,-109.0
65.4,-109.1
