x,y
0.0,0.0
-3.3,6.5
-6.8,13.1
-10.6,19.7
-14.6,27.5
-18.1,35.2
-21.4,42.9
-24.7,48.2
-27.1,53.3
-29.0,57.2
-30.7,61.1
-32.4,64.9
-34.2,69.8
-36.8,75.0
-39.4,81.3
-42.4,87.8
-45.0,95.3
-47.9,102.9
-50.4,111.5
-53.0,119.0
-55.1,127.6
-57.1,134.9
-58.9,141.0
-60.1,145.9
-61.0,149.6
-61.9,153.2
-62.5,155.6
-62.8,156.8
-62.9,156.8
-62.4,157.8
-61.2,159.8
-57.7,162.6
-52.6,164.9
-45.9,166.8
-37.8,167.3
-28.6,167.6
-18.7,167.7
-8.2,167.6
3.5,166.2
16.1,165.7
28.4,164.1
40.7,162.5
52.9,162.1
64.1,161.9
74.0,163.1
82.3,164.8
88.7,165.7
94.4,170.1
99.3,174.8
102.8,180.9
104.8,189.6
104.6,201.3
103.8,213.1
102.7,226.0
101.0,239.1
99.2,252.3
97.2,266.7
94.6,280.0
92.0,294.4
89.1,309.0
86.4,323.5
83.6,338.1
81.0,351.4
78.4,363.6
75.2,375.9
72.3,385.7
68.3,394.7
62.8,404.0
55.6,410.2
45.5,413.7
35.6,418.2
26.2,423.7
18.7,432.4
11.7,442.0
5.5,452.7
1.5,462.8
-0.2,474.8
1.8,488.2
8.4,498.3
16.1,507.0
26.6,513.9
38.4,518.2
50.8,518.9
63.5,516.0
74.9,510.0
85.4,501.9
94.1,491.8
100.4,480.0
104.2,466.4
103.6,451.5
103.0,437.7
99.5,425.7
94.1,413.0
90.5,402.3
88.4,387.7
88.8,373.7
91.7,358.0
95.9,342.0
100.6,324.6
105.0,308.5
108.8,291.4
112.2,273.2
115.4,253.9
118.4,235.7
120.9,216.5
122.9,197.4
124.5,177.2
125.4,157.3
125.1,136.3
124.4,115.6
123.1,94.8
121.5,73.1
119.8,52.4
117.3,30.8
114.6,10.4
111.7,-9.9
107.7,-31.2
103.7,-53.6
99.8,-74.9
95.3,-97.3
90.8,-119.6
86.5,-142.0
82.1,-164.4
77.2,-187.8
72.3,-210.1
67.1,-232.3
61.4,-254.3
55.2,-276.3
48.9,-295.9
42.0,-318.9
35.3,-339.5
28.2,-361.4
21.3,-382.0
14.3,-402.5
7.4,-423.2
0.4,-443.8
-6.1,-463.3
-12.8,-482.8
-19.6,-502.2
-26.5,-520.5
-33.3,-537.6
-40.2,-554.7
-46.2,-569.6
-52.2,-584.5
-57.5,-597.2
-62.7,-610.0
-67.3,-621.7
-71.2,-632.3
-73.4,-641.1
-73.9,-650.3
-72.8,-659.7
-71.3,-669.3
-71.4,-678.5
-75.3,-685.7
-82.7,-691.0
-91.6,-697.0
-101.0,-701.9
-111.1,-708.9
-120.9,-718.3
-129.3,-727.9
-138.1,-739.9
-146.3,-752.0
-154.8,-765.2
-162.9,-778.4
-171.0,-791.8
-178.8,-805.1
-186.9,-818.3
-195.1,-831.6
-203.9,-844.7
-213.3,-860.0
-223.0,-874.2
-233.0,-888.2
-243.4,-903.4
-254.0,-918.4
-264.7,-932.3
-276.0,-947.2
-287.7,-962.1
-299.6,-976.9
-311.6,-991.6
-323.9,-1006.4
-336.0,-1019.9
-348.5,-1034.7
-360.8,-1048.2
-373.1,-1060.6
-385.4,-1072.9
-397.7,-1085.3
-409.7,-1096.5
-421.6,-1107.8
-432.8,-1118.1
-444.0,-1128.4
-454.7,-1137.5
-465.3,-1147.9
-475.0,-1156.1
-483.5,-1164.7
-489.8,-1172.5
-494.3,-1181.9
-497.1,-1191.6
-500.3,-1201.4
-503.9,-1208.6
-510.3,-1214.1
-517.9,-1218.1
-527.8,-1219.4
-539.0,-1221.5
-550.8,-1224.6
-563.2,-1231.1
-575.6,-1238.9
-588.2,-1246.4
-601.2,-1253.9
-614.5,-1262.6
-627.1,-1271.4
-640.2,-1281.3
-653.5,-1289.9
-667.5,-1298.4
-681.5,-1306.8
-695.8,-1315.3
-710.1,-1323.8
-724.7,-1333.2
-739.0,-1341.6
-753.9,-1351.1
-768.5,-1359.5
-783.4,-1367.7
-798.2,-1374.9
-813.3,-1383.1
-828.6,-1390.2
-844.1,-1397.2
-860.1,-1405.3
-876.1,-1412.1
-892.1,-1419.0
-908.3,-1425.9
-924.4,-1431.6
-940.5,-1436.1
-956.8,-1441.8
-973.0,-1446.3
-989.3,-1450.7
-1006.1,-1456.3
-1022.3,-1459.6
-1038.6,-1464.1
-1055.1,-1469.7
-1071.1,-1473.1
-1087.1,-1477.7
-1102.7,-1481.1
-1118.2,-1485.8
-1133.4,-1489.4
-1148.8,-1494.1
-1163.6,-1497.7
-1177.7,-1501.5
-1190.6,-1504.4
-1201.8,-1507.7
-1211.0,-1513.8
-1215.4,-1518.5
-1218.6,-1527.0
-1219.5,-1534.9
-1218.6,-1545.5
-1218.0,-1556.0
-1218.7,-1566.3
-1221.0,-1577.3
-1225.5,-1589.0
-1231.1,-1601.7
-1237.9,-1612.9
-1245.4,-1624.0
-1253.6,-1634.8
-1262.0,-1644.6
-1270.0,-1655.5
-1278.0,-1665.2
-1285.8,-1675.2
-1293.1,-1685.0
-1299.9,-1692.8
-1305.7,-1700.7
-1309.3,-1706.8
-1310.4,-1712.4
-1306.6,-1717.8
-1299.9,-1720.4
-1291.5,-1722.4
-1283.8,-1725.2
-1276.8,-1729.0
-1270.6,-1735.0
-1265.3,-1740.9
-1262.6,-1749.6
-1262.4,-1758.8
-1263.5,-1768.9
-1264.2,-1779.2
-1264.5,-1789.5
-1263.4,-1799.0
-1261.2,-1808.7
-1258.1,-1817.5
-1254.4,-1825.2
-1250.4,-1831.9
-1246.9,-1838.4
-1244.9,-1843.4
-1245.7,-1849.1
-1249.2,-1855.1
-1255.2,-1859.6
-1260.7,-1862.9
-1267.1,-1867.3
-1273.1,-1869.4
-1278.5,-1872.7
-1282.3,-1874.2
-1284.4,-1876.0
-1285.3,-1878.2
-1285.4,-1879.3
-1285.4,-1879.3
-1286.4,-1879.1
-1288.3,-1880.9
-1290.3,-1881.6
-1292.1,-1883.5
-1293.7,-1886.6
-1293.5,-1888.9
-1290.7,-1889.5
-1288.1,-1890.1
-1286.0,-1890.6
-1284.4,-1890.9
-1282.4,-1890.2
-1280.3,-1889.6
-1277.5,-1887.9
-1274.1,-1887.5
-1269.8,-1886.2
-1265.0,-1885.0
-1259.9,-1883.8
-1254.8,-1882.7
-1250.2,-1882.6
-1245.7,-1882.4
-1241.7,-1882.1
-1238.5,-1882.9
-1236.8,-1883.3
-1236.6,-1884.5
-1236.9,-1884.4
-1237.1,-1885.5
-1237.0,-1884.3
-1237.1,-1884.3
-1237.1,-1880.9
-1237.2,-1878.5
