x,y
0.0,0.0
0.0,0.0
0.0,0.1
0.0,0.1
0.0,0.1
-0.9,0.6
-0.8,0.9
-0.8,1.0
-0.7,1.1
-0.6,1.3
-1.5,2.0
-1.4,2.3
-2.1,3.3
-2.6,4.8
-2.1,5.8
-1.8,6.4
-2.9,6.7
-3.6,5.3
-6.0,2.9
-6.8,-1.2
-7.2,-4.5
-5.0,-7.7
-4.4,-8.9
-4.4,-8.9
-4.4,-8.9
-4.3,-8.7
-3.3,-9.2
-2.3,-9.6
-0.2,-10.4
2.3,-10.4
6.2,-10.1
10.7,-8.9
16.1,-7.8
20.8,-6.0
25.7,-3.7
28.9,0.2
29.0,5.6
28.9,10.3
30.2,18.0
30.2,23.0
29.7,27.1
28.0,31.1
26.7,33.6
26.1,34.9
24.4,36.5
21.3,37.7
17.4,37.3
12.9,36.0
8.3,34.2
3.6,32.6
-0.6,31.5
-5.2,32.4
-8.7,35.1
-9.7,38.4
-9.3,41.8
-7.7,44.8
-7.2,48.4
-6.7,51.8
-6.5,54.6
-6.3,57.7
-4.2,59.4
-3.7,60.4
-3.6,60.7
-3.6,60.7
-3.6,60.6
-3.6,60.6
-3.7,60.4
-3.8,60.2
-3.9,60.1
-4.0,59.8
-4.1,59.6
-4.3,59.3
-4.4,59.0
-4.5,58.8
-4.4,59.0
-4.4,59.0
-4.5,58.8
-4.5,58.7
-4.5,58.7
-4.4,59.0
-4.3,59.2
-4.3,59.3
-3.3,58.8
-3.3,58.8
-4.3,59.1
-4.3,59.2
-4.3,59.1
-4.3,59.1
-4.3,59.1
-4.4,59.0
-4.5,58.8
-5.6,59.2
-5.6,59.1
-6.5,59.7
-6.5,59.8
-6.4,60.0
-6.3,60.2
-6.2,60.4
-6.1,60.6
-7.0,61.3
-7.0,61.4
-6.8,61.6
-6.8,61.7
-6.6,62.1
-6.3,62.7
-5.7,63.9
-4.1,64.7
-1.4,65.1
1.2,65.3
3.7,65.3
6.0,64.9
7.2,64.9
8.5,64.8
8.7,65.2
10.0,65.3
12.3,65.0
13.6,65.1
15.9,64.7
18.3,64.6
19.9,65.1
23.4,64.8
26.1,65.0
29.8,64.9
33.5,64.9
37.5,65.4
39.5,66.9
41.0,67.3
41.1,67.4
41.0,67.3
40.8,67.0
39.5,66.9
39.2,66.4
39.0,65.9
37.7,66.0
37.5,65.4
37.3,65.1
37.1,64.7
36.9,64.3
36.7,63.8
36.5,63.4
36.3,63.0
36.1,62.7
36.1,62.7
36.2,62.7
36.2,62.7
36.2,62.7
36.2,62.7
36.2,62.7
36.2,62.9
36.3,63.0
36.3,63.0
36.3,63.0
36.3,63.0
36.2,62.9
36.2,62.9
36.2,62.9
36.2,62.9
36.2,62.9
36.2,62.9
36.2,62.7
36.2,62.7
36.2,62.7
35.2,63.2
35.2,63.2
36.2,62.7
36.1,62.7
36.1,62.7
36.1,62.7
36.1,62.7
36.1,62.7
36.1,62.6
36.1,62.6
36.1,62.6
36.1,62.6
36.0,62.5
36.0,62.5
36.0,62.5
36.0,62.4
36.0,62.4
36.0,62.4
35.9,62.3
35.9,62.3
35.9,62.3
35.9,62.2
35.9,62.2
35.9,62.2
35.8,62.1
35.8,62.1
35.8,62.1
35.8,62.1
35.8,62.0
35.8,62.0
36.8,61.5
36.8,61.5
36.7,61.4
36.7,61.4
36.7,61.4
36.7,61.3
36.7,61.3
36.7,61.3
36.7,61.3
36.7,61.3
36.6,61.2
36.6,61.2
36.6,61.2
