x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-1.1,-0.4
-1.0,-0.6
-1.0,-0.6
-1.0,-0.6
-1.1,-0.4
-1.1,-0.4
-1.1,-0.4
-1.1,-0.4
-1.1,-0.4
0.0,0.0
-0.1,0.4
-0.1,0.6
0.9,0.9
0.9,1.0
0.9,1.2
0.8,1.4
1.9,1.7
1.9,1.7
1.9,1.7
2.9,2.2
4.0,2.7
3.9,2.8
3.9,3.0
3.9,3.0
5.0,3.2
4.9,3.5
6.0,3.8
5.9,4.0
7.0,4.3
8.0,4.8
8.0,5.0
9.0,5.8
10.0,6.5
9.9,6.7
9.9,6.5
10.1,6.0
10.3,4.9
11.8,3.8
13.3,2.0
15.1,-0.9
17.0,-4.6
19.1,-9.1
21.3,-14.0
24.9,-19.7
28.5,-26.0
31.2,-32.9
35.0,-39.7
37.6,-46.4
41.1,-52.2
43.6,-58.0
45.8,-63.1
47.9,-67.7
49.9,-71.3
52.6,-73.6
54.1,-75.3
55.5,-76.1
56.7,-76.8
59.2,-77.3
61.4,-77.0
65.5,-74.8
69.4,-71.6
73.3,-68.1
78.2,-64.6
83.3,-61.2
88.2,-57.5
93.2,-53.9
98.1,-50.2
104.1,-46.2
109.0,-42.3
113.8,-37.7
117.3,-32.7
119.6,-27.6
121.8,-22.2
121.8,-17.0
120.9,-12.4
121.1,-8.1
121.5,-4.8
123.1,-1.9
124.9,0.4
128.0,2.4
128.9,3.4
129.9,4.0
129.9,4.2
129.9,4.2
129.9,4.3
129.9,4.3
130.9,4.7
132.0,4.8
133.4,3.7
136.3,0.8
140.8,-3.8
144.1,-8.7
148.7,-13.9
152.4,-20.1
157.4,-27.6
162.8,-36.3
169.4,-45.4
176.1,-54.9
182.9,-65.1
188.6,-75.4
195.4,-85.3
201.1,-95.3
206.7,-105.4
213.2,-114.3
219.6,-122.7
225.0,-131.4
230.4,-140.0
234.5,-148.8
239.7,-156.5
244.7,-163.2
249.3,-169.0
253.7,-173.7
259.1,-177.3
