x,y
0.0,0.0
6.7,2.3
14.1,3.8
19.0,10.3
18.6,11.3
31.0,11.6
36.4,12.0
41.8,12.4
46.2,10.9
53.8,8.7
51.5,10.0
48.0,10.6
66.5,1.3
67.3,0.5
52.5,-5.0
58.7,-11.9
52.4,-19.2
56.4,-36.3
56.4,-49.2
53.4,-57.2
51.7,-64.5
48.5,-73.9
46.0,-85.6
44.1,-96.9
41.0,-108.8
36.9,-120.0
33.5,-132.2
30.4,-145.4
26.7,-157.8
23.3,-171.1
20.0,-184.6
17.0,-199.0
13.5,-212.4
10.2,-225.9
7.1,-240.4
3.7,-253.9
-0.3,-266.3
-4.9,-279.0
-9.4,-291.9
-14.1,-303.4
-18.7,-314.9
-22.8,-326.1
-26.9,-337.2
-31.0,-347.2
-34.9,-357.0
-38.3,-366.5
-41.7,-373.5
-44.7,-379.0
-46.3,-383.7
-47.7,-385.7
-48.7,-386.2
-49.6,-385.5
-49.7,-385.5
-47.3,-385.5
-46.3,-385.0
-45.2,-384.3
-44.8,-382.8
-44.2,-382.6
-43.9,-382.4
-43.7,-382.2
-43.3,-382.0
-43.0,-381.9
-42.8,-381.8
-42.8,-381.8
-42.8,-381.8
-42.5,-381.6
-42.1,-381.4
-41.8,-381.3
-41.6,-381.1
-41.5,-381.1
-41.9,-380.0
-41.3,-381.0
-41.3,-381.0
-41.3,-381.0
-41.3,-381.0
-41.4,-381.0
-41.5,-381.1
-42.1,-381.4
-42.6,-384.2
-45.0,-388.1
-47.7,-393.3
-50.8,-398.8
-54.0,-405.7
-57.8,-414.2
-62.3,-423.0
-66.7,-431.9
-70.8,-440.5
-75.2,-449.3
-79.7,-458.1
-83.5,-467.8
-86.3,-479.7
-89.1,-491.5
-91.5,-503.1
-93.0,-516.7
-94.7,-529.2
-96.5,-541.7
-97.9,-554.1
-100.1,-564.2
-101.2,-575.1
-102.9,-585.0
-104.6,-596.1
-106.6,-607.6
-109.2,-619.2
-111.3,-631.9
-113.3,-645.8
-115.2,-659.7
-116.7,-674.7
-118.0,-689.6
-118.7,-705.5
-119.8,-720.2
-120.3,-735.9
-120.7,-751.6
-121.1,-767.3
-121.6,-783.0
-122.8,-797.8
-124.2,-812.8
-126.9,-827.1
-130.6,-840.7
-134.9,-854.6
-140.7,-868.1
-147.9,-880.9
-156.1,-893.1
-164.9,-905.6
-174.7,-917.3
-184.2,-928.9
-194.2,-939.5
-203.5,-951.0
-213.9,-960.6
-223.1,-972.0
-233.3,-981.3
-242.1,-992.5
-251.4,-1002.7
-260.8,-1011.7
-270.3,-1020.7
-280.3,-1028.7
-291.2,-1035.8
-302.3,-1041.9
-313.6,-1046.8
-324.3,-1051.3
-334.2,-1055.3
-343.6,-1059.2
-351.4,-1064.7
-357.0,-1071.5
-360.9,-1080.0
-358.0,-1088.7
-355.8,-1100.4
-351.9,-1112.4
-347.1,-1125.2
-342.1,-1137.9
-336.5,-1151.7
-330.1,-1166.2
-323.2,-1180.6
-315.9,-1194.7
-308.2,-1208.4
-299.9,-1222.1
-290.4,-1236.2
-280.4,-1250.1
-268.9,-1264.6
-257.4,-1277.8
-245.1,-1291.7
-232.0,-1305.3
-219.0,-1317.6
-205.3,-1329.6
-191.1,-1341.2
-176.8,-1351.6
-161.9,-1361.5
-147.0,-1370.2
-131.6,-1378.6
-116.1,-1385.7
-99.8,-1392.3
-82.8,-1398.6
-65.1,-1404.6
-47.2,-1410.4
-29.1,-1416.0
-11.3,-1421.9
5.3,-1427.1
21.7,-1432.3
38.6,-1438.8
54.7,-1444.2
70.7,-1449.7
87.1,-1456.2
103.0,-1461.8
119.1,-1468.7
134.9,-1475.6
150.3,-1482.6
165.5,-1490.0
180.7,-1498.4
194.8,-1506.2
209.2,-1515.3
223.8,-1525.4
236.9,-1533.7
250.8,-1544.3
264.4,-1554.9
277.8,-1565.7
291.3,-1576.5
304.9,-1587.2
319.0,-1598.9
332.5,-1609.6
346.7,-1621.3
360.8,-1631.8
375.0,-1642.1
389.7,-1652.2
405.4,-1660.4
421.2,-1668.7
436.7,-1675.8
452.4,-1682.7
468.5,-1689.5
483.6,-1695.5
497.6,-1699.5
511.2,-1703.7
524.3,-1708.2
536.0,-1710.8
546.6,-1712.8
556.5,-1715.0
564.7,-1715.8
571.4,-1716.0
576.6,-1714.4
582.7,-1712.4
588.7,-1709.1
595.7,-1709.2
601.7,-1711.0
608.0,-1715.3
615.5,-1720.2
624.6,-1724.2
634.7,-1725.2
646.4,-1726.5
658.9,-1727.4
671.8,-1728.1
686.1,-1729.4
700.6,-1730.6
715.9,-1732.5
730.9,-1733.4
746.4,-1735.4
762.1,-1738.4
777.2,-1740.5
793.3,-1744.7
808.9,-1749.1
824.8,-1754.7
840.0,-1760.6
855.0,-1766.6
870.1,-1774.0
885.2,-1781.2
900.3,-1788.6
915.4,-1795.8
930.3,-1803.1
945.2,-1810.6
