x,y
0.0,0.0
-7.8,2.5
-14.1,4.7
-19.6,6.6
-24.9,8.2
-29.7,9.6
-33.9,10.8
-38.1,11.9
-42.5,12.8
-46.3,13.8
-49.9,15.4
-52.1,19.3
-52.8,25.3
-51.6,32.5
-49.5,40.8
-46.8,49.8
-44.0,59.1
-41.3,69.0
-38.0,80.0
-34.7,91.7
-31.5,103.9
-27.7,117.0
-23.9,130.4
-20.4,143.9
-16.8,157.5
-13.0,171.5
-9.4,185.5
-5.0,200.0
-1.2,214.8
2.9,229.5
6.7,244.2
11.5,258.5
15.6,272.4
20.3,285.8
25.3,298.7
30.8,311.4
36.3,323.7
41.8,335.7
47.0,347.8
52.6,359.7
58.0,371.7
63.0,383.9
68.5,396.4
73.7,409.1
79.5,422.3
85.5,435.6
91.8,449.2
97.7,463.1
103.7,477.0
109.7,491.1
116.0,504.8
122.0,518.3
127.5,531.6
133.0,544.8
139.0,557.7
144.5,570.4
149.9,582.6
155.4,594.6
160.9,606.3
166.0,618.1
171.1,629.6
176.7,641.2
181.7,652.9
187.0,664.7
192.6,676.4
197.8,687.4
202.6,697.7
206.7,706.9
210.4,715.7
213.7,723.4
216.9,729.9
218.5,734.9
220.3,738.0
220.6,739.4
221.0,739.6
221.0,739.5
221.0,739.4
220.6,739.3
220.6,739.2
220.6,739.1
220.6,739.0
220.6,738.9
220.6,738.8
220.6,738.8
220.6,738.6
220.3,738.5
220.3,738.5
221.0,740.0
222.5,743.5
224.7,748.6
228.6,753.7
234.7,757.8
242.6,759.5
251.6,758.2
261.7,755.3
272.0,752.6
285.5,750.9
297.5,749.2
310.4,747.6
324.0,746.5
337.1,745.5
351.9,744.2
366.5,742.6
381.7,741.0
396.5,739.3
411.5,737.6
426.6,735.8
442.2,734.1
457.7,732.2
473.8,730.5
490.2,728.7
506.7,726.8
523.4,724.9
540.5,723.2
557.8,721.1
574.5,719.2
591.2,716.9
608.0,714.5
624.5,712.1
640.4,710.1
656.1,708.0
670.9,706.1
684.6,704.2
697.0,702.6
708.6,701.3
718.2,700.1
726.4,699.0
733.1,697.3
738.8,693.7
742.1,687.7
742.2,680.6
738.9,673.4
734.4,666.0
729.2,658.0
725.6,649.2
722.3,640.1
720.7,630.5
720.1,620.1
719.6,609.1
718.1,598.3
715.9,587.2
714.9,576.2
713.9,566.1
712.7,557.7
711.9,551.1
710.6,545.5
707.8,541.2
703.6,537.8
698.0,535.0
691.6,532.7
686.0,531.7
682.2,531.7
680.1,532.0
678.7,532.2
678.7,532.3
678.7,532.4
678.1,532.5
678.1,532.5
678.1,532.5
677.8,532.5
677.8,532.5
677.8,532.5
677.8,532.5
677.4,532.5
677.4,532.5
677.4,532.5
677.4,532.5
677.4,532.4
677.4,532.4
677.4,532.4
677.4,532.4
677.0,532.4
677.0,532.4
677.0,532.4
677.0,532.4
677.0,532.4
677.0,532.4
677.0,532.4
677.0,532.4
677.0,532.4
677.0,532.4
677.0,532.5
676.6,532.5
676.6,532.5
676.6,532.5
676.6,532.5
676.6,532.6
676.6,532.6
676.1,532.6
676.1,532.7
676.1,532.7
675.9,532.8
675.9,532.8
675.9,532.9
675.9,532.9
675.9,533.0
675.9,533.0
675.3,533.1
675.3,533.1
675.3,533.1
675.3,533.2
675.3,533.2
675.3,533.2
674.8,533.2
674.8,533.3
674.8,533.3
674.8,533.3
674.8,533.3
