x,y
0.0,0.0
-2.1,10.9
-3.9,23.2
-5.7,35.5
-7.0,48.8
-8.9,63.1
-8.0,77.3
-6.5,92.8
-3.1,106.8
0.7,122.5
4.7,137.6
9.5,151.7
13.8,166.0
17.4,180.5
20.2,194.9
22.6,209.8
24.4,224.8
26.0,240.2
27.2,256.0
27.9,271.4
28.5,287.4
28.9,303.4
29.3,319.6
29.7,335.5
29.9,351.4
30.2,366.7
30.5,382.2
30.6,398.2
30.8,413.4
31.1,429.0
31.3,443.8
31.9,458.4
33.0,472.2
34.8,485.0
37.4,497.7
40.7,510.0
44.1,522.2
47.6,534.5
50.9,547.6
54.4,560.3
57.6,573.5
60.5,586.6
63.8,600.1
66.4,613.8
68.5,627.9
70.4,642.4
72.4,657.0
74.1,671.6
76.1,685.7
77.8,699.8
79.4,713.7
80.9,727.2
82.7,741.0
84.2,754.1
85.8,767.1
87.3,779.9
88.6,792.3
89.7,804.7
90.6,816.9
91.3,828.4
91.9,839.6
92.5,849.7
93.2,859.4
93.9,868.0
94.9,874.7
95.5,880.0
95.8,883.3
96.0,885.5
96.1,886.6
96.2,887.4
96.3,889.2
96.5,891.1
97.1,894.5
97.6,898.5
97.7,903.6
97.1,909.1
94.6,914.2
90.8,918.7
87.6,923.4
87.6,929.1
89.9,937.1
95.9,944.7
101.4,953.9
107.1,962.4
112.9,971.2
118.6,979.7
124.4,988.8
130.1,997.3
136.2,1006.1
142.6,1015.7
149.5,1025.3
156.7,1036.0
164.2,1046.1
172.1,1056.6
180.4,1067.0
189.3,1077.3
198.2,1086.7
207.5,1096.1
216.9,1105.5
226.6,1114.0
236.6,1122.9
246.8,1132.2
257.2,1140.6
267.0,1148.9
277.0,1157.0
286.6,1164.9
295.9,1173.1
305.1,1180.9
314.4,1189.1
324.1,1197.2
334.1,1206.0
343.9,1214.1
353.9,1222.7
364.1,1231.3
374.7,1239.0
385.8,1246.6
397.7,1252.9
409.8,1258.3
422.7,1261.9
435.2,1264.8
447.0,1267.8
458.6,1272.9
469.8,1277.1
481.3,1279.5
493.1,1279.3
503.7,1278.7
514.9,1275.7
525.3,1272.0
535.3,1268.5
544.8,1265.9
553.8,1263.8
562.5,1263.4
570.7,1264.4
578.0,1267.6
584.0,1272.8
588.8,1281.4
590.3,1292.6
592.5,1302.1
595.1,1311.8
598.4,1321.9
601.7,1331.5
605.4,1342.1
609.2,1352.0
612.9,1361.8
617.0,1372.5
621.3,1382.9
625.6,1393.3
630.8,1403.2
636.0,1412.9
641.5,1423.0
648.0,1431.8
655.7,1439.5
662.4,1447.9
668.6,1455.8
